TM;Category;unknown;Quantity
2014-12-18T00:01:00.0000000;Epsilon;6.355445766E+17;652
2014-12-20T00:01:00.0000000;Rho;6.355463046E+17;717
2017-02-17T00:01:00.0000000;Epsilon;6.36229E+017;948
2011-02-12T00:01:00.0000000;Nu;634,330,656,600,000,000.00000000;461
2017-07-06T00:01:00.0000000;Epsilon;636,348,960,600,000,000.00000000;558
2019-09-16T00:01:00.0000000;Psi;637041888600000000;622
2016-01-30T00:01:00.0000000;Mu;635,897,088,600,000,000.00000000;590
2015-08-17T00:01:00.0000000;Kappa;635753664600000000;724
2015-09-28T00:01:00.0000000;Gamma;635789952600000000;81
2019-10-07T00:01:00.0000000;Omicron;6.37060E+017;171
2011-02-21T00:01:00.0000000;Tau;6.343384326E+17;79
2014-02-21T00:01:00.0000000;Beta;635,285,376,600,000,000.00000000;169
2016-09-09T00:01:00.0000000;Phi;6.36090E+017;254
2015-06-30T00:01:00.0000000;Phi;635712192600000000;952
2019-05-03T00:01:00.0000000;Epsilon;6.369243846E+17;776
2019-01-28T00:01:00.0000000;Omicron;6.368423046E+17;458
2013-03-03T00:01:00.0000000;Omicron;6.34979E+017;561
2012-10-18T00:01:00.0000000;Eta;634861152600000000;408
2014-08-04T00:01:00.0000000;Gamma;635,427,072,600,000,000.00000000;350
2014-01-21T00:02:00.0000000;Omega;6.35259E+017;365
2011-07-12T00:02:00.0000000;Nu;6.34460E+017;663
2010-11-10T00:01:00.0000000;Chi;6.342494406E+17;715
2010-10-07T00:01:00.0000000;Nu;634220064600000000;26
2017-06-16T00:01:00.0000000;Sigma;636331680600000000;665
2011-05-01T00:02:00.0000000;Beta;6.34398E+017;623
2018-12-29T00:01:00.0000000;Epsilon;636816384600000000;150
2013-08-30T00:01:00.0000000;Chi;6.35134E+017;505
2013-03-29T00:02:00.0000000;Rho;635001121200000000;512
2018-04-05T00:02:00.0000000;Theta;636,584,833,200,000,000.00000000;4
2011-01-03T00:01:00.0000000;Xi;6.342960966E+17;499
2012-11-11T00:01:00.0000000;Beta;634881888600000000;152
2012-10-28T00:01:00.0000000;Kappa;6.34870E+017;286
2017-10-17T00:01:00.0000000;Xi;6.364379526E+17;868
2013-07-10T00:01:00.0000000;Mu;6.350901126E+17;739
2019-10-10T00:01:00.0000000;Nu;6.370626246E+17;947
2010-04-02T00:02:00.0000000;Theta;6.340576332E+17;39
2018-10-24T00:01:00.0000000;Theta;636759360600000000;794
2017-12-29T00:01:00.0000000;Delta;6.365010246E+17;949
2016-04-15T00:01:00.0000000;Alpha;6.35963E+017;863
2018-06-03T00:01:00.0000000;Iota;6.36636E+017;849
2018-10-15T00:01:00.0000000;Gamma;6.367515846E+17;782
2013-12-28T00:03:00.0000000;Alpha;635,237,857,800,000,000.00000000;501
2019-01-05T00:01:00.0000000;Mu;636822432600000000;782
2012-02-22T00:01:00.0000000;Omega;6.346546566E+17;825
2017-06-15T00:01:00.0000000;Lambda;636330816600000000;500
2016-01-07T00:01:00.0000000;Tau;635877216600000000;102
2014-12-17T00:01:00.0000000;Nu;6.355437126E+17;676
2016-01-06T00:01:00.0000000;Kappa;6.358763526E+17;70
2010-02-16T00:02:00.0000000;Pi;634,018,753,200,000,000.00000000;523
2011-03-22T00:03:00.0000000;Omicron;634363489800000000;866
2018-03-24T00:01:00.0000000;Lambda;6.36574E+017;452
2018-12-20T00:01:00.0000000;Delta;6.36809E+017;744
2012-01-13T00:02:00.0000000;Theta;6.346200972E+17;641
2018-04-23T00:03:00.0000000;Xi;636600385800000000;796
2016-03-24T00:01:00.0000000;Rho;635,943,744,600,000,000.00000000;104
2015-09-29T00:01:00.0000000;Beta;6.35791E+017;969
2016-07-08T00:01:00.0000000;Nu;636035328600000000;765
2012-09-20T00:01:00.0000000;Omicron;6.34837E+017;742
2014-12-03T00:01:00.0000000;Zeta;6.355316166E+17;166
2015-10-29T00:01:00.0000000;Epsilon;635,816,736,600,000,000.00000000;447
2011-02-24T00:02:00.0000000;Nu;6.343410252E+17;991
2014-07-19T00:01:00.0000000;Pi;635413248600000000;459
2013-05-29T00:01:00.0000000;Zeta;635053824600000000;572
2011-03-14T00:01:00.0000000;Kappa;6.343565766E+17;475
2017-07-24T00:02:00.0000000;Phi;636,364,513,200,000,000.00000000;997
2014-08-27T00:02:00.0000000;Phi;6.35447E+017;232
2019-02-14T00:03:00.0000000;Mu;6.368569938E+17;485
2018-12-28T00:01:00.0000000;Omega;636815520600000000;470
2011-02-25T00:01:00.0000000;Kappa;6.343418886E+17;711
2019-05-17T00:01:00.0000000;Epsilon;6.369364806E+17;936
2015-10-09T00:01:00.0000000;Alpha;635799456600000000;687
2017-11-30T00:02:00.0000000;Phi;636475969200000000;925
2017-05-23T00:01:00.0000000;Lambda;6.363109446E+17;565
2014-04-21T00:01:00.0000000;Kappa;635336352600000000;453
2010-03-17T00:02:00.0000000;Zeta;6.340438092E+17;79
2016-09-17T00:02:00.0000000;Phi;636096673200000000;46
2018-01-28T00:01:00.0000000;Pi;6.36527E+017;202
2019-10-01T00:01:00.0000000;Delta;637,054,848,600,000,000.00000000;461
2013-09-16T00:01:00.0000000;Xi;635148864600000000;708
2011-03-13T00:02:00.0000000;Upsilon;6.343557132E+17;334
2013-04-23T00:02:00.0000000;Omicron;635022721200000000;226
2013-03-03T00:01:00.0000000;Eta;6.34979E+017;697
2011-10-02T00:02:00.0000000;Sigma;634531105200000000;796
2016-08-31T00:01:00.0000000;Omicron;636081984600000000;766
2017-05-15T00:01:00.0000000;Omicron;636,304,032,600,000,000.00000000;889
2017-04-21T00:01:00.0000000;Zeta;6.362832966E+17;100
2019-11-15T00:01:00.0000000;Pi;6.370937286E+17;173
2010-11-24T00:04:00.0000000;Tau;6.342615384E+17;635
2013-10-19T00:01:00.0000000;Phi;635,177,376,600,000,000.00000000;139
2019-02-02T00:03:00.0000000;Upsilon;636846625800000000;449
2019-05-25T00:02:00.0000000;Epsilon;636,943,393,200,000,000.00000000;64
2017-04-21T00:01:00.0000000;Eta;6.362832966E+17;812
2013-11-27T00:01:00.0000000;Xi;635211072600000000;507
2019-03-24T00:01:00.0000000;Mu;6.368898246E+17;871
2016-02-24T00:02:00.0000000;Tau;6.359186892E+17;647
2010-04-03T00:01:00.0000000;Kappa;6.340584966E+17;988
2017-08-13T00:02:00.0000000;Omega;636381793200000000;937
2011-05-12T00:02:00.0000000;Nu;634407553200000000;736
2018-04-28T00:03:00.0000000;Gamma;6.36605E+017;556
2013-06-12T00:01:00.0000000;Gamma;635,065,920,600,000,000.00000000;983
2016-06-07T00:02:00.0000000;Upsilon;636008545200000000;433
2010-06-23T00:02:00.0000000;Omicron;634,128,481,200,000,000.00000000;943
2016-12-05T00:02:00.0000000;Upsilon;636164929200000000;14
2011-05-12T00:02:00.0000000;Psi;634407553200000000;575
2017-05-11T00:01:00.0000000;Mu;636300576600000000;223
2011-12-29T00:03:00.0000000;Alpha;6.346071378E+17;404
2011-07-25T00:02:00.0000000;Iota;634,471,489,200,000,000.00000000;805
2018-04-03T00:03:00.0000000;Chi;636,583,105,800,000,000.00000000;881
2010-06-06T00:03:00.0000000;Chi;634113793800000000;356
2012-12-25T00:01:00.0000000;Pi;6.349199046E+17;497
2016-05-07T00:03:00.0000000;Gamma;6.359817618E+17;295
2012-10-12T00:01:00.0000000;Zeta;6.348559686E+17;498
2018-12-28T00:02:00.0000000;Pi;636815521200000000;549
2017-06-14T00:02:00.0000000;Alpha;636329953200000000;132
2018-04-13T00:03:00.0000000;Omicron;6.365917458E+17;501
2013-10-04T00:01:00.0000000;Upsilon;635164416600000000;943
2017-02-28T00:01:00.0000000;Sigma;636238368600000000;562
2019-11-16T00:02:00.0000000;Iota;6.370945932E+17;953
2013-05-18T00:01:00.0000000;Zeta;6.350443206E+17;95
2010-02-28T00:01:00.0000000;Pi;6.340291206E+17;981
2016-12-01T00:03:00.0000000;Beta;636,161,473,800,000,000.00000000;474
2014-01-03T00:03:00.0000000;Beta;6.35243E+017;691
2016-06-06T00:01:00.0000000;Delta;636007680600000000;41
2010-11-26T00:02:00.0000000;Tau;6.342632652E+17;263
2011-08-07T00:02:00.0000000;Rho;6.344827212E+17;528
2012-01-28T00:02:00.0000000;Pi;6.34633E+017;475
2015-10-13T00:02:00.0000000;Nu;635802913200000000;918
2012-08-18T00:01:00.0000000;Upsilon;6.348084486E+17;110
2019-01-11T00:03:00.0000000;Beta;6.368276178E+17;715
2016-03-29T00:01:00.0000000;Gamma;6.35948E+017;886
2014-07-08T00:02:00.0000000;Gamma;6.354037452E+17;146
2018-05-02T00:02:00.0000000;Epsilon;6.366081612E+17;369
2012-09-09T00:02:00.0000000;Iota;6.348274572E+17;312
2013-11-28T00:04:00.0000000;Upsilon;6.35212E+017;241
2013-07-27T00:02:00.0000000;Delta;6.351048012E+17;824
2013-05-07T00:04:00.0000000;Alpha;635034818400000000;998
2019-06-20T00:02:00.0000000;Iota;6.369658572E+17;501
2019-07-20T00:03:00.0000000;Omega;636991777800000000;232
2018-07-21T00:02:00.0000000;Mu;636,677,281,200,000,000.00000000;923
2018-07-20T00:04:00.0000000;Gamma;636,676,418,400,000,000.00000000;205
2017-04-19T00:03:00.0000000;Iota;6.362815698E+17;230
2012-12-30T00:03:00.0000000;Iota;634,924,225,800,000,000.00000000;895
2010-01-14T00:01:00.0000000;Zeta;633990240600000000;118
2016-08-06T00:02:00.0000000;Chi;6.360603852E+17;170
2017-07-01T00:04:00.0000000;Beta;636344642400000000;118
2016-10-07T00:03:00.0000000;Gamma;636,113,953,800,000,000.00000000;821
2016-11-11T00:03:00.0000000;Zeta;636,144,193,800,000,000.00000000;788
2012-03-07T00:01:00.0000000;Lambda;6.346667526E+17;157
2010-04-21T00:03:00.0000000;Epsilon;6.340740498E+17;135
2017-05-19T00:02:00.0000000;Theta;6.36307E+017;808
2011-02-10T00:02:00.0000000;Tau;634328929200000000;987
2012-03-21T00:02:00.0000000;Mu;634678849200000000;869
2014-09-10T00:02:00.0000000;Upsilon;635459041200000000;377
2011-08-30T00:01:00.0000000;Iota;634,502,592,600,000,000.00000000;122
2019-04-08T00:03:00.0000000;Chi;6.369027858E+17;582
2015-11-30T00:02:00.0000000;Beta;6.358443852E+17;959
2013-07-29T00:02:00.0000000;Kappa;6.351065292E+17;177
2015-06-20T00:02:00.0000000;Mu;6.357035532E+17;972
2019-12-20T00:01:00.0000000;Beta;6.371239686E+17;136
2010-09-16T00:03:00.0000000;Kappa;634201921800000000;172
2016-04-15T00:02:00.0000000;Beta;6.35963E+017;664
2011-09-18T00:03:00.0000000;Omicron;634,519,009,800,000,000.00000000;489
2016-10-15T00:02:00.0000000;Xi;6.36121E+017;16
2017-07-01T00:03:00.0000000;Psi;636344641800000000;173
2016-02-25T00:04:00.0000000;Nu;6.359195544E+17;78
2016-06-06T00:04:00.0000000;Mu;6.36008E+017;489
2010-06-15T00:02:00.0000000;Psi;6.341215692E+17;852
2013-08-04T00:03:00.0000000;Delta;635,111,713,800,000,000.00000000;392
2017-06-29T00:02:00.0000000;Alpha;6.363429132E+17;53
2011-05-01T00:03:00.0000000;Nu;6.34398E+017;953
2010-11-03T00:02:00.0000000;Nu;6.34243E+017;695
2014-07-19T00:04:00.0000000;Phi;6.35413E+017;578
2011-03-01T00:04:00.0000000;Omega;634,345,346,400,000,000.00000000;649
2014-08-04T00:03:00.0000000;Kappa;635427073800000000;776
2011-03-15T00:03:00.0000000;Delta;6.343574418E+17;29
2015-10-21T00:01:00.0000000;Rho;6.358098246E+17;384
2018-06-26T00:02:00.0000000;Upsilon;6.366556812E+17;112
2014-07-10T00:03:00.0000000;Iota;6.354054738E+17;882
2016-10-09T00:01:00.0000000;Omicron;636,115,680,600,000,000.00000000;26
2014-12-19T00:02:00.0000000;Rho;6.355454412E+17;588
2016-03-03T00:02:00.0000000;Nu;635,925,601,200,000,000.00000000;338
2013-11-16T00:02:00.0000000;Pi;6.352015692E+17;242
2019-10-16T00:01:00.0000000;Alpha;637067808600000000;757
2010-12-07T00:03:00.0000000;Xi;6.34273E+017;939
2010-08-08T00:01:00.0000000;Phi;6.341682246E+17;100
2014-12-21T00:02:00.0000000;Zeta;6.355471692E+17;14
2011-08-20T00:02:00.0000000;Nu;6.344939532E+17;186
2016-04-30T00:03:00.0000000;Xi;635975713800000000;971
2019-09-03T00:02:00.0000000;Mu;6.370306572E+17;977
2016-11-18T00:02:00.0000000;Omicron;6.36150E+017;569
