TM;Category;unknown;Quantity
2017-09-02T00:01:00.0000000;Psi;636399072600000000;750
2014-12-18T00:01:00.0000000;Phi;6.355445766E+17;627
2012-03-08T00:01:00.0000000;Tau;6.346676166E+17;90
2012-03-29T00:01:00.0000000;Gamma;6.346857606E+17;628
2016-10-23T00:01:00.0000000;Upsilon;636127776600000000;850
2013-02-06T00:01:00.0000000;Iota;634,957,056,600,000,000.00000000;448
2012-07-21T00:01:00.0000000;Sigma;634,784,256,600,000,000.00000000;321
2016-08-26T00:01:00.0000000;Nu;6.360776646E+17;4
2011-04-23T00:01:00.0000000;Zeta;634391136600000000;769
2012-01-29T00:01:00.0000000;Upsilon;6.34634E+017;534
2017-04-26T00:02:00.0000000;Upsilon;636,287,617,200,000,000.00000000;413
2016-03-08T00:01:00.0000000;Omega;635929920600000000;182
2017-05-17T00:01:00.0000000;Psi;636305760600000000;534
2019-07-16T00:01:00.0000000;Omicron;636988320600000000;660
2016-09-30T00:01:00.0000000;Tau;6.361079046E+17;504
2012-01-31T00:01:00.0000000;Mu;6.346356486E+17;438
2014-10-15T00:01:00.0000000;Beta;635,489,280,600,000,000.00000000;792
2018-08-30T00:03:00.0000000;Omicron;636711841800000000;939
2019-09-22T00:02:00.0000000;Theta;6.370470732E+17;24
2015-04-22T00:01:00.0000000;Xi;6.356525766E+17;12
2014-10-29T00:01:00.0000000;Sigma;635501376600000000;574
2018-09-16T00:01:00.0000000;Iota;636,726,528,600,000,000.00000000;775
2016-10-11T00:02:00.0000000;Omicron;636117409200000000;934
2015-04-26T00:01:00.0000000;Alpha;6.356560326E+17;169
2017-02-27T00:03:00.0000000;Omega;636237505800000000;276
2013-11-11T00:01:00.0000000;Omega;6.35197E+017;258
2011-11-12T00:01:00.0000000;Chi;634,566,528,600,000,000.00000000;947
2016-11-29T00:02:00.0000000;Chi;636159745200000000;72
2013-07-07T00:01:00.0000000;Alpha;6.35088E+017;127
2018-07-26T00:01:00.0000000;Mu;636681600600000000;252
2014-09-26T00:01:00.0000000;Lambda;635,472,864,600,000,000.00000000;32
2016-10-17T00:01:00.0000000;Upsilon;6.361225926E+17;592
2015-04-17T00:02:00.0000000;Theta;635648257200000000;231
2011-12-28T00:01:00.0000000;Eta;6.346062726E+17;893
2010-06-13T00:01:00.0000000;Pi;6.341198406E+17;886
2019-10-19T00:02:00.0000000;Omega;637070401200000000;908
2011-11-11T00:03:00.0000000;Beta;634,565,665,800,000,000.00000000;406
2013-12-18T00:02:00.0000000;Alpha;6.352292172E+17;224
2012-07-13T00:01:00.0000000;Iota;6.347773446E+17;928
2014-07-24T00:01:00.0000000;Theta;6.35418E+017;496
2015-12-13T00:01:00.0000000;Epsilon;6.35856E+017;368
2013-09-07T00:01:00.0000000;Psi;6.351410886E+17;432
2012-09-28T00:02:00.0000000;Nu;634843873200000000;238
