TM;Category;unknown;Quantity
2010-01-26T00:01:00.0000000;Pi;634000608600000000;621
2014-10-10T00:01:00.0000000;Nu;6.354849606E+17;191
2018-02-22T00:01:00.0000000;Chi;6.365485446E+17;99
2010-10-17T00:01:00.0000000;Sigma;6.342287046E+17;693
2018-12-26T00:01:00.0000000;Upsilon;6.368137926E+17;756
2016-07-03T00:01:00.0000000;Kappa;6.360310086E+17;947
2016-05-12T00:01:00.0000000;Alpha;635986080600000000;968
2012-05-17T00:01:00.0000000;Eta;6.34728E+017;39
2017-08-29T00:01:00.0000000;Alpha;636,395,616,600,000,000.00000000;401
2011-03-30T00:01:00.0000000;Theta;6.343704006E+17;592
2013-12-28T00:02:00.0000000;Theta;635,237,857,200,000,000.00000000;531
2013-12-13T00:01:00.0000000;Omicron;635224896600000000;556
2018-11-15T00:01:00.0000000;Beta;6.36778E+017;3
2013-12-15T00:01:00.0000000;Xi;635226624600000000;82
2012-04-30T00:01:00.0000000;Epsilon;6.34713E+017;21
2019-06-14T00:02:00.0000000;Upsilon;636960673200000000;709
2013-01-31T00:01:00.0000000;Pi;6.349518726E+17;239
2010-04-18T00:01:00.0000000;Mu;6.34071E+017;482
2015-02-07T00:01:00.0000000;Delta;6.35589E+017;290
2014-04-16T00:01:00.0000000;Lambda;635,332,032,600,000,000.00000000;209
2019-07-13T00:02:00.0000000;Tau;6.369857292E+17;464
2018-06-09T00:02:00.0000000;Eta;6.366409932E+17;451
2015-05-11T00:02:00.0000000;Xi;6.356689932E+17;762
2014-02-09T00:02:00.0000000;Kappa;6.35275E+017;275
2016-04-15T00:01:00.0000000;Zeta;6.35963E+017;291
2016-07-03T00:01:00.0000000;Iota;6.360310086E+17;857
2010-07-20T00:01:00.0000000;Alpha;6.341518086E+17;564
2010-02-17T00:01:00.0000000;Zeta;634,019,616,600,000,000.00000000;372
2012-03-17T00:02:00.0000000;Mu;634,675,393,200,000,000.00000000;302
2016-11-03T00:01:00.0000000;Epsilon;6.36137E+017;307
2017-06-15T00:01:00.0000000;Xi;636330816600000000;265
2013-09-15T00:01:00.0000000;Delta;635148000600000000;849
2015-05-27T00:01:00.0000000;Alpha;6.35683E+017;323
2014-03-15T00:02:00.0000000;Mu;635304385200000000;983
2011-05-31T00:01:00.0000000;Gamma;634423968600000000;912
2011-10-10T00:02:00.0000000;Lambda;634538017200000000;711
2014-08-10T00:02:00.0000000;Chi;6.35432E+017;620
2015-01-07T00:01:00.0000000;Kappa;6.355618566E+17;401
2019-04-20T00:02:00.0000000;Delta;636,913,153,200,000,000.00000000;456
2017-06-27T00:01:00.0000000;Mu;6.363411846E+17;996
2017-01-20T00:01:00.0000000;Delta;6.362046726E+17;960
2011-07-02T00:01:00.0000000;Upsilon;6.344516166E+17;428
2011-08-06T00:02:00.0000000;Upsilon;6.344818572E+17;158
2018-10-20T00:02:00.0000000;Rho;636,755,905,200,000,000.00000000;311
2013-08-23T00:01:00.0000000;Theta;635128128600000000;828
2017-06-30T00:02:00.0000000;Lambda;6.363437772E+17;829
2017-12-14T00:03:00.0000000;Omega;636,488,065,800,000,000.00000000;898
2018-06-17T00:02:00.0000000;Theta;636647905200000000;475
2019-11-11T00:01:00.0000000;Alpha;6.37090E+017;804
2015-06-19T00:01:00.0000000;Psi;6.357026886E+17;553
2012-03-30T00:01:00.0000000;Mu;6.346866246E+17;980
2012-02-04T00:03:00.0000000;Zeta;6.346391058E+17;340
