TM;Category;unknown;Quantity
2011-04-26T00:01:00.0000000;Psi;634,393,728,600,000,000.00000000;404
2015-02-15T00:01:00.0000000;Nu;635595552600000000;983
2017-11-09T00:01:00.0000000;Sigma;636457824600000000;230
2019-05-08T00:01:00.0000000;Omicron;636,928,704,600,000,000.00000000;70
2012-08-09T00:01:00.0000000;Chi;634,800,672,600,000,000.00000000;442
2011-05-13T00:01:00.0000000;Epsilon;634408416600000000;646
2010-08-11T00:01:00.0000000;Delta;6.341708166E+17;469
2017-12-17T00:02:00.0000000;Omicron;636,490,657,200,000,000.00000000;85
2011-11-01T00:01:00.0000000;Psi;6.34557E+017;532
2019-03-29T00:01:00.0000000;Phi;636894144600000000;630
2017-07-11T00:01:00.0000000;Lambda;636353280600000000;505
2015-09-23T00:01:00.0000000;Mu;635,785,632,600,000,000.00000000;387
2014-08-17T00:01:00.0000000;Chi;6.354383046E+17;731
2011-08-23T00:01:00.0000000;Eta;6.344965446E+17;385
2013-08-31T00:01:00.0000000;Kappa;6.35135E+017;945
2017-02-14T00:01:00.0000000;Kappa;636226272600000000;152
2016-11-26T00:02:00.0000000;Upsilon;6.361571532E+17;555
2014-06-13T00:01:00.0000000;Zeta;635382144600000000;84
2014-12-29T00:02:00.0000000;Nu;635554081200000000;22
2016-04-29T00:01:00.0000000;Delta;635,974,848,600,000,000.00000000;683
2012-05-10T00:01:00.0000000;Tau;634,722,048,600,000,000.00000000;625
2017-08-09T00:01:00.0000000;Kappa;636378336600000000;812
2011-04-16T00:02:00.0000000;Beta;6.343850892E+17;477
2016-04-04T00:01:00.0000000;Psi;6.359532486E+17;766
2014-10-16T00:01:00.0000000;Zeta;635,490,144,600,000,000.00000000;46
2019-11-08T00:01:00.0000000;Iota;637087680600000000;78
2017-06-16T00:01:00.0000000;Gamma;636331680600000000;700
2017-03-19T00:02:00.0000000;Chi;636,254,785,200,000,000.00000000;694
2016-03-26T00:01:00.0000000;Zeta;635945472600000000;699
2013-07-30T00:01:00.0000000;Lambda;6.351073926E+17;527
2019-05-16T00:02:00.0000000;Lambda;6.369356172E+17;417
2010-01-08T00:01:00.0000000;Alpha;633985056600000000;258
