TM;Category;unknown;Quantity
2014-09-05T00:01:00.0000000;Tau;635454720600000000;453
2011-10-03T00:01:00.0000000;Upsilon;634531968600000000;497
2010-11-14T00:01:00.0000000;Theta;634,252,896,600,000,000.00000000;92
2019-07-17T00:01:00.0000000;Iota;636989184600000000;496
2010-05-24T00:01:00.0000000;Nu;6.34103E+017;477
2016-11-25T00:01:00.0000000;Phi;6.361562886E+17;635
2011-09-15T00:01:00.0000000;Lambda;634516416600000000;429
2015-09-05T00:01:00.0000000;Rho;635,770,080,600,000,000.00000000;95
2012-10-01T00:01:00.0000000;Omicron;634846464600000000;164
2018-10-30T00:01:00.0000000;Epsilon;6.367645446E+17;491
2019-06-20T00:01:00.0000000;Pi;6.36966E+017;631
2011-04-09T00:01:00.0000000;Xi;634,379,040,600,000,000.00000000;591
2019-07-01T00:01:00.0000000;Phi;636,975,360,600,000,000.00000000;583
2015-03-24T00:01:00.0000000;Zeta;635627520600000000;289
2010-02-07T00:01:00.0000000;Psi;6.340109766E+17;141
2018-09-08T00:01:00.0000000;Upsilon;6.367196166E+17;864
2010-08-08T00:01:00.0000000;Epsilon;6.341682246E+17;300
2018-08-22T00:01:00.0000000;Omicron;6.367049286E+17;384
2015-04-07T00:01:00.0000000;Psi;6.356396166E+17;502
2015-02-20T00:01:00.0000000;Theta;635,599,872,600,000,000.00000000;77
2012-01-20T00:01:00.0000000;Theta;634626144600000000;462
2010-06-29T00:01:00.0000000;Phi;6.34134E+017;46
2010-07-29T00:01:00.0000000;Omega;634,159,584,600,000,000.00000000;660
2016-03-20T00:01:00.0000000;Chi;635940288600000000;229
2018-01-21T00:01:00.0000000;Chi;636,520,896,600,000,000.00000000;162
2015-01-27T00:01:00.0000000;Phi;6.355791366E+17;347
2010-02-10T00:01:00.0000000;Epsilon;6.340135686E+17;698
2016-07-06T00:01:00.0000000;Gamma;636033600600000000;239
2013-02-03T00:01:00.0000000;Tau;634954464600000000;296
2012-11-23T00:01:00.0000000;Tau;634892256600000000;109
2010-09-06T00:02:00.0000000;Xi;634193281200000000;338
2016-10-28T00:02:00.0000000;Gamma;636132097200000000;398
2014-03-04T00:02:00.0000000;Mu;6.352948812E+17;784
2017-09-27T00:01:00.0000000;Tau;6.364206726E+17;799
2010-08-31T00:02:00.0000000;Omicron;634188097200000000;71
2010-04-29T00:02:00.0000000;Rho;634,080,961,200,000,000.00000000;510
2015-01-22T00:01:00.0000000;Epsilon;6.355748166E+17;434
2011-05-18T00:01:00.0000000;Zeta;634412736600000000;987
2019-02-18T00:01:00.0000000;Tau;6.368604486E+17;693
2014-01-01T00:02:00.0000000;Delta;635241313200000000;665
2012-08-08T00:01:00.0000000;Chi;634,799,808,600,000,000.00000000;977
2018-12-18T00:01:00.0000000;Delta;636806880600000000;228
2011-03-12T00:01:00.0000000;Xi;6.343548486E+17;832
2015-10-20T00:02:00.0000000;Theta;6.358089612E+17;880
2017-01-14T00:01:00.0000000;Alpha;6.36199E+017;275
2018-10-29T00:01:00.0000000;Epsilon;6.367636806E+17;762
2017-02-14T00:01:00.0000000;Theta;636226272600000000;160
2016-01-05T00:02:00.0000000;Tau;6.358754892E+17;56
2018-01-14T00:01:00.0000000;Phi;6.365148486E+17;962
2016-05-09T00:03:00.0000000;Beta;6.359834898E+17;110
2011-07-12T00:03:00.0000000;Epsilon;6.34460E+017;540
2017-09-29T00:01:00.0000000;Pi;6.364224006E+17;122
2012-08-29T00:01:00.0000000;Kappa;634817952600000000;653
2019-09-02T00:01:00.0000000;Psi;6.370297926E+17;693
2019-02-27T00:02:00.0000000;Beta;636868225200000000;712
2013-09-15T00:01:00.0000000;Psi;635148000600000000;463
2019-10-22T00:01:00.0000000;Pi;637072992600000000;530
2017-11-26T00:02:00.0000000;Nu;636472513200000000;486
