TM;Category;unknown;Quantity
2015-03-19T00:01:00.0000000;Nu;6.356232006E+17;793
2010-05-15T00:01:00.0000000;Theta;634094784600000000;42
2012-09-30T00:01:00.0000000;Kappa;634845600600000000;388
2013-06-30T00:01:00.0000000;Pi;635,081,472,600,000,000.00000000;260
2015-01-23T00:01:00.0000000;Alpha;6.355756806E+17;31
2010-05-04T00:01:00.0000000;Delta;6.34085E+017;467
2012-09-16T00:01:00.0000000;Lambda;634,833,504,600,000,000.00000000;396
2018-04-14T00:01:00.0000000;Chi;6.365926086E+17;636
2019-11-28T00:01:00.0000000;Beta;6.37105E+017;780
2012-05-10T00:01:00.0000000;Omicron;634,722,048,600,000,000.00000000;413
2019-05-28T00:02:00.0000000;Omicron;636945985200000000;335
2012-06-20T00:01:00.0000000;Pi;634757472600000000;958
2019-02-07T00:02:00.0000000;Tau;636,850,945,200,000,000.00000000;372
2010-07-31T00:01:00.0000000;Sigma;634161312600000000;969
2013-12-23T00:01:00.0000000;Epsilon;6.352335366E+17;372
2016-02-22T00:01:00.0000000;Zeta;6.35917E+017;383
2010-11-17T00:02:00.0000000;Delta;634255489200000000;873
2011-03-24T00:01:00.0000000;Omicron;634365216600000000;545
2011-03-07T00:01:00.0000000;Epsilon;634350528600000000;246
2012-03-16T00:01:00.0000000;Delta;634,674,528,600,000,000.00000000;190
2012-01-30T00:01:00.0000000;Sigma;6.34635E+017;716
2016-05-04T00:02:00.0000000;Psi;6.35979E+017;676
2012-11-27T00:02:00.0000000;Delta;634895713200000000;226
2019-11-20T00:02:00.0000000;Kappa;637098049200000000;472
2017-11-07T00:01:00.0000000;Xi;636456096600000000;361
2013-05-21T00:01:00.0000000;Delta;6.350469126E+17;313
2018-09-27T00:01:00.0000000;Rho;6.367360326E+17;895
2018-11-05T00:02:00.0000000;Epsilon;636769729200000000;972
2010-11-30T00:02:00.0000000;Pi;634266721200000000;42
2015-01-28T00:01:00.0000000;Nu;635580000600000000;477
2015-07-04T00:01:00.0000000;Delta;6.357156486E+17;806
2019-12-04T00:01:00.0000000;Mu;6.371101446E+17;820
2015-02-06T00:01:00.0000000;Omega;6.35588E+017;247
2017-09-21T00:02:00.0000000;Theta;636415489200000000;887
2011-02-05T00:01:00.0000000;Pi;6.343246086E+17;598
2015-09-14T00:02:00.0000000;Gamma;6.357778572E+17;76
2014-09-30T00:01:00.0000000;Psi;635476320600000000;396
2013-06-15T00:01:00.0000000;Psi;635068512600000000;160
2017-02-14T00:02:00.0000000;Upsilon;636226273200000000;91
2010-09-16T00:01:00.0000000;Pi;6.342019206E+17;924
2015-03-28T00:03:00.0000000;Omicron;635630977800000000;111
2016-07-25T00:02:00.0000000;Omicron;636050017200000000;654
2015-10-13T00:01:00.0000000;Zeta;635,802,912,600,000,000.00000000;179
2016-01-19T00:02:00.0000000;Phi;6.358875852E+17;935
2016-11-05T00:01:00.0000000;Eta;6.361390086E+17;552
2011-08-27T00:01:00.0000000;Nu;634500000600000000;641
2012-05-19T00:01:00.0000000;Xi;6.347298246E+17;945
