TM;Category;unknown;Quantity
2013-01-01T00:01:00.0000000;Epsilon;634,925,952,600,000,000.00000000;701
2015-03-12T00:01:00.0000000;Theta;635617152600000000;491
2012-06-04T00:01:00.0000000;Mu;6.34744E+017;849
2017-04-06T00:01:00.0000000;Theta;636,270,336,600,000,000.00000000;646
2017-12-29T00:01:00.0000000;Lambda;6.365010246E+17;226
2018-06-20T00:01:00.0000000;Xi;636650496600000000;312
2014-03-01T00:01:00.0000000;Upsilon;6.35292E+017;608
2011-02-01T00:01:00.0000000;Nu;6.34321E+017;520
2013-07-04T00:01:00.0000000;Phi;635084928600000000;671
2016-06-09T00:01:00.0000000;Sigma;6.36010E+017;229
2015-01-26T00:01:00.0000000;Kappa;6.355782726E+17;708
2015-08-03T00:01:00.0000000;Omicron;635741568600000000;755
2016-10-20T00:01:00.0000000;Omega;6.361251846E+17;359
2015-11-30T00:01:00.0000000;Chi;6.358443846E+17;933
2019-01-03T00:01:00.0000000;Epsilon;636820704600000000;596
2011-12-10T00:01:00.0000000;Tau;6.345907206E+17;602
2015-08-24T00:01:00.0000000;Theta;6.35760E+017;259
2017-04-05T00:01:00.0000000;Tau;636269472600000000;114
2016-01-14T00:01:00.0000000;Psi;635883264600000000;672
2011-06-28T00:01:00.0000000;Eta;6.344481606E+17;953
2016-06-03T00:01:00.0000000;Lambda;636,005,088,600,000,000.00000000;93
2014-07-24T00:01:00.0000000;Gamma;6.35418E+017;268
2019-10-08T00:01:00.0000000;Phi;6.370608966E+17;786
2013-04-28T00:01:00.0000000;Eta;6.350270406E+17;110
2014-10-18T00:01:00.0000000;Chi;635491872600000000;701
2013-12-12T00:01:00.0000000;Zeta;635,224,032,600,000,000.00000000;794
2018-12-25T00:01:00.0000000;Xi;6.368129286E+17;904
2019-10-11T00:01:00.0000000;Psi;6.370634886E+17;613
2019-04-29T00:01:00.0000000;Epsilon;6.369209286E+17;677
2018-12-30T00:01:00.0000000;Kappa;636817248600000000;305
2014-11-21T00:01:00.0000000;Alpha;635,521,248,600,000,000.00000000;715
2010-07-30T00:02:00.0000000;Upsilon;634160449200000000;445
2016-10-06T00:01:00.0000000;Tau;636113088600000000;330
2012-05-18T00:01:00.0000000;Xi;6.34729E+017;989
2016-08-12T00:01:00.0000000;Epsilon;636065568600000000;168
2015-07-27T00:01:00.0000000;Kappa;6.357355206E+17;743
2013-07-27T00:01:00.0000000;Zeta;6.351048006E+17;205
2011-12-26T00:02:00.0000000;Beta;6.346045452E+17;854
2012-04-18T00:01:00.0000000;Epsilon;6.347030406E+17;36
2012-03-01T00:01:00.0000000;Iota;634661568600000000;290
2016-01-27T00:01:00.0000000;Kappa;635894496600000000;388
2019-12-09T00:01:00.0000000;Mu;637114464600000000;651
2018-05-01T00:01:00.0000000;Iota;6.366072966E+17;536
2015-11-17T00:01:00.0000000;Mu;635,833,152,600,000,000.00000000;355
2013-12-11T00:01:00.0000000;Kappa;635,223,168,600,000,000.00000000;776
2014-09-05T00:01:00.0000000;Theta;635454720600000000;50
2017-07-12T00:02:00.0000000;Gamma;6.36354E+017;226
2018-06-28T00:01:00.0000000;Phi;6.366574086E+17;116
2019-07-29T00:01:00.0000000;Iota;6.369995526E+17;5
2015-02-17T00:01:00.0000000;Iota;635597280600000000;98
2018-06-03T00:01:00.0000000;Zeta;6.36636E+017;290
2019-08-13T00:01:00.0000000;Tau;6.37013E+017;806
2019-07-28T00:01:00.0000000;Kappa;6.369986886E+17;533
2019-10-04T00:02:00.0000000;Lambda;6.37057E+017;720
2016-01-11T00:01:00.0000000;Eta;635,880,672,600,000,000.00000000;624
2015-12-29T00:02:00.0000000;Omega;6.35869E+017;271
2017-02-10T00:01:00.0000000;Theta;636222816600000000;273
2019-07-15T00:02:00.0000000;Mu;636987457200000000;579
2019-02-24T00:02:00.0000000;Phi;636,865,633,200,000,000.00000000;814
2017-06-28T00:01:00.0000000;Delta;6.363420486E+17;490
2010-08-21T00:01:00.0000000;Iota;6.34179E+017;530
2011-05-04T00:01:00.0000000;Tau;6.34401E+017;405
2017-04-30T00:01:00.0000000;Sigma;636291072600000000;632
2018-12-29T00:01:00.0000000;Chi;636816384600000000;828
2019-08-15T00:01:00.0000000;Mu;6.370142406E+17;942
2015-03-17T00:03:00.0000000;Kappa;6.356214738E+17;41
2019-01-15T00:01:00.0000000;Iota;636831072600000000;591
2015-09-05T00:02:00.0000000;Gamma;635,770,081,200,000,000.00000000;207
2011-09-17T00:01:00.0000000;Kappa;634,518,144,600,000,000.00000000;222
2014-09-08T00:03:00.0000000;Rho;635,457,313,800,000,000.00000000;968
2018-08-10T00:02:00.0000000;Nu;636,694,561,200,000,000.00000000;567
2016-11-28T00:02:00.0000000;Beta;636158881200000000;456
2011-01-23T00:01:00.0000000;Zeta;634313376600000000;302
2013-07-06T00:01:00.0000000;Omega;6.35087E+017;368
2018-03-30T00:01:00.0000000;Pi;6.365796486E+17;780
2016-06-07T00:01:00.0000000;Epsilon;636008544600000000;32
2010-07-31T00:01:00.0000000;Xi;634161312600000000;799
2015-10-12T00:01:00.0000000;Gamma;635,802,048,600,000,000.00000000;137
2018-11-24T00:01:00.0000000;Nu;636786144600000000;641
2016-10-23T00:01:00.0000000;Chi;636127776600000000;125
2016-03-08T00:02:00.0000000;Zeta;635929921200000000;227
2011-11-18T00:02:00.0000000;Delta;6.34572E+017;678
2011-12-05T00:02:00.0000000;Rho;6.34586E+017;584
2013-05-05T00:02:00.0000000;Gamma;635033089200000000;751
2010-06-08T00:03:00.0000000;Eta;6.34116E+017;980
