TM;Category;unknown;Quantity
2019-05-29T00:01:00.0000000;Lambda;636946848600000000;948
2014-05-30T00:01:00.0000000;Xi;6.35370E+017;185
2011-12-03T00:01:00.0000000;Alpha;634584672600000000;888
2016-01-15T00:01:00.0000000;Omicron;635884128600000000;708
2018-01-02T00:01:00.0000000;Xi;636504480600000000;818
2013-01-10T00:01:00.0000000;Omicron;6.349337286E+17;687
2013-01-30T00:01:00.0000000;Omega;6.349510086E+17;579
2019-06-09T00:01:00.0000000;Pi;636956352600000000;353
2019-03-17T00:01:00.0000000;Chi;636883776600000000;243
2016-07-20T00:01:00.0000000;Theta;6.360456966E+17;132
2018-07-03T00:01:00.0000000;Chi;636,661,728,600,000,000.00000000;953
2016-03-15T00:01:00.0000000;Delta;6.359359686E+17;206
2015-02-28T00:01:00.0000000;Mu;6.356067846E+17;158
2015-06-28T00:02:00.0000000;Omicron;635710465200000000;459
2017-08-30T00:01:00.0000000;Nu;636,396,480,600,000,000.00000000;224
2011-04-09T00:01:00.0000000;Gamma;634,379,040,600,000,000.00000000;877
2017-07-02T00:01:00.0000000;Theta;6.363455046E+17;553
2010-04-09T00:03:00.0000000;Eta;634,063,681,800,000,000.00000000;584
2015-10-09T00:01:00.0000000;Omega;635799456600000000;730
2014-11-15T00:01:00.0000000;Iota;6.355160646E+17;587
2015-06-18T00:01:00.0000000;Rho;6.357018246E+17;192
2018-05-24T00:02:00.0000000;Rho;636627169200000000;319
2010-05-10T00:01:00.0000000;Chi;6.340904646E+17;344
2016-07-03T00:01:00.0000000;Xi;6.360310086E+17;822
2011-05-31T00:01:00.0000000;Mu;634423968600000000;816
2016-04-07T00:02:00.0000000;Beta;635955841200000000;858
2013-06-18T00:01:00.0000000;Omega;6.35071E+017;248
2012-10-09T00:01:00.0000000;Theta;6.34853E+017;527
2011-02-13T00:01:00.0000000;Tau;634,331,520,600,000,000.00000000;502
2011-10-19T00:01:00.0000000;Delta;6.345457926E+17;189
2012-07-04T00:01:00.0000000;Eta;634,769,568,600,000,000.00000000;414
2015-10-31T00:02:00.0000000;Chi;635,818,465,200,000,000.00000000;842
2014-03-04T00:02:00.0000000;Chi;6.352948812E+17;936
