TM;Category;unknown;Quantity
2012-11-12T00:01:00.0000000;Gamma;634882752600000000;521
2019-01-26T00:01:00.0000000;Chi;6.36841E+017;37
2011-05-30T00:01:00.0000000;Gamma;634423104600000000;335
2016-10-15T00:01:00.0000000;Epsilon;6.36121E+017;623
2015-06-19T00:01:00.0000000;Mu;6.357026886E+17;473
2010-10-03T00:01:00.0000000;Eta;6.342166086E+17;175
2013-02-01T00:01:00.0000000;Chi;6.349527366E+17;571
2013-10-01T00:01:00.0000000;Tau;635,161,824,600,000,000.00000000;78
2016-02-13T00:01:00.0000000;Epsilon;635909184600000000;104
2011-05-25T00:01:00.0000000;Zeta;6.344187846E+17;836
2013-03-28T00:01:00.0000000;Epsilon;6.350002566E+17;332
2016-12-27T00:01:00.0000000;Pi;6.36184E+017;473
2012-05-03T00:01:00.0000000;Omega;6.347160006E+17;285
2018-02-20T00:01:00.0000000;Alpha;6.365468166E+17;805
2018-07-01T00:01:00.0000000;Iota;636660000600000000;836
2016-09-05T00:01:00.0000000;Xi;636086304600000000;760
2019-09-06T00:01:00.0000000;Lambda;6.370332486E+17;63
2012-08-04T00:01:00.0000000;Upsilon;6.347963526E+17;184
2019-06-20T00:01:00.0000000;Mu;6.36966E+017;80
2013-06-04T00:01:00.0000000;Psi;6.350590086E+17;477
2016-08-04T00:02:00.0000000;Omicron;6.360586572E+17;700
2010-04-24T00:01:00.0000000;Zeta;6.340766406E+17;323
2016-02-20T00:02:00.0000000;Xi;6.35915E+017;984
2014-09-23T00:01:00.0000000;Upsilon;635470272600000000;206
2017-11-07T00:01:00.0000000;Pi;636456096600000000;489
2012-06-25T00:01:00.0000000;Pi;6.347617926E+17;175
2010-03-28T00:01:00.0000000;Nu;634053312600000000;807
2011-08-12T00:01:00.0000000;Lambda;634,487,040,600,000,000.00000000;27
2010-01-20T00:01:00.0000000;Pi;6.339954246E+17;450
2010-08-05T00:01:00.0000000;Nu;6.34166E+017;404
2019-08-22T00:02:00.0000000;Beta;637020289200000000;182
2019-07-22T00:01:00.0000000;Mu;636993504600000000;591
2012-04-08T00:01:00.0000000;Rho;634694400600000000;434
2011-12-26T00:01:00.0000000;Omega;6.346045446E+17;213
2017-09-01T00:01:00.0000000;Tau;636398208600000000;229
2012-11-08T00:02:00.0000000;Gamma;634,879,297,200,000,000.00000000;795
2016-06-18T00:01:00.0000000;Theta;636018048600000000;558
2011-03-17T00:01:00.0000000;Xi;634359168600000000;709
2014-05-21T00:01:00.0000000;Delta;635362272600000000;805
2015-03-16T00:02:00.0000000;Lambda;6.356206092E+17;967
2013-03-27T00:01:00.0000000;Tau;6.349993926E+17;629
2016-06-02T00:01:00.0000000;Xi;636004224600000000;275
2014-12-01T00:02:00.0000000;Epsilon;6.355298892E+17;906
2012-11-15T00:02:00.0000000;Pi;6.348853452E+17;507
2013-01-24T00:02:00.0000000;Mu;6.34946E+017;882
2019-01-09T00:01:00.0000000;Pi;6.368258886E+17;670
2014-01-28T00:01:00.0000000;Omega;6.352646406E+17;178
2017-01-13T00:01:00.0000000;Lambda;6.36199E+017;658
2015-08-24T00:03:00.0000000;Epsilon;6.35760E+017;515
2012-01-04T00:02:00.0000000;Omega;634,612,321,200,000,000.00000000;476
2014-09-29T00:02:00.0000000;Omega;635475457200000000;496
2019-12-19T00:02:00.0000000;Omega;6.371231052E+17;188
2017-12-28T00:01:00.0000000;Tau;6.365001606E+17;880
