TM;Category;unknown;Quantity
2012-02-19T00:01:00.0000000;Psi;6.346520646E+17;46
2012-09-28T00:01:00.0000000;Pi;6.348438726E+17;496
2019-12-21T00:01:00.0000000;Delta;6.371248326E+17;225
2018-02-23T00:01:00.0000000;Upsilon;636549408600000000;628
2017-02-01T00:01:00.0000000;Sigma;6.36215E+017;170
2011-11-17T00:01:00.0000000;Pi;6.34571E+017;283
2018-10-19T00:01:00.0000000;Nu;636755040600000000;763
2018-05-22T00:01:00.0000000;Tau;6.366254406E+17;223
2017-10-01T00:01:00.0000000;Iota;6.364241286E+17;553
2016-05-24T00:01:00.0000000;Mu;6.35996E+017;95
2017-08-30T00:01:00.0000000;Phi;636,396,480,600,000,000.00000000;36
2019-04-26T00:01:00.0000000;Mu;6.36918E+017;145
2012-01-29T00:01:00.0000000;Tau;6.34634E+017;146
2013-07-20T00:02:00.0000000;Iota;635,098,753,200,000,000.00000000;332
2014-05-14T00:01:00.0000000;Sigma;6.353562246E+17;947
2017-05-25T00:02:00.0000000;Eta;6.363126732E+17;723
2017-03-21T00:01:00.0000000;Omega;636,256,512,600,000,000.00000000;497
2014-02-03T00:01:00.0000000;Kappa;635,269,824,600,000,000.00000000;561
2017-01-31T00:01:00.0000000;Xi;6.36214E+017;605
2014-11-30T00:02:00.0000000;Tau;6.355290252E+17;5
2016-04-06T00:02:00.0000000;Eta;635954977200000000;238
2013-05-06T00:02:00.0000000;Upsilon;635,033,953,200,000,000.00000000;609
2010-08-13T00:01:00.0000000;Omicron;634172544600000000;111
2012-05-18T00:02:00.0000000;Epsilon;6.347289612E+17;245
2019-08-11T00:01:00.0000000;Epsilon;637010784600000000;120
2013-10-10T00:02:00.0000000;Omicron;6.351696012E+17;978
2012-11-09T00:02:00.0000000;Beta;634880161200000000;489
2014-10-14T00:01:00.0000000;Chi;635,488,416,600,000,000.00000000;692
2012-01-29T00:01:00.0000000;Psi;6.34634E+017;476
2013-08-29T00:01:00.0000000;Chi;635133312600000000;996
2013-12-09T00:01:00.0000000;Xi;635221440600000000;567
2014-07-05T00:01:00.0000000;Gamma;6.35401E+017;457
2013-12-19T00:01:00.0000000;Lambda;6.352300806E+17;802
2011-11-27T00:01:00.0000000;Phi;634579488600000000;650
2018-09-24T00:01:00.0000000;Iota;6.367334406E+17;865
2014-02-20T00:02:00.0000000;Theta;635,284,513,200,000,000.00000000;238
2013-07-31T00:01:00.0000000;Eta;6.351082566E+17;525
2011-03-26T00:02:00.0000000;Zeta;6.34367E+017;763
2018-02-26T00:01:00.0000000;Tau;636,552,000,600,000,000.00000000;464
2018-12-05T00:01:00.0000000;Psi;6.367956486E+17;714
2012-10-30T00:02:00.0000000;Phi;6.348715212E+17;500
2018-10-31T00:02:00.0000000;Omicron;6.367654092E+17;835
2019-11-11T00:01:00.0000000;Omega;6.37090E+017;155
2016-04-28T00:01:00.0000000;Pi;635,973,984,600,000,000.00000000;329
2012-10-26T00:01:00.0000000;Rho;6.34868E+017;742
2017-07-29T00:01:00.0000000;Xi;636368832600000000;458
2010-07-29T00:01:00.0000000;Kappa;634,159,584,600,000,000.00000000;731
2019-05-20T00:01:00.0000000;Pi;6.369390726E+17;861
2018-07-21T00:01:00.0000000;Pi;636,677,280,600,000,000.00000000;929
2013-09-18T00:01:00.0000000;Beta;6.35151E+017;567
2014-05-16T00:01:00.0000000;Chi;6.353579526E+17;297
2016-01-15T00:02:00.0000000;Pi;6.35884E+017;177
2015-11-11T00:02:00.0000000;Psi;6.358279692E+17;333
2018-05-22T00:02:00.0000000;Tau;6.366254412E+17;759
2017-05-22T00:01:00.0000000;Upsilon;6.363100806E+17;707
2012-07-21T00:02:00.0000000;Lambda;634,784,257,200,000,000.00000000;630
2011-07-15T00:01:00.0000000;Sigma;6.34463E+017;646
2012-12-26T00:01:00.0000000;Omega;6.349207686E+17;366
2010-02-07T00:01:00.0000000;Zeta;6.340109766E+17;603
2014-06-17T00:01:00.0000000;Kappa;6.35386E+017;399
2011-12-11T00:01:00.0000000;Psi;6.345915846E+17;570
2010-10-03T00:04:00.0000000;Eta;634216610400000000;509
2017-04-24T00:02:00.0000000;Gamma;636,285,889,200,000,000.00000000;759
2010-10-31T00:01:00.0000000;Nu;634240800600000000;552
2014-12-20T00:01:00.0000000;Delta;6.355463046E+17;879
2011-09-06T00:01:00.0000000;Rho;6.34509E+017;712
2016-06-22T00:02:00.0000000;Pi;636,021,505,200,000,000.00000000;382
2016-01-08T00:01:00.0000000;Omega;635878080600000000;106
2017-12-15T00:01:00.0000000;Epsilon;636488928600000000;143
2013-06-11T00:02:00.0000000;Xi;635,065,057,200,000,000.00000000;804
2013-08-23T00:02:00.0000000;Mu;635,128,129,200,000,000.00000000;946
2019-09-21T00:02:00.0000000;Kappa;6.370462092E+17;970
2010-01-26T00:02:00.0000000;Omega;634000609200000000;488
2011-06-18T00:01:00.0000000;Psi;634439520600000000;772
2010-05-14T00:02:00.0000000;Tau;634093921200000000;388
2016-01-31T00:01:00.0000000;Xi;635897952600000000;244
2019-09-28T00:01:00.0000000;Omega;637052256600000000;516
2019-12-31T00:03:00.0000000;Psi;637133473800000000;982
2015-06-03T00:01:00.0000000;Iota;635688864600000000;734
2014-10-14T00:01:00.0000000;Pi;635,488,416,600,000,000.00000000;96
2013-12-25T00:02:00.0000000;Sigma;635235265200000000;8
2010-07-10T00:01:00.0000000;Zeta;634,143,168,600,000,000.00000000;294
2012-06-01T00:02:00.0000000;Pi;634741057200000000;889
2018-06-16T00:02:00.0000000;Sigma;636,647,041,200,000,000.00000000;737
2012-02-06T00:01:00.0000000;Sigma;634640832600000000;411
2016-02-19T00:02:00.0000000;Nu;635914369200000000;612
2011-04-18T00:01:00.0000000;Kappa;6.343868166E+17;69
2013-05-19T00:02:00.0000000;Xi;6.350451852E+17;928
2013-08-14T00:02:00.0000000;Mu;6.351203532E+17;315
2012-09-27T00:03:00.0000000;Xi;634843009800000000;968
2018-10-13T00:01:00.0000000;Eta;6.367498566E+17;496
2011-04-08T00:02:00.0000000;Beta;634,378,177,200,000,000.00000000;885
2011-03-29T00:01:00.0000000;Mu;6.343695366E+17;58
2013-07-24T00:03:00.0000000;Delta;6.35102E+017;179
