TM;Category;unknown;Quantity
2016-07-13T00:01:00.0000000;Xi;636039648600000000;73
2019-01-28T00:01:00.0000000;Alpha;6.368423046E+17;700
2013-06-28T00:01:00.0000000;Epsilon;635079744600000000;708
2019-10-06T00:01:00.0000000;Theta;6.37059E+017;134
2011-07-31T00:01:00.0000000;Theta;6.34477E+017;542
2014-05-06T00:01:00.0000000;Omicron;635,349,312,600,000,000.00000000;934
2019-05-22T00:01:00.0000000;Nu;636940800600000000;320
2015-07-09T00:02:00.0000000;Sigma;635719969200000000;126
2019-03-23T00:01:00.0000000;Upsilon;6.368889606E+17;373
2010-12-24T00:01:00.0000000;Kappa;634287456600000000;452
2018-12-16T00:01:00.0000000;Iota;636805152600000000;981
2010-06-16T00:01:00.0000000;Sigma;6.341224326E+17;930
2017-05-12T00:01:00.0000000;Phi;636301440600000000;694
2018-08-04T00:01:00.0000000;Omicron;6.366893766E+17;777
2019-01-10T00:01:00.0000000;Eta;6.368267526E+17;141
2014-05-01T00:02:00.0000000;Omega;635344993200000000;943
2019-10-28T00:01:00.0000000;Pi;6.370781766E+17;100
2012-04-05T00:01:00.0000000;Gamma;634,691,808,600,000,000.00000000;147
2010-11-27T00:01:00.0000000;Epsilon;6.342641286E+17;114
2019-02-01T00:01:00.0000000;Eta;6.368457606E+17;427
2017-12-02T00:01:00.0000000;Nu;636477696600000000;570
2018-08-17T00:01:00.0000000;Sigma;6.367006086E+17;102
2016-07-20T00:01:00.0000000;Alpha;6.360456966E+17;33
2010-07-17T00:01:00.0000000;Chi;6.34149E+017;457
2010-12-28T00:01:00.0000000;Delta;6.34291E+017;409
2014-03-22T00:01:00.0000000;Rho;6.353104326E+17;22
2019-01-08T00:01:00.0000000;Psi;6.36825E+017;421
2016-01-24T00:01:00.0000000;Eta;6.358919046E+17;406
2011-08-06T00:01:00.0000000;Upsilon;6.344818566E+17;599
2014-07-18T00:01:00.0000000;Xi;635,412,384,600,000,000.00000000;754
2013-01-09T00:01:00.0000000;Gamma;6.349328646E+17;311
2013-10-15T00:01:00.0000000;Lambda;635173920600000000;407
2016-12-23T00:01:00.0000000;Iota;636180480600000000;72
2015-10-13T00:01:00.0000000;Pi;635,802,912,600,000,000.00000000;721
2019-05-11T00:02:00.0000000;Chi;636931297200000000;803
2013-08-01T00:01:00.0000000;Tau;6.351091206E+17;747
2017-02-27T00:01:00.0000000;Gamma;636237504600000000;577
2012-12-28T00:01:00.0000000;Phi;634922496600000000;249
2011-03-25T00:01:00.0000000;Zeta;634366080600000000;798
2012-05-15T00:01:00.0000000;Xi;634726368600000000;375
2010-08-06T00:01:00.0000000;Omega;6.341664966E+17;623
2013-11-27T00:02:00.0000000;Beta;6.35211E+017;414
2010-10-29T00:01:00.0000000;Xi;634239072600000000;887
2014-03-16T00:01:00.0000000;Kappa;635305248600000000;939
2013-08-14T00:02:00.0000000;Beta;6.351203532E+17;959
2010-11-15T00:01:00.0000000;Chi;634,253,760,600,000,000.00000000;833
2017-07-04T00:01:00.0000000;Omicron;636347232600000000;949
2013-01-10T00:02:00.0000000;Epsilon;6.349337292E+17;915
2010-12-25T00:01:00.0000000;Kappa;634288320600000000;177
2010-02-05T00:01:00.0000000;Theta;6.34009E+017;426
2011-01-03T00:01:00.0000000;Eta;6.342960966E+17;627
2018-08-15T00:01:00.0000000;Xi;6.36699E+017;439
2010-09-05T00:01:00.0000000;Rho;634192416600000000;937
2013-12-30T00:01:00.0000000;Beta;635,239,584,600,000,000.00000000;6
2019-04-28T00:01:00.0000000;Lambda;6.369200646E+17;656
2012-11-20T00:02:00.0000000;Phi;6.348896652E+17;919
2012-09-10T00:01:00.0000000;Alpha;6.348283206E+17;851
2011-03-02T00:02:00.0000000;Iota;634,346,209,200,000,000.00000000;653
2016-01-09T00:01:00.0000000;Epsilon;635878944600000000;378
2016-01-26T00:01:00.0000000;Kappa;635893632600000000;632
2015-07-13T00:02:00.0000000;Tau;635,723,425,200,000,000.00000000;250
2012-05-17T00:02:00.0000000;Lambda;6.34728E+017;619
2011-01-18T00:01:00.0000000;Omicron;6.343090566E+17;432
2012-12-15T00:01:00.0000000;Omega;634,911,264,600,000,000.00000000;517
2013-12-13T00:01:00.0000000;Nu;635224896600000000;168
2010-03-10T00:01:00.0000000;Epsilon;634037760600000000;161
2011-09-24T00:02:00.0000000;Rho;6.34524E+017;662
2015-04-03T00:02:00.0000000;Mu;6.356361612E+17;790
2015-10-29T00:01:00.0000000;Mu;635,816,736,600,000,000.00000000;699
2014-12-28T00:02:00.0000000;Omicron;635553217200000000;891
2011-12-31T00:02:00.0000000;Chi;634608865200000000;363
2014-08-01T00:02:00.0000000;Omicron;635424481200000000;408
2015-09-25T00:01:00.0000000;Upsilon;635,787,360,600,000,000.00000000;833
2013-01-24T00:02:00.0000000;Sigma;6.34946E+017;206
2013-02-15T00:01:00.0000000;Rho;6.349648326E+17;830
2010-07-14T00:01:00.0000000;Alpha;634146624600000000;592
2017-07-22T00:01:00.0000000;Iota;636362784600000000;50
2013-05-16T00:02:00.0000000;Sigma;6.350425932E+17;557
2017-05-15T00:01:00.0000000;Tau;636,304,032,600,000,000.00000000;615
2011-07-09T00:01:00.0000000;Theta;634,457,664,600,000,000.00000000;229
2019-01-15T00:01:00.0000000;Chi;636831072600000000;544
2013-04-25T00:02:00.0000000;Omega;6.35024E+017;399
2010-04-24T00:01:00.0000000;Nu;6.340766406E+17;332
2014-04-05T00:02:00.0000000;Alpha;6.35323E+017;734
2010-06-05T00:02:00.0000000;Xi;634,112,929,200,000,000.00000000;963
2010-02-27T00:01:00.0000000;Rho;6.340282566E+17;703
2019-03-10T00:01:00.0000000;Pi;6.368777286E+17;629
2019-08-27T00:01:00.0000000;Theta;637024608600000000;950
2017-07-01T00:03:00.0000000;Nu;636344641800000000;762
2017-05-20T00:02:00.0000000;Eta;6.36308E+017;448
2018-09-08T00:01:00.0000000;Phi;6.367196166E+17;358
2010-11-24T00:03:00.0000000;Tau;6.342615378E+17;522
2014-01-31T00:01:00.0000000;Omicron;635267232600000000;487
2011-11-03T00:02:00.0000000;Alpha;6.345587532E+17;279
2019-12-17T00:02:00.0000000;Alpha;6.37121E+017;565
2013-04-30T00:01:00.0000000;Alpha;6.350287686E+17;876
2018-02-28T00:02:00.0000000;Kappa;636,553,729,200,000,000.00000000;22
2014-11-21T00:03:00.0000000;Delta;635521249800000000;886
2013-06-29T00:02:00.0000000;Chi;635,080,609,200,000,000.00000000;322
2010-12-12T00:02:00.0000000;Xi;6.342770892E+17;959
2016-05-14T00:02:00.0000000;Xi;635987809200000000;520
2011-11-03T00:02:00.0000000;Zeta;6.345587532E+17;665
2011-06-04T00:02:00.0000000;Alpha;634427425200000000;596
2015-04-03T00:01:00.0000000;Chi;6.35636E+017;650
2014-02-18T00:02:00.0000000;Beta;635282785200000000;524
2017-11-24T00:02:00.0000000;Eta;636470785200000000;558
2013-07-03T00:01:00.0000000;Xi;635084064600000000;188
2014-06-24T00:01:00.0000000;Phi;635391648600000000;669
2010-04-27T00:03:00.0000000;Mu;634,079,233,800,000,000.00000000;19
2014-10-28T00:01:00.0000000;Rho;6.355005126E+17;29
2014-08-17T00:02:00.0000000;Xi;635438305200000000;723
2016-06-22T00:03:00.0000000;Omicron;636021505800000000;210
2010-07-06T00:01:00.0000000;Omicron;6.341397126E+17;598
2013-08-03T00:01:00.0000000;Gamma;635110848600000000;332
2019-04-29T00:01:00.0000000;Theta;6.369209286E+17;797
2018-04-20T00:03:00.0000000;Rho;636,597,793,800,000,000.00000000;894
2019-01-25T00:02:00.0000000;Beta;6.36840E+017;262
2018-01-12T00:02:00.0000000;Sigma;6.365131212E+17;994
2014-05-03T00:03:00.0000000;Upsilon;635,346,721,800,000,000.00000000;794
2015-12-27T00:02:00.0000000;Omega;635867713200000000;319
2018-06-20T00:03:00.0000000;Alpha;6.36650E+017;866
2017-08-01T00:02:00.0000000;Beta;6.363714252E+17;833
2017-07-26T00:02:00.0000000;Kappa;636366241200000000;498
2015-01-31T00:02:00.0000000;Zeta;635,582,593,200,000,000.00000000;109
2015-07-08T00:02:00.0000000;Upsilon;6.357191052E+17;469
2013-11-07T00:01:00.0000000;Xi;635193792600000000;194
2011-01-29T00:01:00.0000000;Rho;634318560600000000;924
2012-06-23T00:02:00.0000000;Lambda;6.347600652E+17;602
2012-03-16T00:01:00.0000000;Upsilon;634,674,528,600,000,000.00000000;147
2012-09-29T00:01:00.0000000;Pi;634844736600000000;419
2019-02-18T00:02:00.0000000;Theta;6.368604492E+17;129
2011-07-30T00:03:00.0000000;Lambda;6.34476E+017;994
2017-04-10T00:03:00.0000000;Chi;636273793800000000;910
2014-08-31T00:04:00.0000000;Mu;6.354504024E+17;131
2018-01-31T00:01:00.0000000;Omega;6.365295366E+17;757
2019-05-17T00:03:00.0000000;Alpha;6.369364818E+17;944
2016-10-03T00:03:00.0000000;Beta;636110497800000000;584
2011-04-15T00:02:00.0000000;Psi;6.34384E+017;754
2014-11-22T00:01:00.0000000;Upsilon;635522112600000000;611
2012-05-12T00:02:00.0000000;Kappa;634723777200000000;133
2012-07-20T00:01:00.0000000;Phi;634783392600000000;961
2018-07-03T00:03:00.0000000;Xi;636,661,729,800,000,000.00000000;964
2011-10-16T00:03:00.0000000;Zeta;6.345432018E+17;988
2016-11-09T00:02:00.0000000;Kappa;636142465200000000;901
