TM;Category;unknown;Quantity
2018-05-28T00:01:00.0000000;Lambda;636,630,624,600,000,000.00000000;956
2018-09-19T00:01:00.0000000;Chi;636729120600000000;860
2018-10-10T00:01:00.0000000;Mu;6.36747E+017;827
2015-11-29T00:01:00.0000000;Epsilon;6.358435206E+17;707
2019-03-19T00:01:00.0000000;Theta;636885504600000000;75
2016-06-17T00:01:00.0000000;Chi;6.360171846E+17;504
2011-01-06T00:01:00.0000000;Omega;634298688600000000;728
2017-06-15T00:01:00.0000000;Zeta;636330816600000000;739
2011-12-08T00:01:00.0000000;Alpha;6.345889926E+17;907
2013-07-24T00:03:00.0000000;Kappa;6.35102E+017;682
2016-05-10T00:01:00.0000000;Pi;6.359843526E+17;452
2010-04-14T00:01:00.0000000;Psi;634068000600000000;494
2010-06-23T00:01:00.0000000;Nu;634,128,480,600,000,000.00000000;204
2014-11-05T00:01:00.0000000;Eta;635507424600000000;900
2013-07-05T00:01:00.0000000;Sigma;635085792600000000;794
2019-05-21T00:01:00.0000000;Gamma;6.369399366E+17;37
2012-01-30T00:01:00.0000000;Tau;6.34635E+017;709
2015-03-28T00:01:00.0000000;Alpha;635,630,976,600,000,000.00000000;377
2013-08-23T00:01:00.0000000;Lambda;635128128600000000;244
2016-01-04T00:01:00.0000000;Beta;6.358746246E+17;190
2010-07-12T00:02:00.0000000;Zeta;634144897200000000;571
2015-10-24T00:01:00.0000000;Xi;6.358124166E+17;418
2013-05-09T00:02:00.0000000;Rho;635036545200000000;454
2012-05-02T00:02:00.0000000;Beta;6.347151372E+17;704
2017-08-14T00:01:00.0000000;Rho;636382656600000000;226
2017-09-21T00:01:00.0000000;Epsilon;636415488600000000;369
2019-08-19T00:01:00.0000000;Theta;6.370176966E+17;924
2010-06-15T00:02:00.0000000;Delta;6.341215692E+17;196
2012-04-06T00:01:00.0000000;Epsilon;634,692,672,600,000,000.00000000;156
2011-09-04T00:03:00.0000000;Eta;6.34507E+017;981
2018-07-19T00:02:00.0000000;Beta;636675553200000000;531
2015-09-13T00:02:00.0000000;Rho;6.357769932E+17;628
2014-02-02T00:01:00.0000000;Alpha;635268960600000000;668
2019-12-23T00:01:00.0000000;Theta;6.371265606E+17;401
2012-05-26T00:02:00.0000000;Psi;634735873200000000;993
2016-11-30T00:01:00.0000000;Nu;636160608600000000;821
2010-08-24T00:02:00.0000000;Phi;6.341820492E+17;423
2011-07-09T00:02:00.0000000;Beta;634457665200000000;34
2014-07-26T00:01:00.0000000;Psi;6.354192966E+17;163
2017-08-26T00:01:00.0000000;Mu;636393024600000000;779
2013-07-21T00:01:00.0000000;Gamma;635099616600000000;944
2015-02-16T00:01:00.0000000;Rho;635596416600000000;34
2019-12-03T00:03:00.0000000;Mu;6.371092818E+17;33
2015-03-13T00:01:00.0000000;Alpha;635618016600000000;978
2012-07-19T00:01:00.0000000;Sigma;634782528600000000;360
2011-05-18T00:01:00.0000000;Sigma;634412736600000000;105
2013-12-18T00:03:00.0000000;Psi;6.352292178E+17;47
2015-09-20T00:01:00.0000000;Alpha;635783040600000000;746
2011-02-25T00:01:00.0000000;Theta;6.343418886E+17;557
2017-08-14T00:01:00.0000000;Chi;636382656600000000;46
2019-04-05T00:01:00.0000000;Nu;636900192600000000;912
2011-07-08T00:01:00.0000000;Xi;634,456,800,600,000,000.00000000;148
2017-02-07T00:02:00.0000000;Beta;636220225200000000;472
2012-01-31T00:01:00.0000000;Iota;6.346356486E+17;247
2015-02-28T00:01:00.0000000;Sigma;6.356067846E+17;263
2010-02-23T00:02:00.0000000;Xi;6.340248012E+17;939
2018-05-29T00:02:00.0000000;Omicron;636,631,489,200,000,000.00000000;140
2011-05-23T00:01:00.0000000;Kappa;6.344170566E+17;379
2018-05-01T00:02:00.0000000;Kappa;6.366072972E+17;685
2016-10-16T00:02:00.0000000;Epsilon;6.361217292E+17;586
2015-07-04T00:02:00.0000000;Phi;6.357156492E+17;690
2010-01-30T00:01:00.0000000;Omicron;634,004,064,600,000,000.00000000;911
2015-07-24T00:01:00.0000000;Phi;6.357329286E+17;550
2016-08-08T00:02:00.0000000;Mu;6.360621132E+17;384
2017-04-27T00:01:00.0000000;Delta;636,288,480,600,000,000.00000000;202
2015-07-11T00:01:00.0000000;Nu;635721696600000000;569
2010-09-27T00:01:00.0000000;Xi;6.34211E+017;631
2011-06-03T00:01:00.0000000;Beta;634,426,560,600,000,000.00000000;880
2013-04-11T00:01:00.0000000;Delta;6.350123526E+17;713
2016-12-09T00:02:00.0000000;Upsilon;6.361683852E+17;514
2015-08-01T00:01:00.0000000;Pi;635,739,840,600,000,000.00000000;37
2011-12-26T00:02:00.0000000;Eta;6.346045452E+17;527
2018-01-27T00:02:00.0000000;Psi;6.36526E+017;757
2013-03-26T00:01:00.0000000;Omega;6.349985286E+17;892
2015-05-25T00:01:00.0000000;Psi;6.35681E+017;587
2010-08-19T00:02:00.0000000;Sigma;634177729200000000;609
2011-12-01T00:01:00.0000000;Kappa;634,582,944,600,000,000.00000000;699
2019-12-15T00:02:00.0000000;Rho;6.37120E+017;730
2012-04-07T00:02:00.0000000;Upsilon;634693537200000000;892
2016-11-01T00:02:00.0000000;Xi;6.36136E+017;6
2015-01-12T00:02:00.0000000;Pi;635,566,177,200,000,000.00000000;625
2015-02-18T00:02:00.0000000;Epsilon;635,598,145,200,000,000.00000000;208
2018-11-13T00:03:00.0000000;Beta;6.36777E+017;561
2013-03-23T00:02:00.0000000;Kappa;6.349959372E+17;906
2011-05-01T00:01:00.0000000;Tau;634398048600000000;347
2016-01-27T00:02:00.0000000;Zeta;635,894,497,200,000,000.00000000;941
2014-08-11T00:02:00.0000000;Omega;6.354331212E+17;480
2013-01-24T00:03:00.0000000;Xi;6.34946E+017;311
2015-09-10T00:02:00.0000000;Sigma;6.35774E+017;457
2011-01-30T00:02:00.0000000;Epsilon;6.34319E+017;792
2013-09-27T00:02:00.0000000;Chi;635158369200000000;317
2016-08-27T00:02:00.0000000;Xi;6.360785292E+17;484
2018-07-10T00:02:00.0000000;Zeta;6.36668E+017;218
2016-05-05T00:02:00.0000000;Epsilon;6.35980E+017;925
2012-06-09T00:01:00.0000000;Lambda;6.347479686E+17;228
2016-12-12T00:01:00.0000000;Theta;6.361709766E+17;938
2013-07-17T00:01:00.0000000;Pi;635096160600000000;224
2017-07-31T00:02:00.0000000;Psi;6.36371E+017;863
2014-06-21T00:03:00.0000000;Iota;6.353890578E+17;570
2012-09-14T00:02:00.0000000;Kappa;634,831,777,200,000,000.00000000;242
2012-08-01T00:02:00.0000000;Theta;6.347937612E+17;757
2017-01-26T00:02:00.0000000;Psi;636209857200000000;739
2016-07-03T00:01:00.0000000;Theta;6.360310086E+17;627
2011-11-06T00:01:00.0000000;Beta;6.345613446E+17;225
2019-05-22T00:02:00.0000000;Zeta;636940801200000000;47
2017-12-24T00:01:00.0000000;Xi;6.36497E+017;946
2012-07-06T00:01:00.0000000;Iota;634771296600000000;107
2018-04-03T00:03:00.0000000;Epsilon;636,583,105,800,000,000.00000000;533
2010-05-19T00:02:00.0000000;Delta;634098241200000000;123
2018-08-09T00:04:00.0000000;Phi;636693698400000000;343
2013-10-20T00:03:00.0000000;Zeta;635178241800000000;863
2015-04-09T00:01:00.0000000;Theta;6.356413446E+17;137
2013-09-18T00:02:00.0000000;Nu;6.35151E+017;402
2017-09-14T00:03:00.0000000;Omega;636409441800000000;67
2012-12-26T00:02:00.0000000;Psi;6.349207692E+17;497
2018-03-04T00:01:00.0000000;Theta;6.36557E+017;514
2013-04-25T00:01:00.0000000;Sigma;6.35024E+017;673
2011-09-26T00:03:00.0000000;Pi;6.345259218E+17;447
2015-05-29T00:02:00.0000000;Chi;6.356845452E+17;872
2012-06-30T00:02:00.0000000;Psi;634766113200000000;141
2018-05-19T00:01:00.0000000;Iota;6.366228486E+17;507
2016-09-26T00:04:00.0000000;Alpha;6.361044504E+17;905
2015-08-31T00:05:00.0000000;Upsilon;635765763000000000;161
2015-10-17T00:03:00.0000000;Kappa;6.35806E+017;827
2016-10-26T00:04:00.0000000;Chi;636130370400000000;271
2019-12-18T00:01:00.0000000;Sigma;6.37122E+017;878
2013-03-22T00:03:00.0000000;Sigma;6.349950738E+17;41
2019-10-14T00:01:00.0000000;Lambda;637066080600000000;298
2015-12-06T00:01:00.0000000;Tau;635,849,568,600,000,000.00000000;962
2016-03-30T00:02:00.0000000;Epsilon;6.359489292E+17;104
2012-10-24T00:03:00.0000000;Zeta;6.34866E+017;366
2017-07-01T00:01:00.0000000;Omega;6.363446406E+17;756
2013-12-19T00:02:00.0000000;Iota;6.352300812E+17;567
2015-08-10T00:02:00.0000000;Xi;6.357476172E+17;196
