TM;Category;unknown;Quantity
2011-08-21T00:01:00.0000000;Psi;6.344948166E+17;454
2015-05-20T00:02:00.0000000;Eta;635,676,769,200,000,000.00000000;112
2014-09-13T00:01:00.0000000;Lambda;635461632600000000;647
2010-03-06T00:01:00.0000000;Psi;634,034,304,600,000,000.00000000;628
2017-08-09T00:01:00.0000000;Pi;636378336600000000;142
2011-07-28T00:01:00.0000000;Iota;634474080600000000;503
2014-01-09T00:01:00.0000000;Lambda;6.352482246E+17;798
2011-07-06T00:01:00.0000000;Lambda;634455072600000000;62
2017-12-25T00:01:00.0000000;Chi;6.364975686E+17;116
2019-11-30T00:01:00.0000000;Omicron;6.37107E+017;322
2014-04-12T00:02:00.0000000;Nu;635328577200000000;309
2013-12-05T00:01:00.0000000;Psi;6.352179846E+17;384
2010-09-07T00:01:00.0000000;Pi;634194144600000000;755
2011-03-20T00:01:00.0000000;Nu;634,361,760,600,000,000.00000000;321
2016-09-04T00:01:00.0000000;Theta;636085440600000000;768
2012-01-18T00:01:00.0000000;Lambda;6.346244166E+17;401
2011-03-08T00:01:00.0000000;Kappa;6.34351E+017;18
2019-01-09T00:01:00.0000000;Alpha;6.368258886E+17;864
2010-06-28T00:01:00.0000000;Eta;6.34133E+017;220
2016-02-14T00:01:00.0000000;Theta;635910048600000000;836
2019-11-11T00:01:00.0000000;Gamma;6.37090E+017;613
2015-09-27T00:02:00.0000000;Tau;635789089200000000;992
2018-12-16T00:02:00.0000000;Alpha;636805153200000000;540
2010-08-14T00:01:00.0000000;Phi;634173408600000000;189
2016-03-15T00:02:00.0000000;Sigma;6.359359692E+17;766
2019-12-19T00:01:00.0000000;Theta;6.371231046E+17;997
2019-07-24T00:02:00.0000000;Omicron;6.36995E+017;411
2015-12-25T00:01:00.0000000;Iota;635,865,984,600,000,000.00000000;806
2017-04-01T00:02:00.0000000;Chi;6.362660172E+17;513
2016-10-24T00:01:00.0000000;Xi;636128640600000000;649
2015-10-25T00:01:00.0000000;Theta;6.358132806E+17;887
2013-06-16T00:01:00.0000000;Sigma;635069376600000000;579
2015-07-27T00:01:00.0000000;Sigma;6.357355206E+17;285
2015-11-01T00:02:00.0000000;Psi;635819329200000000;102
2016-07-29T00:01:00.0000000;Xi;636,053,472,600,000,000.00000000;15
2018-08-24T00:01:00.0000000;Phi;636706656600000000;854
2013-04-06T00:02:00.0000000;Lambda;6.35008E+017;465
2013-02-10T00:03:00.0000000;Xi;6.34961E+017;398
2014-03-24T00:01:00.0000000;Pi;6.353121606E+17;798
2016-10-23T00:02:00.0000000;Eta;636127777200000000;131
2018-10-25T00:01:00.0000000;Epsilon;636760224600000000;688
2018-04-11T00:03:00.0000000;Chi;6.365900178E+17;435
2014-12-24T00:01:00.0000000;Chi;635549760600000000;861
2013-03-21T00:01:00.0000000;Lambda;6.34994E+017;450
2015-12-05T00:02:00.0000000;Phi;635,848,705,200,000,000.00000000;674
2015-08-08T00:01:00.0000000;Nu;6.35746E+017;555
2012-08-07T00:02:00.0000000;Theta;634,798,945,200,000,000.00000000;549
2010-10-13T00:01:00.0000000;Gamma;634225248600000000;149
2012-10-02T00:01:00.0000000;Lambda;634,847,328,600,000,000.00000000;133
2012-02-12T00:01:00.0000000;Theta;634646016600000000;838
2015-01-05T00:01:00.0000000;Xi;6.355601286E+17;373
2017-10-26T00:01:00.0000000;Delta;636445728600000000;886
2015-03-18T00:01:00.0000000;Phi;6.356223366E+17;739
2017-12-18T00:02:00.0000000;Delta;636491521200000000;295
2019-07-11T00:01:00.0000000;Gamma;6.369840006E+17;374
2016-09-25T00:02:00.0000000;Psi;6.36104E+017;665
2015-02-02T00:02:00.0000000;Beta;635584321200000000;960
2011-06-15T00:01:00.0000000;Theta;6.344369286E+17;511
2012-08-13T00:01:00.0000000;Tau;634804128600000000;106
2016-01-26T00:02:00.0000000;Rho;635893633200000000;301
2017-06-12T00:02:00.0000000;Gamma;6.363282252E+17;983
2015-01-22T00:01:00.0000000;Theta;6.355748166E+17;658
2011-12-02T00:01:00.0000000;Zeta;634583808600000000;851
2011-08-19T00:03:00.0000000;Xi;6.34493E+017;291
2018-12-26T00:03:00.0000000;Upsilon;6.368137938E+17;152
2014-07-08T00:01:00.0000000;Zeta;6.354037446E+17;222
2019-09-01T00:02:00.0000000;Omicron;6.370289292E+17;820
2018-12-08T00:03:00.0000000;Psi;636798241800000000;306
2017-10-25T00:01:00.0000000;Chi;636,444,864,600,000,000.00000000;813
2014-12-20T00:01:00.0000000;Mu;6.355463046E+17;986
2016-07-07T00:02:00.0000000;Epsilon;636034465200000000;201
2013-05-05T00:01:00.0000000;Zeta;635033088600000000;717
2019-09-15T00:02:00.0000000;Nu;637041025200000000;681
2016-07-10T00:01:00.0000000;Zeta;636,037,056,600,000,000.00000000;910
2011-01-06T00:01:00.0000000;Gamma;634298688600000000;935
2010-09-24T00:03:00.0000000;Omega;634208833800000000;973
2015-02-23T00:01:00.0000000;Omicron;635602464600000000;581
2013-06-11T00:01:00.0000000;Sigma;635065056600000000;780
2016-11-24T00:02:00.0000000;Chi;6.361554252E+17;514
2016-01-12T00:02:00.0000000;Delta;635881537200000000;752
2013-12-11T00:02:00.0000000;Epsilon;635,223,169,200,000,000.00000000;81
2017-03-01T00:01:00.0000000;Mu;636,239,232,600,000,000.00000000;982
2014-08-14T00:01:00.0000000;Nu;6.354357126E+17;203
2010-03-08T00:02:00.0000000;Phi;634036033200000000;805
2014-10-02T00:02:00.0000000;Theta;6.35478E+017;200
2018-05-16T00:01:00.0000000;Beta;6.36620E+017;138
2011-10-17T00:02:00.0000000;Tau;6.345440652E+17;427
2010-04-03T00:03:00.0000000;Lambda;6.340584978E+17;299
2011-02-07T00:02:00.0000000;Tau;6.343263372E+17;745
2017-03-18T00:02:00.0000000;Kappa;636,253,921,200,000,000.00000000;414
2012-03-14T00:01:00.0000000;Zeta;634672800600000000;359
2010-12-06T00:02:00.0000000;Sigma;634271905200000000;827
2012-08-08T00:03:00.0000000;Iota;634,799,809,800,000,000.00000000;244
2010-09-26T00:01:00.0000000;Beta;6.34211E+017;73
2014-11-12T00:01:00.0000000;Rho;6.355134726E+17;872
2015-10-17T00:01:00.0000000;Kappa;6.35806E+017;796
2016-11-24T00:03:00.0000000;Eta;6.361554258E+17;593
2017-01-25T00:01:00.0000000;Eta;636,208,992,600,000,000.00000000;187
2016-04-18T00:01:00.0000000;Alpha;6.359653446E+17;628
2019-03-27T00:02:00.0000000;Beta;6.368924172E+17;179
2016-05-30T00:02:00.0000000;Beta;636001633200000000;179
2019-02-28T00:01:00.0000000;Beta;636869088600000000;434
2014-02-25T00:02:00.0000000;Beta;635288833200000000;860
2012-07-22T00:02:00.0000000;Iota;634,785,121,200,000,000.00000000;707
2010-08-01T00:02:00.0000000;Delta;634162177200000000;101
2017-06-05T00:03:00.0000000;Chi;6.36322E+017;204
2016-11-25T00:01:00.0000000;Gamma;6.361562886E+17;938
2019-07-22T00:03:00.0000000;Lambda;636993505800000000;276
2018-04-27T00:02:00.0000000;Theta;6.36604E+017;202
2016-12-06T00:02:00.0000000;Gamma;6.36166E+017;252
2016-05-16T00:01:00.0000000;Kappa;635,989,536,600,000,000.00000000;417
2013-01-29T00:04:00.0000000;Mu;6.349501464E+17;231
2019-02-13T00:01:00.0000000;Iota;6.36856E+017;142
2012-11-03T00:02:00.0000000;Tau;634874977200000000;933
2013-04-17T00:01:00.0000000;Iota;635017536600000000;142
2015-04-21T00:01:00.0000000;Iota;6.35652E+017;3
2018-07-21T00:02:00.0000000;Chi;636,677,281,200,000,000.00000000;103
2012-05-10T00:02:00.0000000;Eta;634,722,049,200,000,000.00000000;734
2019-08-12T00:03:00.0000000;Xi;6.37012E+017;543
2018-03-27T00:01:00.0000000;Upsilon;6.365770566E+17;185
2012-03-07T00:02:00.0000000;Omicron;6.346667532E+17;281
2013-11-05T00:02:00.0000000;Alpha;635,192,065,200,000,000.00000000;817
2013-08-05T00:01:00.0000000;Omega;635,112,576,600,000,000.00000000;447
2013-04-05T00:01:00.0000000;Chi;635007168600000000;76
2019-09-16T00:02:00.0000000;Epsilon;6.37042E+017;912
2015-06-07T00:02:00.0000000;Iota;635,692,321,200,000,000.00000000;319
2015-01-09T00:02:00.0000000;Kappa;635563585200000000;818
2018-10-16T00:03:00.0000000;Iota;636752449800000000;975
2012-12-09T00:02:00.0000000;Delta;634906081200000000;792
2012-10-30T00:02:00.0000000;Tau;6.348715212E+17;148
2012-07-11T00:03:00.0000000;Nu;6.347756178E+17;107
2013-12-11T00:02:00.0000000;Gamma;635,223,169,200,000,000.00000000;454
2014-05-08T00:02:00.0000000;Theta;635351041200000000;296
2010-08-02T00:03:00.0000000;Kappa;6.34163E+017;413
2019-06-09T00:02:00.0000000;Omega;636956353200000000;62
2017-06-14T00:02:00.0000000;Omicron;636329953200000000;838
2016-03-19T00:03:00.0000000;Zeta;635939425800000000;907
2015-12-19T00:02:00.0000000;Gamma;635860801200000000;322
2017-10-18T00:02:00.0000000;Sigma;6.364388172E+17;77
2015-08-10T00:02:00.0000000;Delta;6.357476172E+17;152
2013-02-23T00:02:00.0000000;Zeta;634,971,745,200,000,000.00000000;311
2013-02-13T00:02:00.0000000;Phi;6.34963E+017;182
2015-10-11T00:02:00.0000000;Kappa;635,801,185,200,000,000.00000000;795
2017-10-24T00:02:00.0000000;Kappa;636,444,001,200,000,000.00000000;720
2016-03-03T00:02:00.0000000;Theta;635,925,601,200,000,000.00000000;802
2019-02-24T00:02:00.0000000;Omicron;636,865,633,200,000,000.00000000;562
2011-05-30T00:03:00.0000000;Gamma;634,423,105,800,000,000.00000000;509
2015-02-14T00:01:00.0000000;Upsilon;6.355946886E+17;967
2015-05-22T00:03:00.0000000;Sigma;635678497800000000;610
2014-05-02T00:01:00.0000000;Rho;635345856600000000;562
2012-05-08T00:02:00.0000000;Omega;634720321200000000;284
2018-02-28T00:01:00.0000000;Eta;636,553,728,600,000,000.00000000;365
2014-07-01T00:01:00.0000000;Nu;635397696600000000;838
2016-01-07T00:01:00.0000000;Gamma;635877216600000000;339
2016-10-20T00:02:00.0000000;Gamma;6.361251852E+17;57
2012-01-11T00:02:00.0000000;Upsilon;6.34618E+017;919
2018-10-31T00:02:00.0000000;Xi;6.367654092E+17;831
2011-10-15T00:03:00.0000000;Sigma;6.345423378E+17;219
2017-10-14T00:03:00.0000000;Zeta;6.364353618E+17;344
2011-01-03T00:02:00.0000000;Upsilon;634296097200000000;971
2016-06-15T00:01:00.0000000;Delta;6.360154566E+17;250
2018-06-30T00:02:00.0000000;Psi;636659137200000000;766
2015-03-28T00:03:00.0000000;Chi;635630977800000000;217
2015-07-03T00:02:00.0000000;Epsilon;6.357147852E+17;10
2013-03-23T00:01:00.0000000;Delta;6.349959366E+17;343
2016-12-26T00:02:00.0000000;Theta;6.36183E+017;680
2018-08-15T00:02:00.0000000;Nu;6.36699E+017;724
2015-03-21T00:03:00.0000000;Alpha;635624929800000000;666
2017-08-22T00:02:00.0000000;Delta;6.363895692E+17;369
2012-12-31T00:02:00.0000000;Delta;634,925,089,200,000,000.00000000;634
2019-09-18T00:04:00.0000000;Zeta;6.370436184E+17;973
2018-09-09T00:01:00.0000000;Alpha;6.367204806E+17;155
2013-12-18T00:01:00.0000000;Lambda;6.35229E+017;906
2015-11-24T00:03:00.0000000;Nu;6.358392018E+17;390
2019-07-24T00:02:00.0000000;Psi;6.36995E+017;468
2017-04-11T00:02:00.0000000;Sigma;636274657200000000;74
2013-12-13T00:03:00.0000000;Epsilon;635224897800000000;78
2016-09-16T00:03:00.0000000;Iota;636095809800000000;161
2010-04-04T00:02:00.0000000;Beta;6.340593612E+17;948
2012-09-01T00:03:00.0000000;Chi;6.34821E+017;74
2017-12-21T00:03:00.0000000;Alpha;6.36494E+017;358
