TM;Category;unknown;Quantity
2019-11-18T00:01:00.0000000;Gamma;6.370963206E+17;805
2013-05-03T00:01:00.0000000;Lambda;6.350313606E+17;628
2015-12-17T00:01:00.0000000;Zeta;6.358590726E+17;199
2015-08-21T00:01:00.0000000;Pi;635757120600000000;295
2010-09-19T00:02:00.0000000;Omicron;634,204,513,200,000,000.00000000;735
2017-12-21T00:01:00.0000000;Rho;636494112600000000;534
2019-10-03T00:01:00.0000000;Psi;637056576600000000;609
2017-12-26T00:01:00.0000000;Mu;6.364984326E+17;999
2015-03-18T00:02:00.0000000;Iota;6.356223372E+17;631
2010-07-01T00:01:00.0000000;Omega;6.341353926E+17;270
2018-02-11T00:01:00.0000000;Chi;636539040600000000;985
2016-05-03T00:02:00.0000000;Omega;6.35978E+017;822
2017-05-01T00:01:00.0000000;Alpha;6.36292E+017;654
2011-11-21T00:01:00.0000000;Beta;6.345743046E+17;701
2019-06-20T00:01:00.0000000;Epsilon;6.36966E+017;384
2015-06-30T00:01:00.0000000;Mu;635712192600000000;442
2013-11-19T00:01:00.0000000;Omicron;635204160600000000;91
2011-08-12T00:01:00.0000000;Gamma;634,487,040,600,000,000.00000000;161
2010-01-01T00:01:00.0000000;Beta;6.339790086E+17;457
2015-11-05T00:01:00.0000000;Sigma;6.35823E+017;111
2019-05-04T00:01:00.0000000;Epsilon;636925248600000000;178
2013-02-10T00:01:00.0000000;Omicron;634960512600000000;526
2017-09-28T00:01:00.0000000;Upsilon;6.364215366E+17;653
2012-11-21T00:01:00.0000000;Eta;6.348905286E+17;663
2016-08-28T00:02:00.0000000;Iota;636079393200000000;99
2017-06-03T00:02:00.0000000;Rho;636320449200000000;133
2014-06-25T00:01:00.0000000;Gamma;635392512600000000;216
2014-08-18T00:02:00.0000000;Delta;635439169200000000;157
2013-04-17T00:01:00.0000000;Rho;635017536600000000;767
2012-01-24T00:01:00.0000000;Rho;634,629,600,600,000,000.00000000;763
2017-04-21T00:01:00.0000000;Alpha;6.362832966E+17;904
2011-09-26T00:01:00.0000000;Gamma;6.345259206E+17;720
2014-06-02T00:01:00.0000000;Zeta;6.353726406E+17;344
2011-05-30T00:02:00.0000000;Beta;634423105200000000;808
2016-07-02T00:01:00.0000000;Eta;6.360301446E+17;573
2011-11-12T00:02:00.0000000;Upsilon;634,566,529,200,000,000.00000000;925
2017-05-26T00:02:00.0000000;Sigma;6.363135372E+17;18
2017-10-15T00:01:00.0000000;Kappa;6.364362246E+17;639
2010-07-11T00:01:00.0000000;Mu;634,144,032,600,000,000.00000000;320
2017-12-09T00:01:00.0000000;Epsilon;6.364837446E+17;401
2018-12-16T00:01:00.0000000;Omega;636805152600000000;397
2016-11-30T00:01:00.0000000;Beta;636160608600000000;924
2015-08-02T00:02:00.0000000;Eta;635740705200000000;269
2011-06-23T00:01:00.0000000;Xi;634443840600000000;766
2014-08-04T00:02:00.0000000;Rho;635,427,073,200,000,000.00000000;886
2016-11-04T00:01:00.0000000;Kappa;6.361381446E+17;476
2016-04-06T00:01:00.0000000;Psi;635954976600000000;66
2012-06-26T00:01:00.0000000;Sigma;6.347626566E+17;413
2019-01-17T00:01:00.0000000;Alpha;636832800600000000;974
2017-12-30T00:02:00.0000000;Iota;636501889200000000;239
2019-02-04T00:01:00.0000000;Iota;636848352600000000;444
2015-10-10T00:02:00.0000000;Xi;635,800,321,200,000,000.00000000;400
2015-09-02T00:01:00.0000000;Tau;635767488600000000;708
2011-11-17T00:01:00.0000000;Rho;6.34571E+017;672
2011-05-21T00:01:00.0000000;Tau;6.34415E+017;343
2014-03-17T00:02:00.0000000;Upsilon;6.35306E+017;126
2018-07-06T00:01:00.0000000;Kappa;636664320600000000;903
2016-08-15T00:02:00.0000000;Theta;636,068,161,200,000,000.00000000;115
2016-03-02T00:01:00.0000000;Rho;635924736600000000;144
2019-07-21T00:01:00.0000000;Sigma;636992640600000000;560
2014-10-07T00:02:00.0000000;Lambda;6.354823692E+17;522
2019-01-04T00:01:00.0000000;Pi;636821568600000000;747
2017-03-31T00:01:00.0000000;Nu;6.362651526E+17;533
2012-05-06T00:01:00.0000000;Phi;6.347185926E+17;631
2017-03-06T00:01:00.0000000;Lambda;636243552600000000;834
2019-06-08T00:02:00.0000000;Kappa;636955489200000000;752
2010-03-21T00:03:00.0000000;Xi;634,047,265,800,000,000.00000000;718
2012-07-27T00:02:00.0000000;Lambda;6.34789E+017;413
2017-02-09T00:02:00.0000000;Alpha;636221953200000000;435
2017-03-11T00:01:00.0000000;Iota;6.362478726E+17;420
2014-09-01T00:02:00.0000000;Eta;6.354512652E+17;235
2010-12-08T00:01:00.0000000;Phi;6.34274E+017;610
2019-10-17T00:01:00.0000000;Kappa;637,068,672,600,000,000.00000000;498
2018-11-17T00:01:00.0000000;Nu;6.367800966E+17;838
2015-02-07T00:02:00.0000000;Beta;6.35589E+017;474
2016-01-06T00:03:00.0000000;Eta;635876353800000000;788
2011-02-15T00:01:00.0000000;Zeta;634333248600000000;466
2018-06-26T00:02:00.0000000;Omicron;6.366556812E+17;73
2013-05-19T00:03:00.0000000;Beta;6.350451858E+17;361
2019-01-02T00:02:00.0000000;Pi;636819841200000000;746
