TM;Category;unknown;Quantity
2014-04-20T00:01:00.0000000;Kappa;635335488600000000;782
2018-11-07T00:01:00.0000000;Xi;636,771,456,600,000,000.00000000;472
2019-10-12T00:01:00.0000000;Delta;6.370643526E+17;701
2018-10-17T00:01:00.0000000;Alpha;636753312600000000;409
2013-08-13T00:01:00.0000000;Phi;6.35119E+017;139
2015-12-23T00:02:00.0000000;Omicron;635,864,257,200,000,000.00000000;616
2014-05-17T00:01:00.0000000;Theta;6.353588166E+17;836
2016-08-02T00:01:00.0000000;Nu;6.36057E+017;992
2011-12-12T00:01:00.0000000;Rho;6.345924486E+17;882
2013-03-29T00:01:00.0000000;Omega;635001120600000000;410
2016-11-09T00:01:00.0000000;Rho;6.361424646E+17;773
2014-08-24T00:01:00.0000000;Theta;635444352600000000;126
2010-12-20T00:01:00.0000000;Phi;634,284,000,600,000,000.00000000;952
2016-05-24T00:02:00.0000000;Mu;6.359964492E+17;928
2018-06-20T00:01:00.0000000;Kappa;636650496600000000;137
2017-04-01T00:01:00.0000000;Sigma;6.362660166E+17;474
2017-02-08T00:01:00.0000000;Epsilon;636221088600000000;112
2010-09-14T00:01:00.0000000;Sigma;6.342001926E+17;704
2010-11-20T00:02:00.0000000;Eta;6.34258E+017;940
2018-06-09T00:01:00.0000000;Epsilon;6.366409926E+17;390
2012-06-10T00:01:00.0000000;Theta;6.347488326E+17;365
2018-04-12T00:01:00.0000000;Beta;6.36591E+017;336
2011-02-08T00:01:00.0000000;Tau;6.343272006E+17;766
2013-05-18T00:01:00.0000000;Omega;6.350443206E+17;471
2012-11-26T00:01:00.0000000;Zeta;634,894,848,600,000,000.00000000;250
2018-09-30T00:01:00.0000000;Phi;636738624600000000;286
2012-02-12T00:01:00.0000000;Beta;634646016600000000;492
2011-12-07T00:01:00.0000000;Psi;6.34588E+017;973
2017-10-18T00:01:00.0000000;Nu;6.364388166E+17;790
2016-03-25T00:01:00.0000000;Pi;635944608600000000;223
2011-01-25T00:01:00.0000000;Xi;634,315,104,600,000,000.00000000;566
2016-01-30T00:01:00.0000000;Alpha;635,897,088,600,000,000.00000000;290
2015-05-20T00:01:00.0000000;Kappa;635,676,768,600,000,000.00000000;605
2017-01-23T00:01:00.0000000;Omega;636207264600000000;759
2012-06-28T00:01:00.0000000;Chi;6.347643846E+17;435
2019-09-21T00:01:00.0000000;Sigma;6.370462086E+17;259
2011-04-26T00:01:00.0000000;Beta;634,393,728,600,000,000.00000000;317
2010-10-10T00:02:00.0000000;Mu;634,222,657,200,000,000.00000000;261
2014-09-18T00:01:00.0000000;Xi;6.354659526E+17;22
2010-08-10T00:01:00.0000000;Pi;6.341699526E+17;197
2017-05-18T00:02:00.0000000;Phi;6.36307E+017;358
2014-03-25T00:01:00.0000000;Kappa;6.353130246E+17;637
2012-05-13T00:01:00.0000000;Mu;634724640600000000;542
2013-06-23T00:01:00.0000000;Pi;6.350754246E+17;606
2019-04-11T00:01:00.0000000;Theta;6.369053766E+17;991
