TM;Category;unknown;Quantity
2017-09-15T00:01:00.0000000;Alpha;636410304600000000;141
2019-10-14T00:01:00.0000000;Pi;637066080600000000;88
2015-03-28T00:01:00.0000000;Eta;635,630,976,600,000,000.00000000;963
2014-01-13T00:01:00.0000000;Theta;635251680600000000;82
2019-01-24T00:01:00.0000000;Sigma;6.36839E+017;748
2017-05-26T00:01:00.0000000;Chi;6.363135366E+17;102
2011-04-14T00:01:00.0000000;Tau;6.34383E+017;781
2019-12-09T00:01:00.0000000;Psi;637114464600000000;535
2016-01-02T00:01:00.0000000;Delta;6.358728966E+17;542
2014-04-17T00:01:00.0000000;Xi;635,332,896,600,000,000.00000000;12
2016-12-08T00:01:00.0000000;Xi;6.36168E+017;157
2014-10-01T00:01:00.0000000;Delta;635477184600000000;911
2016-03-10T00:01:00.0000000;Theta;6.35932E+017;370
2011-08-29T00:01:00.0000000;Lambda;634501728600000000;280
2015-03-18T00:01:00.0000000;Beta;6.356223366E+17;869
2012-03-14T00:01:00.0000000;Xi;634672800600000000;46
2011-08-21T00:01:00.0000000;Omega;6.344948166E+17;158
2014-01-12T00:01:00.0000000;Alpha;635250816600000000;556
2013-11-26T00:02:00.0000000;Pi;635210209200000000;705
2014-02-26T00:01:00.0000000;Beta;635289696600000000;948
2015-03-27T00:02:00.0000000;Pi;635,630,113,200,000,000.00000000;749
2016-08-11T00:01:00.0000000;Mu;636064704600000000;285
2010-09-24T00:01:00.0000000;Mu;634208832600000000;516
2015-08-24T00:01:00.0000000;Mu;6.35760E+017;844
2015-10-17T00:01:00.0000000;Iota;6.35806E+017;273
2012-05-07T00:01:00.0000000;Mu;634719456600000000;528
2011-07-24T00:01:00.0000000;Pi;634470624600000000;649
2017-04-19T00:01:00.0000000;Phi;6.362815686E+17;669
2017-02-02T00:01:00.0000000;Alpha;6.362159046E+17;823
2012-10-15T00:02:00.0000000;Alpha;6.348585612E+17;381
2018-02-24T00:01:00.0000000;Gamma;636550272600000000;391
2019-10-04T00:01:00.0000000;Gamma;637057440600000000;788
2010-07-28T00:01:00.0000000;Zeta;634,158,720,600,000,000.00000000;900
2014-03-31T00:01:00.0000000;Sigma;635,318,208,600,000,000.00000000;718
2012-03-30T00:01:00.0000000;Gamma;6.346866246E+17;291
2019-07-31T00:01:00.0000000;Psi;6.370012806E+17;667
2014-04-03T00:01:00.0000000;Beta;635320800600000000;963
2015-10-16T00:01:00.0000000;Rho;635805504600000000;778
2018-10-11T00:01:00.0000000;Zeta;6.367481286E+17;752
2017-10-05T00:01:00.0000000;Lambda;636,427,584,600,000,000.00000000;212
2018-10-13T00:01:00.0000000;Kappa;6.367498566E+17;642
2013-01-31T00:01:00.0000000;Kappa;6.349518726E+17;966
2014-08-26T00:01:00.0000000;Mu;635446080600000000;775
2019-02-24T00:02:00.0000000;Mu;636,865,633,200,000,000.00000000;838
2015-12-21T00:01:00.0000000;Tau;635862528600000000;416
2010-01-02T00:01:00.0000000;Delta;6.339798726E+17;659
2019-12-11T00:01:00.0000000;Pi;637,116,192,600,000,000.00000000;808
2015-09-16T00:01:00.0000000;Rho;6.357795846E+17;510
2019-12-28T00:01:00.0000000;Lambda;637,130,880,600,000,000.00000000;668
2014-05-10T00:02:00.0000000;Zeta;6.35353E+017;746
2018-01-14T00:01:00.0000000;Chi;6.365148486E+17;935
2012-05-22T00:01:00.0000000;Zeta;6.347324166E+17;491
2015-10-07T00:01:00.0000000;Pi;6.357977286E+17;665
2017-02-12T00:01:00.0000000;Zeta;636,224,544,600,000,000.00000000;262
2014-04-15T00:03:00.0000000;Psi;635,331,169,800,000,000.00000000;566
2012-06-19T00:01:00.0000000;Gamma;634756608600000000;696
2019-03-30T00:01:00.0000000;Mu;636895008600000000;808
2019-11-03T00:01:00.0000000;Alpha;637083360600000000;628
2018-07-10T00:02:00.0000000;Epsilon;6.36668E+017;108
2014-02-23T00:02:00.0000000;Zeta;635287105200000000;188
2017-07-17T00:01:00.0000000;Xi;6.363584646E+17;481
2019-10-23T00:02:00.0000000;Alpha;6.37074E+017;785
2010-06-07T00:03:00.0000000;Nu;634114657800000000;758
2011-02-21T00:02:00.0000000;Omega;6.343384332E+17;853
2016-04-09T00:02:00.0000000;Omega;635,957,569,200,000,000.00000000;952
2010-10-24T00:02:00.0000000;Alpha;634234753200000000;735
2014-02-23T00:02:00.0000000;Gamma;635287105200000000;635
2012-01-20T00:02:00.0000000;Zeta;634626145200000000;584
2011-02-20T00:01:00.0000000;Mu;6.34338E+017;43
2018-01-01T00:02:00.0000000;Lambda;636503617200000000;596
2010-02-04T00:02:00.0000000;Rho;6.34008E+017;333
2016-05-12T00:01:00.0000000;Kappa;635986080600000000;644
2018-12-19T00:01:00.0000000;Omega;6.36808E+017;88
2019-11-03T00:03:00.0000000;Gamma;637,083,361,800,000,000.00000000;554
2019-03-05T00:01:00.0000000;Delta;6.368734086E+17;495
2016-05-05T00:01:00.0000000;Pi;6.35980E+017;936
2015-05-27T00:02:00.0000000;Alpha;6.35683E+017;220
2018-11-10T00:01:00.0000000;Kappa;636774048600000000;907
2015-05-28T00:02:00.0000000;Nu;6.356836812E+17;465
2014-01-03T00:02:00.0000000;Theta;6.35243E+017;204
2011-09-10T00:01:00.0000000;Rho;6.345120966E+17;227
2015-04-01T00:03:00.0000000;Upsilon;6.35634E+017;354
2014-09-17T00:02:00.0000000;Kappa;6.354650892E+17;980
2011-12-30T00:01:00.0000000;Nu;6.346080006E+17;366
