TM;Category;unknown;Quantity
2018-01-28T00:01:00.0000000;Sigma;6.36527E+017;969
2016-12-04T00:01:00.0000000;Pi;636164064600000000;355
2013-08-19T00:01:00.0000000;Sigma;6.351246726E+17;559
2018-09-03T00:01:00.0000000;Xi;6.36715E+017;163
2015-09-11T00:01:00.0000000;Phi;6.35775E+017;963
2011-06-19T00:01:00.0000000;Theta;634,440,384,600,000,000.00000000;143
2011-01-30T00:01:00.0000000;Nu;634319424600000000;13
2011-08-19T00:01:00.0000000;Zeta;6.34493E+017;872
2010-07-06T00:01:00.0000000;Beta;6.341397126E+17;567
2015-03-12T00:01:00.0000000;Eta;635617152600000000;241
2014-04-04T00:01:00.0000000;Rho;6.35322E+017;395
2018-05-22T00:01:00.0000000;Phi;6.366254406E+17;80
2010-01-29T00:01:00.0000000;Psi;634,003,200,600,000,000.00000000;540
2014-10-11T00:01:00.0000000;Alpha;635485824600000000;501
2014-10-12T00:01:00.0000000;Chi;635486688600000000;664
2012-03-23T00:01:00.0000000;Theta;6.34681E+017;316
2015-02-18T00:01:00.0000000;Gamma;635,598,144,600,000,000.00000000;929
2012-05-19T00:02:00.0000000;Omicron;6.347298252E+17;40
2018-12-20T00:01:00.0000000;Mu;6.36809E+017;728
2010-05-21T00:01:00.0000000;Beta;634099968600000000;597
2016-06-06T00:01:00.0000000;Beta;636007680600000000;622
2014-12-05T00:01:00.0000000;Chi;635533344600000000;24
2015-01-25T00:01:00.0000000;Rho;6.355774086E+17;432
2011-01-03T00:01:00.0000000;Psi;6.342960966E+17;329
2017-01-30T00:02:00.0000000;Delta;6.36213E+017;719
2012-05-31T00:02:00.0000000;Kappa;634740193200000000;17
2016-09-22T00:01:00.0000000;Mu;636100992600000000;616
2017-09-27T00:01:00.0000000;Delta;6.364206726E+17;379
2017-03-12T00:01:00.0000000;Phi;6.362487366E+17;35
2012-08-15T00:01:00.0000000;Gamma;6.34806E+017;66
2016-08-03T00:01:00.0000000;Pi;6.36058E+017;995
2014-01-06T00:02:00.0000000;Nu;6.352456332E+17;549
2015-03-03T00:01:00.0000000;Iota;6.356093766E+17;70
2015-08-15T00:01:00.0000000;Mu;635751936600000000;692
2014-02-04T00:02:00.0000000;Alpha;635,270,689,200,000,000.00000000;964
2015-08-30T00:01:00.0000000;Theta;6.357648966E+17;521
2013-08-24T00:02:00.0000000;Nu;635,128,993,200,000,000.00000000;393
2011-10-22T00:01:00.0000000;Psi;634548384600000000;106
2014-09-29T00:01:00.0000000;Beta;635475456600000000;11
2016-01-03T00:01:00.0000000;Beta;6.358737606E+17;792
2017-12-16T00:01:00.0000000;Omicron;636,489,792,600,000,000.00000000;537
2013-06-15T00:02:00.0000000;Lambda;635068513200000000;121
2016-06-11T00:01:00.0000000;Sigma;6.36012E+017;471
2012-08-19T00:02:00.0000000;Zeta;6.348093132E+17;126
2019-07-24T00:01:00.0000000;Nu;6.36995E+017;92
2010-10-13T00:02:00.0000000;Omicron;634225249200000000;169
2016-01-09T00:01:00.0000000;Zeta;635878944600000000;739
2012-02-28T00:01:00.0000000;Lambda;634,659,840,600,000,000.00000000;867
2014-04-26T00:01:00.0000000;Omicron;6.353406726E+17;246
2015-01-28T00:01:00.0000000;Rho;635580000600000000;58
2018-02-01T00:01:00.0000000;Delta;6.365304006E+17;326
2012-03-13T00:03:00.0000000;Nu;634671937800000000;905
2012-04-20T00:01:00.0000000;Theta;634704768600000000;974
2014-06-27T00:01:00.0000000;Xi;635,394,240,600,000,000.00000000;899
2014-10-02T00:01:00.0000000;Pi;6.35478E+017;273
2014-12-04T00:01:00.0000000;Theta;635532480600000000;604
2018-03-10T00:02:00.0000000;Tau;6.365623692E+17;666
2017-03-21T00:02:00.0000000;Upsilon;636,256,513,200,000,000.00000000;765
2010-06-01T00:02:00.0000000;Gamma;634109473200000000;667
2014-09-19T00:02:00.0000000;Pi;6.354668172E+17;995
2016-07-27T00:03:00.0000000;Epsilon;636,051,745,800,000,000.00000000;380
2018-06-09T00:01:00.0000000;Tau;6.366409926E+17;596
2016-10-05T00:01:00.0000000;Phi;636112224600000000;562
2015-03-07T00:02:00.0000000;Tau;635,612,833,200,000,000.00000000;605
2018-08-10T00:01:00.0000000;Tau;636,694,560,600,000,000.00000000;825
2014-12-23T00:03:00.0000000;Phi;635548897800000000;792
2011-06-07T00:01:00.0000000;Omega;6.34430E+017;937
2010-01-15T00:01:00.0000000;Upsilon;633991104600000000;39
2016-06-10T00:02:00.0000000;Omicron;6.36011E+017;786
2016-02-03T00:03:00.0000000;Upsilon;6.35901E+017;432
2012-05-09T00:02:00.0000000;Tau;634,721,185,200,000,000.00000000;161
2019-05-21T00:01:00.0000000;Mu;6.369399366E+17;234
2018-08-30T00:01:00.0000000;Iota;636711840600000000;545
2018-04-01T00:01:00.0000000;Omicron;636581376600000000;349
2019-04-23T00:02:00.0000000;Omega;636915745200000000;751
2015-01-28T00:02:00.0000000;Rho;635580001200000000;349
2016-06-05T00:01:00.0000000;Zeta;636,006,816,600,000,000.00000000;54
2015-04-04T00:02:00.0000000;Lambda;6.356370252E+17;347
2012-07-03T00:02:00.0000000;Theta;634,768,705,200,000,000.00000000;203
2019-09-27T00:02:00.0000000;Iota;637051393200000000;172
2019-11-25T00:01:00.0000000;Xi;637102368600000000;83
2019-03-26T00:01:00.0000000;Zeta;6.368915526E+17;951
2015-02-12T00:02:00.0000000;Phi;6.355929612E+17;128
2010-08-28T00:02:00.0000000;Pi;6.341855052E+17;909
2012-04-28T00:01:00.0000000;Sigma;6.34712E+017;954
2013-03-29T00:03:00.0000000;Omega;635001121800000000;892
2012-08-17T00:01:00.0000000;Kappa;6.348075846E+17;582
2018-07-31T00:03:00.0000000;Nu;6.366859218E+17;338
2014-05-21T00:01:00.0000000;Beta;635362272600000000;183
2013-06-16T00:01:00.0000000;Beta;635069376600000000;346
2018-05-03T00:01:00.0000000;Gamma;6.366090246E+17;694
2010-09-26T00:01:00.0000000;Epsilon;6.34211E+017;262
2013-07-25T00:03:00.0000000;Mu;6.35103E+017;427
