TM;Category;unknown;Quantity
2010-10-13T00:01:00.0000000;Eta;634225248600000000;486
2017-06-21T00:01:00.0000000;Kappa;636336000600000000;782
2012-02-25T00:01:00.0000000;Pi;634657248600000000;648
2016-08-28T00:01:00.0000000;Lambda;6.360793926E+17;735
2010-11-09T00:01:00.0000000;Eta;6.342485766E+17;113
2012-07-09T00:01:00.0000000;Gamma;6.34774E+017;696
2011-03-18T00:01:00.0000000;Epsilon;634360032600000000;542
2015-05-26T00:01:00.0000000;Kappa;6.35682E+017;643
2015-07-29T00:02:00.0000000;Nu;635737249200000000;354
2018-08-15T00:01:00.0000000;Omicron;6.36699E+017;959
2016-10-04T00:01:00.0000000;Kappa;636111360600000000;620
2011-09-22T00:01:00.0000000;Upsilon;634522464600000000;653
2017-05-03T00:01:00.0000000;Alpha;6.36294E+017;527
2018-11-15T00:01:00.0000000;Lambda;6.36778E+017;900
2012-12-05T00:01:00.0000000;Theta;6.349026246E+17;409
2014-03-25T00:01:00.0000000;Chi;6.353130246E+17;47
2014-08-21T00:01:00.0000000;Mu;635,441,760,600,000,000.00000000;77
2013-08-04T00:02:00.0000000;Iota;635111713200000000;918
2010-06-07T00:02:00.0000000;Pi;634114657200000000;589
2014-10-11T00:01:00.0000000;Pi;635485824600000000;281
2018-06-03T00:01:00.0000000;Psi;6.36636E+017;183
2012-07-09T00:01:00.0000000;Phi;6.34774E+017;939
2010-09-30T00:01:00.0000000;Rho;6.342140166E+17;346
2015-04-18T00:01:00.0000000;Psi;635649120600000000;123
2016-12-31T00:02:00.0000000;Mu;6.361873932E+17;178
2014-04-10T00:01:00.0000000;Nu;6.353268486E+17;320
2015-07-16T00:01:00.0000000;Omicron;635726016600000000;840
2011-08-22T00:01:00.0000000;Upsilon;6.344956806E+17;844
2012-02-13T00:02:00.0000000;Epsilon;634646881200000000;807
2010-02-21T00:01:00.0000000;Upsilon;6.34023E+017;694
2017-03-30T00:01:00.0000000;Chi;6.362642886E+17;618
2018-01-05T00:01:00.0000000;Gamma;636,507,072,600,000,000.00000000;239
2017-12-29T00:02:00.0000000;Phi;6.365010252E+17;20
2015-01-30T00:02:00.0000000;Pi;635,581,729,200,000,000.00000000;692
