TM;Category;unknown;Quantity
2012-12-19T00:01:00.0000000;Rho;6.34915E+017;549
2012-05-04T00:01:00.0000000;Nu;6.347168646E+17;773
2018-08-16T00:01:00.0000000;Rho;6.36700E+017;295
2014-06-18T00:01:00.0000000;Omicron;6.353864646E+17;488
2010-02-26T00:01:00.0000000;Nu;6.340273926E+17;386
2018-04-29T00:01:00.0000000;Mu;6.36606E+017;936
2016-10-12T00:01:00.0000000;Sigma;636118272600000000;721
2010-09-09T00:01:00.0000000;Zeta;6.34196E+017;441
2016-12-23T00:01:00.0000000;Xi;636180480600000000;450
2016-08-28T00:01:00.0000000;Beta;6.360793926E+17;282
2015-07-15T00:01:00.0000000;Nu;635,725,152,600,000,000.00000000;761
2012-10-19T00:01:00.0000000;Phi;634862016600000000;290
2014-12-22T00:01:00.0000000;Iota;635548032600000000;908
2010-11-08T00:01:00.0000000;Omega;6.342477126E+17;555
2019-08-15T00:01:00.0000000;Psi;6.370142406E+17;731
2010-01-07T00:02:00.0000000;Omicron;633984193200000000;924
2018-06-30T00:01:00.0000000;Rho;636659136600000000;708
2017-01-06T00:01:00.0000000;Pi;636,192,576,600,000,000.00000000;620
2016-03-03T00:01:00.0000000;Xi;635925600600000000;7
2017-08-20T00:01:00.0000000;Xi;6.363878406E+17;320
2015-10-15T00:01:00.0000000;Sigma;635804640600000000;24
2013-04-14T00:01:00.0000000;Tau;6.350149446E+17;521
2012-02-11T00:01:00.0000000;Omicron;634,645,152,600,000,000.00000000;432
2015-08-19T00:01:00.0000000;Omega;635,755,392,600,000,000.00000000;323
2015-10-24T00:02:00.0000000;Beta;6.358124172E+17;40
2014-02-17T00:01:00.0000000;Omega;6.352819206E+17;812
2013-08-12T00:04:00.0000000;Chi;6.351186264E+17;373
2017-12-25T00:02:00.0000000;Phi;6.364975692E+17;242
2015-12-25T00:01:00.0000000;Sigma;635,865,984,600,000,000.00000000;908
2010-12-21T00:01:00.0000000;Tau;634,284,864,600,000,000.00000000;559
2012-11-15T00:01:00.0000000;Theta;6.34885E+017;874
2013-12-14T00:01:00.0000000;Kappa;635225760600000000;503
2011-05-03T00:01:00.0000000;Alpha;6.34400E+017;960
2010-03-22T00:01:00.0000000;Phi;634048128600000000;687
2018-01-25T00:02:00.0000000;Epsilon;636524353200000000;852
2018-07-11T00:01:00.0000000;Epsilon;6.36669E+017;146
2019-06-11T00:01:00.0000000;Tau;636958080600000000;443
2011-03-26T00:01:00.0000000;Beta;6.34367E+017;657
2015-09-19T00:02:00.0000000;Zeta;635782177200000000;715
2012-09-16T00:01:00.0000000;Alpha;634,833,504,600,000,000.00000000;333
2016-06-10T00:01:00.0000000;Mu;6.36011E+017;254
2017-12-04T00:02:00.0000000;Delta;6.36479E+017;587
2012-04-30T00:01:00.0000000;Xi;6.34713E+017;489
2013-06-08T00:01:00.0000000;Theta;6.350624646E+17;500
2013-06-17T00:02:00.0000000;Delta;6.35070E+017;69
2013-10-11T00:01:00.0000000;Sigma;6.351704646E+17;813
2016-02-25T00:02:00.0000000;Chi;6.359195532E+17;886
2017-10-11T00:02:00.0000000;Omega;6.36433E+017;412
2012-02-16T00:01:00.0000000;Upsilon;6.34649E+017;352
2017-01-07T00:02:00.0000000;Sigma;636,193,441,200,000,000.00000000;394
2013-12-06T00:01:00.0000000;Beta;6.352188486E+17;588
2010-12-14T00:01:00.0000000;Pi;6.342788166E+17;414
2014-04-23T00:01:00.0000000;Kappa;6.35338E+017;229
2016-03-12T00:02:00.0000000;Eta;6.359333772E+17;119
2019-10-09T00:02:00.0000000;Sigma;6.370617612E+17;211
2018-04-03T00:02:00.0000000;Lambda;636,583,105,200,000,000.00000000;160
2012-08-23T00:02:00.0000000;Kappa;634812769200000000;320
2012-01-02T00:01:00.0000000;Mu;634610592600000000;77
2017-06-30T00:02:00.0000000;Gamma;6.363437772E+17;620
2015-10-10T00:02:00.0000000;Nu;635,800,321,200,000,000.00000000;13
2010-09-23T00:02:00.0000000;Epsilon;634207969200000000;212
2010-06-22T00:03:00.0000000;Theta;634,127,617,800,000,000.00000000;312
