TM;Category;unknown;Quantity
2018-07-19T00:01:00.0000000;Alpha;636675552600000000;352
2012-09-21T00:01:00.0000000;Zeta;6.34838E+017;966
2014-04-30T00:01:00.0000000;Iota;6.353441286E+17;698
2017-03-03T00:01:00.0000000;Delta;636,240,960,600,000,000.00000000;373
2016-05-01T00:01:00.0000000;Omega;635976576600000000;86
2014-09-27T00:01:00.0000000;Kappa;635,473,728,600,000,000.00000000;707
2016-07-28T00:01:00.0000000;Upsilon;636,052,608,600,000,000.00000000;906
2019-06-27T00:01:00.0000000;Zeta;636971904600000000;541
2016-09-17T00:02:00.0000000;Chi;636096673200000000;207
2016-09-27T00:01:00.0000000;Phi;6.36105E+017;793
2015-06-04T00:01:00.0000000;Nu;635689728600000000;922
2019-11-28T00:01:00.0000000;Tau;6.37105E+017;711
2015-06-26T00:01:00.0000000;Upsilon;635,708,736,600,000,000.00000000;498
2011-07-25T00:01:00.0000000;Omicron;634,471,488,600,000,000.00000000;395
2018-07-15T00:01:00.0000000;Gamma;6.366720966E+17;596
2016-08-09T00:01:00.0000000;Delta;6.360629766E+17;276
2010-04-03T00:01:00.0000000;Chi;6.340584966E+17;666
2011-07-06T00:01:00.0000000;Mu;634455072600000000;790
2014-06-13T00:01:00.0000000;Xi;635382144600000000;728
2012-08-27T00:01:00.0000000;Lambda;634,816,224,600,000,000.00000000;999
2015-08-30T00:02:00.0000000;Iota;6.357648972E+17;219
2013-07-15T00:01:00.0000000;Gamma;635094432600000000;915
2017-06-05T00:01:00.0000000;Theta;636322176600000000;724
2011-12-04T00:01:00.0000000;Iota;634585536600000000;380
2013-03-19T00:01:00.0000000;Gamma;634992480600000000;900
2016-01-25T00:01:00.0000000;Rho;635892768600000000;84
2016-04-30T00:01:00.0000000;Beta;635975712600000000;671
2014-03-10T00:02:00.0000000;Nu;635,300,065,200,000,000.00000000;878
2015-08-17T00:01:00.0000000;Alpha;635753664600000000;0
2010-10-28T00:01:00.0000000;Nu;634,238,208,600,000,000.00000000;789
2010-03-12T00:01:00.0000000;Psi;6.34039E+017;77
2019-06-09T00:01:00.0000000;Nu;636956352600000000;288
2015-04-04T00:01:00.0000000;Epsilon;6.356370246E+17;597
2012-01-22T00:01:00.0000000;Mu;634,627,872,600,000,000.00000000;173
2010-06-15T00:01:00.0000000;Phi;6.341215686E+17;545
2018-02-05T00:02:00.0000000;Sigma;636533857200000000;708
2017-11-03T00:02:00.0000000;Theta;6.364526412E+17;624
2010-04-21T00:02:00.0000000;Nu;6.340740492E+17;486
2013-07-22T00:01:00.0000000;Omicron;635100480600000000;350
2010-12-23T00:01:00.0000000;Gamma;634286592600000000;2
2018-08-13T00:01:00.0000000;Omicron;636697152600000000;374
2019-03-13T00:01:00.0000000;Chi;636880320600000000;719
2014-07-21T00:01:00.0000000;Phi;635414976600000000;335
2016-03-27T00:01:00.0000000;Beta;635946336600000000;265
2012-01-09T00:01:00.0000000;Iota;634616640600000000;334
2010-09-24T00:01:00.0000000;Psi;634208832600000000;929
2010-03-14T00:01:00.0000000;Zeta;6.340412166E+17;649
2014-11-09T00:01:00.0000000;Lambda;6.35511E+017;238
2014-03-30T00:01:00.0000000;Iota;635,317,344,600,000,000.00000000;656
2017-09-05T00:03:00.0000000;Sigma;6.36402E+017;29
2019-02-16T00:02:00.0000000;Tau;6.368587212E+17;900
2018-06-06T00:02:00.0000000;Psi;6.366384012E+17;220
2017-10-22T00:01:00.0000000;Omega;636442272600000000;825
2013-12-04T00:02:00.0000000;Nu;6.352171212E+17;217
2015-03-21T00:02:00.0000000;Alpha;6.356249292E+17;45
2010-08-13T00:01:00.0000000;Pi;634172544600000000;521
2012-09-09T00:01:00.0000000;Beta;6.348274566E+17;23
2012-02-17T00:01:00.0000000;Iota;6.34650E+017;593
2010-02-17T00:02:00.0000000;Theta;634019617200000000;72
