TM;Category;unknown;Quantity
2018-12-10T00:01:00.0000000;Alpha;636799968600000000;988
2016-12-22T00:01:00.0000000;Chi;636179616600000000;123
2012-11-06T00:01:00.0000000;Omicron;634877568600000000;668
2011-08-02T00:01:00.0000000;Upsilon;6.34478E+017;380
2018-06-04T00:01:00.0000000;Eta;6.36637E+017;617
2019-06-14T00:01:00.0000000;Beta;636,960,672,600,000,000.00000000;29
2015-01-14T00:01:00.0000000;Upsilon;635,567,904,600,000,000.00000000;315
2018-02-02T00:01:00.0000000;Psi;6.365312646E+17;27
2019-09-21T00:01:00.0000000;Chi;6.370462086E+17;336
2017-06-30T00:01:00.0000000;Omega;6.363437766E+17;186
2016-08-20T00:01:00.0000000;Beta;6.36072E+017;330
2017-02-21T00:01:00.0000000;Upsilon;6.362323206E+17;5
2015-03-14T00:01:00.0000000;Rho;6.35619E+017;31
2016-02-03T00:01:00.0000000;Psi;6.35901E+017;362
2017-09-21T00:01:00.0000000;Rho;636415488600000000;794
2017-12-30T00:01:00.0000000;Tau;6.365018886E+17;88
2016-01-02T00:01:00.0000000;Eta;6.358728966E+17;117
2015-06-24T00:01:00.0000000;Rho;635707008600000000;129
2015-04-27T00:01:00.0000000;Eta;6.356568966E+17;869
2018-01-09T00:02:00.0000000;Chi;6.36511E+017;869
2014-07-27T00:01:00.0000000;Mu;6.354201606E+17;300
2016-11-24T00:01:00.0000000;Psi;6.361554246E+17;221
2013-12-09T00:02:00.0000000;Xi;635,221,441,200,000,000.00000000;280
2015-10-11T00:01:00.0000000;Nu;635,801,184,600,000,000.00000000;757
2011-08-26T00:01:00.0000000;Iota;6.344991366E+17;848
2018-06-25T00:02:00.0000000;Eta;6.366548172E+17;40
2012-04-27T00:01:00.0000000;Mu;634710816600000000;174
2019-01-20T00:01:00.0000000;Lambda;636,835,392,600,000,000.00000000;562
2014-11-16T00:01:00.0000000;Mu;635516928600000000;771
2017-03-12T00:01:00.0000000;Rho;6.362487366E+17;130
2015-08-03T00:01:00.0000000;Pi;635741568600000000;99
2019-10-09T00:01:00.0000000;Sigma;6.370617606E+17;974
2013-02-12T00:03:00.0000000;Mu;6.34962E+017;614
2010-12-29T00:01:00.0000000;Rho;6.342917766E+17;239
2015-04-02T00:01:00.0000000;Alpha;6.35635E+017;19
2016-03-20T00:02:00.0000000;Tau;635940289200000000;747
2013-02-02T00:02:00.0000000;Lambda;634953601200000000;220
2019-05-12T00:03:00.0000000;Gamma;6.36932E+017;935
2012-12-27T00:01:00.0000000;Sigma;6.349216326E+17;237
2012-12-21T00:01:00.0000000;Mu;6.34916E+017;127
2012-08-30T00:02:00.0000000;Alpha;634818817200000000;617
2010-03-10T00:01:00.0000000;Pi;634037760600000000;789
2015-10-08T00:01:00.0000000;Rho;635798592600000000;308
2014-10-13T00:02:00.0000000;Sigma;635,487,553,200,000,000.00000000;123
2016-03-26T00:02:00.0000000;Chi;635945473200000000;767
2014-12-07T00:01:00.0000000;Upsilon;635,535,072,600,000,000.00000000;374
2010-05-25T00:02:00.0000000;Chi;6.341034252E+17;289
2012-06-25T00:01:00.0000000;Xi;6.347617926E+17;745
2014-08-18T00:01:00.0000000;Beta;635439168600000000;738
2019-09-27T00:01:00.0000000;Beta;637051392600000000;970
2015-01-25T00:02:00.0000000;Rho;6.355774092E+17;549
2011-09-17T00:01:00.0000000;Upsilon;634,518,144,600,000,000.00000000;538
2017-10-02T00:01:00.0000000;Omicron;636424992600000000;269
2010-11-05T00:02:00.0000000;Phi;6.342451212E+17;860
2017-04-01T00:01:00.0000000;Theta;6.362660166E+17;892
2010-02-01T00:01:00.0000000;Chi;634005792600000000;826
2013-11-21T00:02:00.0000000;Tau;635,205,889,200,000,000.00000000;728
2014-06-26T00:03:00.0000000;Gamma;635,393,377,800,000,000.00000000;690
2010-07-08T00:01:00.0000000;Pi;634141440600000000;569
2015-11-24T00:01:00.0000000;Pi;6.35839E+017;816
2019-12-28T00:01:00.0000000;Omicron;637,130,880,600,000,000.00000000;915
2015-07-18T00:01:00.0000000;Sigma;635727744600000000;673
2011-11-19T00:02:00.0000000;Kappa;6.345725772E+17;700
