TM;Category;unknown;Quantity
2010-05-28T00:01:00.0000000;Xi;6.341060166E+17;316
2013-08-30T00:01:00.0000000;Delta;6.35134E+017;410
2014-02-26T00:01:00.0000000;Iota;635289696600000000;832
2019-06-09T00:01:00.0000000;Chi;636956352600000000;300
2018-12-14T00:01:00.0000000;Eta;636,803,424,600,000,000.00000000;743
2015-05-11T00:01:00.0000000;Delta;6.356689926E+17;187
2013-12-14T00:01:00.0000000;Mu;635225760600000000;8
2015-02-14T00:01:00.0000000;Iota;6.355946886E+17;686
2010-03-02T00:01:00.0000000;Omicron;634030848600000000;490
2019-07-13T00:01:00.0000000;Zeta;6.369857286E+17;468
2013-12-02T00:01:00.0000000;Alpha;6.352153926E+17;885
2015-06-28T00:01:00.0000000;Delta;635710464600000000;696
2019-05-23T00:01:00.0000000;Omicron;636941664600000000;220
2010-01-06T00:01:00.0000000;Iota;6.339833286E+17;725
2010-09-12T00:02:00.0000000;Omicron;6.341984652E+17;318
2019-12-28T00:02:00.0000000;Epsilon;637,130,881,200,000,000.00000000;900
2012-04-11T00:01:00.0000000;Beta;6.34697E+017;520
2011-03-15T00:02:00.0000000;Xi;6.343574412E+17;682
2013-05-28T00:01:00.0000000;Phi;635052960600000000;743
2016-09-15T00:02:00.0000000;Kappa;636094945200000000;307
2012-03-29T00:02:00.0000000;Delta;6.346857612E+17;406
2015-05-16T00:02:00.0000000;Sigma;635673313200000000;563
2013-09-11T00:01:00.0000000;Epsilon;635,144,544,600,000,000.00000000;65
2011-04-29T00:01:00.0000000;Lambda;634396320600000000;731
2019-08-09T00:01:00.0000000;Gamma;637009056600000000;635
2013-07-26T00:01:00.0000000;Chi;6.35104E+017;969
2017-10-10T00:01:00.0000000;Omicron;636431904600000000;528
2019-10-08T00:02:00.0000000;Upsilon;6.370608972E+17;989
2014-12-30T00:01:00.0000000;Mu;635554944600000000;752
2019-11-07T00:02:00.0000000;Pi;637086817200000000;914
2017-05-05T00:01:00.0000000;Pi;6.362953926E+17;63
2016-12-16T00:01:00.0000000;Phi;636174432600000000;855
2013-05-28T00:01:00.0000000;Omicron;635052960600000000;696
2014-04-28T00:01:00.0000000;Eta;6.353424006E+17;349
2018-07-23T00:01:00.0000000;Mu;636,679,008,600,000,000.00000000;993
2013-12-27T00:01:00.0000000;Chi;635236992600000000;26
2019-03-13T00:01:00.0000000;Xi;636880320600000000;981
2019-04-13T00:02:00.0000000;Beta;6.369071052E+17;540
2019-04-11T00:01:00.0000000;Zeta;6.369053766E+17;834
2016-03-20T00:01:00.0000000;Epsilon;635940288600000000;360
2014-08-21T00:01:00.0000000;Theta;635,441,760,600,000,000.00000000;161
2014-02-10T00:01:00.0000000;Iota;6.35276E+017;768
2018-10-10T00:01:00.0000000;Chi;6.36747E+017;112
2010-12-05T00:01:00.0000000;Alpha;634271040600000000;970
2018-02-28T00:01:00.0000000;Iota;636,553,728,600,000,000.00000000;381
2016-06-30T00:01:00.0000000;Delta;6.360284166E+17;953
2015-04-24T00:02:00.0000000;Chi;6.356543052E+17;32
2017-05-19T00:02:00.0000000;Phi;6.36307E+017;474
2018-01-17T00:01:00.0000000;Rho;6.365174406E+17;905
2013-02-02T00:02:00.0000000;Alpha;634953601200000000;591
2019-11-23T00:01:00.0000000;Theta;637,100,640,600,000,000.00000000;602
2014-06-21T00:01:00.0000000;Chi;6.353890566E+17;781
2015-04-13T00:01:00.0000000;Xi;635,644,800,600,000,000.00000000;220
2016-02-29T00:02:00.0000000;Phi;635923009200000000;744
2014-08-24T00:02:00.0000000;Nu;635444353200000000;810
2018-11-05T00:01:00.0000000;Psi;636769728600000000;341
2017-11-23T00:01:00.0000000;Nu;6.364699206E+17;479
2012-01-13T00:01:00.0000000;Lambda;6.346200966E+17;86
2014-05-22T00:01:00.0000000;Tau;635,363,136,600,000,000.00000000;592
2017-03-30T00:02:00.0000000;Omicron;6.362642892E+17;847
2013-06-14T00:03:00.0000000;Beta;635067649800000000;896
2016-11-14T00:01:00.0000000;Eta;636,146,784,600,000,000.00000000;528
2019-11-19T00:02:00.0000000;Psi;637097185200000000;511
2011-11-28T00:01:00.0000000;Psi;634580352600000000;587
2012-05-22T00:02:00.0000000;Chi;6.347324172E+17;403
2018-03-27T00:02:00.0000000;Omega;6.365770572E+17;316
2017-03-05T00:02:00.0000000;Iota;636242689200000000;177
2010-10-17T00:02:00.0000000;Omicron;6.342287052E+17;258
2016-02-11T00:01:00.0000000;Zeta;6.359074566E+17;294
2019-08-29T00:01:00.0000000;Sigma;637026336600000000;277
2019-07-18T00:01:00.0000000;Eta;636,990,048,600,000,000.00000000;506
2015-06-11T00:02:00.0000000;Mu;635695777200000000;326
2015-11-12T00:03:00.0000000;Omicron;635828833800000000;563
2012-11-14T00:02:00.0000000;Omicron;6.34884E+017;93
2014-10-01T00:02:00.0000000;Kappa;6.35477E+017;388
2019-04-27T00:01:00.0000000;Zeta;6.36919E+017;415
2014-12-05T00:02:00.0000000;Kappa;635533345200000000;756
2015-10-14T00:02:00.0000000;Psi;635803777200000000;587
2010-10-25T00:01:00.0000000;Delta;634235616600000000;70
2012-04-15T00:01:00.0000000;Lambda;6.347004486E+17;160
2015-09-25T00:01:00.0000000;Psi;635,787,360,600,000,000.00000000;808
2013-01-07T00:01:00.0000000;Theta;6.34931E+017;996
2010-08-15T00:03:00.0000000;Pi;634,174,273,800,000,000.00000000;909
2012-04-03T00:02:00.0000000;Psi;634,690,081,200,000,000.00000000;745
2012-07-28T00:02:00.0000000;Zeta;6.34790E+017;445
2010-12-29T00:02:00.0000000;Omega;6.342917772E+17;847
2011-03-31T00:01:00.0000000;Kappa;6.343712646E+17;971
2010-06-30T00:01:00.0000000;Pi;6.34135E+017;180
2017-11-26T00:02:00.0000000;Zeta;636472513200000000;690
2011-05-10T00:03:00.0000000;Psi;634405825800000000;669
2015-03-07T00:01:00.0000000;Eta;635612832600000000;632
2014-01-12T00:01:00.0000000;Chi;635250816600000000;854
2016-10-25T00:01:00.0000000;Nu;636,129,504,600,000,000.00000000;646
2015-12-21T00:02:00.0000000;Lambda;635862529200000000;698
2015-05-09T00:01:00.0000000;Nu;6.35667E+017;773
2013-02-08T00:02:00.0000000;Beta;634958785200000000;26
2014-11-30T00:03:00.0000000;Theta;6.355290258E+17;831
2019-08-30T00:02:00.0000000;Iota;6.37027E+017;77
2017-02-03T00:03:00.0000000;Zeta;6.362167698E+17;628
2010-05-20T00:02:00.0000000;Xi;634099105200000000;663
2013-09-15T00:02:00.0000000;Eta;635148001200000000;800
2019-06-08T00:01:00.0000000;Chi;6.369554886E+17;346
2012-01-25T00:02:00.0000000;Delta;634630465200000000;423
2012-10-18T00:02:00.0000000;Iota;634861153200000000;817
2015-01-19T00:01:00.0000000;Epsilon;6.35572E+017;977
2018-06-15T00:02:00.0000000;Chi;636,646,177,200,000,000.00000000;104
2017-05-20T00:03:00.0000000;Delta;6.363083538E+17;69
2019-10-01T00:03:00.0000000;Omega;637054849800000000;295
2014-09-26T00:02:00.0000000;Rho;635,472,865,200,000,000.00000000;276
2016-01-16T00:03:00.0000000;Upsilon;6.35885E+017;580
2012-12-07T00:01:00.0000000;Phi;6.349043526E+17;727
2019-10-28T00:01:00.0000000;Lambda;6.370781766E+17;283
2019-12-25T00:01:00.0000000;Xi;637128288600000000;642
2016-01-02T00:02:00.0000000;Omicron;6.358728972E+17;893
2012-02-13T00:02:00.0000000;Omicron;634646881200000000;976
2013-12-11T00:02:00.0000000;Rho;635,223,169,200,000,000.00000000;347
2013-10-25T00:02:00.0000000;Rho;6.351825612E+17;908
2019-07-23T00:03:00.0000000;Kappa;6.36994E+017;684
2011-06-08T00:02:00.0000000;Iota;6.34431E+017;927
2017-03-18T00:02:00.0000000;Lambda;636,253,921,200,000,000.00000000;360
2019-05-07T00:02:00.0000000;Theta;636,927,841,200,000,000.00000000;260
2014-03-10T00:02:00.0000000;Sigma;635,300,065,200,000,000.00000000;853
2017-04-23T00:01:00.0000000;Psi;636285024600000000;298
2010-01-31T00:01:00.0000000;Epsilon;634004928600000000;794
2017-11-24T00:04:00.0000000;Rho;636470786400000000;447
2016-11-26T00:02:00.0000000;Kappa;6.361571532E+17;820
2010-05-31T00:01:00.0000000;Rho;6.341086086E+17;524
2014-05-13T00:02:00.0000000;Omicron;6.353553612E+17;824
2016-08-22T00:01:00.0000000;Rho;6.36074E+017;116
2016-11-28T00:02:00.0000000;Alpha;636158881200000000;979
