TM;Category;unknown;Quantity
2010-08-15T00:01:00.0000000;Gamma;634,174,272,600,000,000.00000000;849
2016-07-15T00:01:00.0000000;Psi;6.36041E+017;838
2017-11-01T00:01:00.0000000;Theta;6.364509126E+17;445
2011-03-09T00:01:00.0000000;Epsilon;6.34352E+017;609
2012-08-13T00:01:00.0000000;Omega;634804128600000000;724
2018-10-13T00:01:00.0000000;Epsilon;6.367498566E+17;999
2012-02-19T00:01:00.0000000;Upsilon;6.346520646E+17;319
2019-02-27T00:01:00.0000000;Tau;636868224600000000;138
2018-11-09T00:01:00.0000000;Xi;636,773,184,600,000,000.00000000;631
2010-10-25T00:01:00.0000000;Eta;634235616600000000;249
2018-12-06T00:01:00.0000000;Xi;6.367965126E+17;729
2014-02-03T00:01:00.0000000;Eta;635,269,824,600,000,000.00000000;399
2015-12-25T00:01:00.0000000;Rho;635,865,984,600,000,000.00000000;324
2013-10-21T00:01:00.0000000;Xi;635179104600000000;796
2014-01-15T00:01:00.0000000;Lambda;635,253,408,600,000,000.00000000;983
2014-02-22T00:01:00.0000000;Nu;635,286,240,600,000,000.00000000;521
2016-02-09T00:02:00.0000000;Pi;6.359057292E+17;469
2013-08-05T00:01:00.0000000;Eta;635,112,576,600,000,000.00000000;353
2010-03-11T00:02:00.0000000;Rho;6.34039E+017;761
2014-02-28T00:01:00.0000000;Delta;6.35291E+017;122
2015-11-23T00:01:00.0000000;Eta;6.35838E+017;174
2015-08-23T00:01:00.0000000;Beta;635758848600000000;177
2017-03-28T00:01:00.0000000;Kappa;6.362625606E+17;474
2019-08-04T00:01:00.0000000;Kappa;637004736600000000;725
2019-02-01T00:01:00.0000000;Gamma;6.368457606E+17;578
2010-08-15T00:01:00.0000000;Xi;634,174,272,600,000,000.00000000;820
2016-08-11T00:02:00.0000000;Phi;636064705200000000;754
2014-10-24T00:01:00.0000000;Tau;6.354970566E+17;586
2017-01-31T00:01:00.0000000;Tau;6.36214E+017;294
2016-08-15T00:01:00.0000000;Omicron;636,068,160,600,000,000.00000000;88
2019-04-07T00:01:00.0000000;Sigma;6.36902E+017;310
2012-02-17T00:01:00.0000000;Chi;6.34650E+017;908
2013-03-09T00:02:00.0000000;Omega;6.349838412E+17;196
2019-08-14T00:01:00.0000000;Sigma;6.37013E+017;502
2013-12-24T00:01:00.0000000;Gamma;6.352344006E+17;493
2013-03-07T00:02:00.0000000;Rho;6.349821132E+17;686
2015-01-31T00:02:00.0000000;Phi;635,582,593,200,000,000.00000000;406
2011-12-21T00:01:00.0000000;Omega;634600224600000000;474
2016-08-13T00:01:00.0000000;Mu;636066432600000000;399
2015-08-04T00:01:00.0000000;Kappa;635742432600000000;522
2017-03-22T00:02:00.0000000;Lambda;636257377200000000;858
2012-04-16T00:01:00.0000000;Zeta;6.347013126E+17;222
2012-07-04T00:03:00.0000000;Kappa;634769569800000000;223
2011-12-04T00:02:00.0000000;Beta;6.34586E+017;656
2018-11-21T00:02:00.0000000;Zeta;636783553200000000;838
2011-04-14T00:02:00.0000000;Upsilon;6.34383E+017;242
2017-10-23T00:02:00.0000000;Rho;636,443,137,200,000,000.00000000;94
2019-07-08T00:01:00.0000000;Omega;6.36981E+017;102
2010-06-05T00:03:00.0000000;Phi;634112929800000000;877
2013-02-10T00:01:00.0000000;Iota;634960512600000000;895
2014-09-19T00:01:00.0000000;Psi;6.354668166E+17;651
2016-01-03T00:02:00.0000000;Upsilon;6.358737612E+17;153
2010-12-03T00:02:00.0000000;Nu;634,269,313,200,000,000.00000000;649
2019-06-10T00:01:00.0000000;Omega;636957216600000000;189
2010-11-30T00:01:00.0000000;Iota;634266720600000000;470
2014-02-28T00:02:00.0000000;Rho;6.35291E+017;172
2018-08-01T00:02:00.0000000;Alpha;6.366867852E+17;925
2010-12-01T00:01:00.0000000;Beta;634267584600000000;6
2012-09-03T00:01:00.0000000;Omega;6.34822E+017;891
2016-01-01T00:02:00.0000000;Alpha;6.358720332E+17;742
2015-05-20T00:01:00.0000000;Epsilon;635,676,768,600,000,000.00000000;926
2016-09-19T00:02:00.0000000;Epsilon;636,098,401,200,000,000.00000000;949
2010-08-26T00:01:00.0000000;Iota;6.341837766E+17;278
2013-04-30T00:02:00.0000000;Upsilon;6.350287692E+17;138
2010-12-19T00:02:00.0000000;Omega;634,283,137,200,000,000.00000000;822
2019-09-24T00:01:00.0000000;Mu;6.370488006E+17;458
2018-04-22T00:01:00.0000000;Chi;636,599,520,600,000,000.00000000;808
2016-03-10T00:02:00.0000000;Xi;6.35932E+017;909
2015-03-03T00:01:00.0000000;Omicron;6.356093766E+17;621
2019-09-09T00:01:00.0000000;Tau;637035840600000000;847
2012-03-29T00:02:00.0000000;Nu;6.346857612E+17;661
2019-05-11T00:01:00.0000000;Iota;636931296600000000;363
2016-12-31T00:01:00.0000000;Sigma;6.361873926E+17;419
2012-03-18T00:03:00.0000000;Upsilon;634676257800000000;232
2019-02-11T00:01:00.0000000;Rho;6.36854E+017;404
2018-07-12T00:01:00.0000000;Psi;6.366695046E+17;826
2015-05-05T00:03:00.0000000;Nu;635663809800000000;389
2018-04-01T00:03:00.0000000;Iota;636581377800000000;611
2012-08-23T00:04:00.0000000;Omega;634812770400000000;106
2012-01-05T00:01:00.0000000;Phi;634,613,184,600,000,000.00000000;29
2013-04-03T00:02:00.0000000;Rho;635005441200000000;730
2011-12-06T00:03:00.0000000;Alpha;6.345872658E+17;327
2018-04-10T00:03:00.0000000;Zeta;6.36589E+017;867
2016-09-16T00:02:00.0000000;Kappa;636095809200000000;686
2013-06-27T00:02:00.0000000;Xi;635078881200000000;143
2012-07-22T00:02:00.0000000;Phi;634,785,121,200,000,000.00000000;894
2013-10-20T00:02:00.0000000;Xi;635178241200000000;666
2011-03-13T00:03:00.0000000;Chi;6.343557138E+17;302
2011-10-20T00:01:00.0000000;Chi;6.345466566E+17;120
2010-03-12T00:01:00.0000000;Nu;6.34039E+017;339
2011-02-09T00:02:00.0000000;Psi;634328065200000000;664
2019-12-02T00:01:00.0000000;Chi;6.371084166E+17;46
2015-07-18T00:04:00.0000000;Tau;6.35728E+017;861
2018-11-17T00:02:00.0000000;Epsilon;6.367800972E+17;875
2011-09-22T00:01:00.0000000;Rho;634522464600000000;242
2018-05-03T00:01:00.0000000;Omega;6.366090246E+17;706
2017-11-29T00:01:00.0000000;Epsilon;636,475,104,600,000,000.00000000;846
2012-10-19T00:03:00.0000000;Upsilon;634,862,017,800,000,000.00000000;811
2014-07-03T00:03:00.0000000;Beta;6.35399E+017;714
2014-02-19T00:02:00.0000000;Kappa;635283649200000000;121
2016-05-23T00:01:00.0000000;Theta;6.35996E+017;547
2016-09-18T00:02:00.0000000;Psi;636,097,537,200,000,000.00000000;931
2017-02-13T00:03:00.0000000;Xi;636225409800000000;163
2014-07-31T00:03:00.0000000;Eta;635423617800000000;951
2011-02-26T00:01:00.0000000;Delta;6.343427526E+17;188
2018-11-19T00:04:00.0000000;Sigma;636781826400000000;515
2011-07-21T00:02:00.0000000;Delta;634468033200000000;74
2016-02-15T00:02:00.0000000;Nu;635,910,913,200,000,000.00000000;284
2010-07-23T00:02:00.0000000;Xi;6.341544012E+17;237
2016-08-28T00:03:00.0000000;Beta;636079393800000000;478
2017-06-03T00:02:00.0000000;Alpha;636320449200000000;788
2011-11-01T00:03:00.0000000;Eta;6.345570258E+17;924
2015-07-10T00:01:00.0000000;Iota;635720832600000000;40
