TM;Category;unknown;Quantity
2011-01-13T00:01:00.0000000;Omicron;6.34305E+017;467
2016-11-08T00:01:00.0000000;Upsilon;6.361416006E+17;822
2011-12-31T00:01:00.0000000;Mu;6.346088646E+17;43
2015-09-06T00:01:00.0000000;Theta;635,770,944,600,000,000.00000000;80
2014-01-18T00:01:00.0000000;Gamma;635256000600000000;351
2016-08-27T00:01:00.0000000;Omicron;6.360785286E+17;150
2012-11-15T00:01:00.0000000;Alpha;6.34885E+017;564
2013-05-03T00:01:00.0000000;Eta;6.350313606E+17;185
2018-05-02T00:01:00.0000000;Omega;6.366081606E+17;425
2019-04-20T00:01:00.0000000;Rho;636,913,152,600,000,000.00000000;909
2017-02-05T00:01:00.0000000;Theta;6.362184966E+17;639
2018-01-24T00:01:00.0000000;Nu;636523488600000000;804
2010-06-14T00:01:00.0000000;Chi;6.341207046E+17;143
2014-01-25T00:01:00.0000000;Lambda;6.352620486E+17;320
2013-07-20T00:01:00.0000000;Zeta;635,098,752,600,000,000.00000000;721
2011-04-08T00:01:00.0000000;Zeta;634,378,176,600,000,000.00000000;160
2017-04-24T00:01:00.0000000;Psi;636285888600000000;993
2016-02-05T00:01:00.0000000;Iota;6.35902E+017;278
2012-12-19T00:01:00.0000000;Lambda;6.34915E+017;80
2010-08-07T00:01:00.0000000;Iota;6.341673606E+17;184
2019-01-25T00:01:00.0000000;Xi;6.36840E+017;395
2010-09-24T00:02:00.0000000;Phi;634208833200000000;900
2013-04-13T00:01:00.0000000;Rho;6.350140806E+17;116
2017-11-20T00:03:00.0000000;Tau;6.364673298E+17;390
2017-08-22T00:01:00.0000000;Chi;6.363895686E+17;523
2010-11-02T00:01:00.0000000;Pi;6.34243E+017;960
2014-10-02T00:01:00.0000000;Mu;6.35478E+017;409
2010-10-10T00:01:00.0000000;Rho;634,222,656,600,000,000.00000000;382
2017-01-05T00:02:00.0000000;Xi;636,191,713,200,000,000.00000000;575
2015-02-08T00:01:00.0000000;Iota;6.35590E+017;141
2010-03-06T00:02:00.0000000;Rho;634,034,305,200,000,000.00000000;414
2015-11-02T00:02:00.0000000;Upsilon;635820193200000000;929
2011-01-04T00:02:00.0000000;Omega;634296961200000000;39
2016-08-23T00:02:00.0000000;Psi;6.360750732E+17;802
2012-04-27T00:02:00.0000000;Delta;6.34711E+017;655
2014-08-08T00:01:00.0000000;Nu;635430528600000000;719
2011-08-23T00:01:00.0000000;Mu;6.344965446E+17;375
2017-07-19T00:01:00.0000000;Pi;6.363601926E+17;433
2011-04-04T00:01:00.0000000;Sigma;634374720600000000;342
2012-08-27T00:01:00.0000000;Iota;634,816,224,600,000,000.00000000;673
2019-09-27T00:01:00.0000000;Xi;637051392600000000;154
2015-07-21T00:01:00.0000000;Omega;6.35730E+017;110
2011-06-07T00:01:00.0000000;Alpha;6.34430E+017;570
2013-06-22T00:01:00.0000000;Epsilon;6.350745606E+17;247
2011-01-08T00:01:00.0000000;Beta;634,300,416,600,000,000.00000000;735
2010-10-18T00:02:00.0000000;Omicron;6.342295692E+17;367
2014-05-19T00:03:00.0000000;Zeta;635360545800000000;337
2013-01-12T00:01:00.0000000;Psi;6.349354566E+17;538
2014-04-17T00:01:00.0000000;Upsilon;635,332,896,600,000,000.00000000;448
2018-03-12T00:02:00.0000000;Tau;6.365640972E+17;207
2018-09-29T00:01:00.0000000;Tau;636737760600000000;819
2010-01-16T00:01:00.0000000;Epsilon;6.33992E+017;143
2012-09-01T00:01:00.0000000;Delta;6.34821E+017;209
2015-10-12T00:01:00.0000000;Iota;635,802,048,600,000,000.00000000;193
2010-05-05T00:02:00.0000000;Iota;6.34086E+017;70
2018-06-19T00:01:00.0000000;Kappa;636649632600000000;968
2017-11-15T00:02:00.0000000;Omicron;6.36463E+017;587
2017-08-02T00:02:00.0000000;Xi;6.363722892E+17;671
2019-07-23T00:02:00.0000000;Tau;636994369200000000;38
2014-01-26T00:01:00.0000000;Rho;6.352629126E+17;976
2017-01-23T00:01:00.0000000;Omicron;636207264600000000;718
2017-08-13T00:01:00.0000000;Zeta;636,381,792,600,000,000.00000000;58
2019-04-18T00:01:00.0000000;Epsilon;636911424600000000;41
2013-10-25T00:01:00.0000000;Psi;6.35183E+017;192
2016-06-24T00:01:00.0000000;Tau;636023232600000000;559
2014-04-23T00:02:00.0000000;Chi;6.35338E+017;368
2013-10-14T00:02:00.0000000;Kappa;635173057200000000;9
2015-12-26T00:02:00.0000000;Alpha;635866849200000000;157
2013-07-17T00:01:00.0000000;Omicron;635096160600000000;919
2012-12-06T00:02:00.0000000;Mu;6.349034892E+17;948
2011-06-08T00:01:00.0000000;Kappa;6.34431E+017;385
2013-09-29T00:01:00.0000000;Zeta;635,160,096,600,000,000.00000000;675
2014-05-30T00:03:00.0000000;Chi;6.353700498E+17;988
2014-01-09T00:02:00.0000000;Sigma;6.352482252E+17;201
2014-08-04T00:02:00.0000000;Iota;635,427,073,200,000,000.00000000;518
2015-09-28T00:01:00.0000000;Rho;635789952600000000;411
2019-10-14T00:02:00.0000000;Xi;637066081200000000;408
2011-06-25T00:01:00.0000000;Tau;6.34446E+017;227
2012-03-22T00:01:00.0000000;Upsilon;634679712600000000;902
2019-06-27T00:02:00.0000000;Epsilon;636971905200000000;491
2018-06-12T00:02:00.0000000;Psi;636643585200000000;202
2016-09-17T00:02:00.0000000;Tau;636096673200000000;403
2013-09-28T00:03:00.0000000;Xi;635,159,233,800,000,000.00000000;775
2017-01-11T00:01:00.0000000;Rho;636196896600000000;629
2017-04-21T00:01:00.0000000;Rho;6.362832966E+17;131
2010-07-12T00:02:00.0000000;Omicron;634144897200000000;643
