TM;Category;unknown;Quantity
2012-08-31T00:01:00.0000000;Alpha;634819680600000000;786
2017-04-20T00:01:00.0000000;Omega;6.362824326E+17;207
2013-10-18T00:01:00.0000000;Tau;635,176,512,600,000,000.00000000;845
2017-03-31T00:01:00.0000000;Omicron;6.362651526E+17;443
2012-01-28T00:01:00.0000000;Eta;6.34633E+017;54
2011-07-05T00:02:00.0000000;Omicron;634454209200000000;994
2010-02-18T00:01:00.0000000;Epsilon;634020480600000000;827
2012-10-24T00:01:00.0000000;Mu;634866336600000000;778
2015-11-25T00:01:00.0000000;Mu;6.358400646E+17;265
2017-02-10T00:01:00.0000000;Nu;636222816600000000;801
2015-08-12T00:01:00.0000000;Rho;6.357493446E+17;381
2018-02-19T00:01:00.0000000;Psi;6.365459526E+17;469
2012-04-17T00:02:00.0000000;Epsilon;6.347021772E+17;979
2013-06-14T00:02:00.0000000;Iota;635067649200000000;570
2016-04-07T00:01:00.0000000;Upsilon;635955840600000000;712
2013-06-14T00:01:00.0000000;Omega;635,067,648,600,000,000.00000000;777
2019-05-18T00:01:00.0000000;Eta;6.369373446E+17;164
2012-05-15T00:01:00.0000000;Phi;634726368600000000;542
2013-09-16T00:01:00.0000000;Lambda;635148864600000000;38
2014-07-31T00:01:00.0000000;Psi;635423616600000000;755
2012-09-24T00:01:00.0000000;Omicron;6.348404166E+17;491
2018-04-20T00:01:00.0000000;Rho;636597792600000000;50
2010-11-23T00:01:00.0000000;Sigma;6.342606726E+17;826
2013-04-16T00:01:00.0000000;Epsilon;635016672600000000;661
2016-04-02T00:01:00.0000000;Mu;6.359515206E+17;307
2019-11-16T00:01:00.0000000;Delta;6.370945926E+17;790
2019-10-11T00:01:00.0000000;Rho;6.370634886E+17;382
2011-09-30T00:01:00.0000000;Theta;6.345293766E+17;156
2014-07-25T00:01:00.0000000;Zeta;6.354184326E+17;531
2011-12-05T00:02:00.0000000;Lambda;6.34586E+017;658
2019-11-16T00:01:00.0000000;Kappa;6.370945926E+17;33
2013-02-07T00:02:00.0000000;Rho;634,957,921,200,000,000.00000000;828
2016-04-30T00:02:00.0000000;Omicron;635975713200000000;637
2018-07-10T00:01:00.0000000;Nu;6.36668E+017;364
2017-08-13T00:02:00.0000000;Delta;636381793200000000;825
2019-03-24T00:01:00.0000000;Upsilon;6.368898246E+17;169
2015-10-25T00:01:00.0000000;Eta;6.358132806E+17;880
2014-02-23T00:01:00.0000000;Kappa;635,287,104,600,000,000.00000000;943
2010-03-01T00:01:00.0000000;Sigma;6.340299846E+17;152
2013-05-10T00:01:00.0000000;Delta;635037408600000000;276
2016-03-21T00:01:00.0000000;Lambda;635941152600000000;306
2013-04-20T00:01:00.0000000;Alpha;635,020,128,600,000,000.00000000;408
2015-08-29T00:02:00.0000000;Alpha;6.357640332E+17;199
2018-11-30T00:01:00.0000000;Upsilon;636791328600000000;382
2018-12-23T00:01:00.0000000;Alpha;6.368112006E+17;69
2014-10-03T00:01:00.0000000;Gamma;6.35479E+017;494
2013-09-23T00:01:00.0000000;Omicron;6.351549126E+17;385
2014-03-06T00:02:00.0000000;Xi;6.352966092E+17;822
2018-03-01T00:01:00.0000000;Gamma;636554592600000000;911
2015-10-25T00:02:00.0000000;Theta;635813281200000000;696
2019-11-03T00:02:00.0000000;Delta;637,083,361,200,000,000.00000000;51
2013-07-04T00:02:00.0000000;Omicron;635084929200000000;677
2013-08-09T00:01:00.0000000;Tau;635116032600000000;976
2012-10-22T00:01:00.0000000;Tau;634,864,608,600,000,000.00000000;804
2012-03-12T00:03:00.0000000;Beta;634671073800000000;576
2010-03-25T00:01:00.0000000;Upsilon;634,050,720,600,000,000.00000000;523
2012-10-15T00:01:00.0000000;Epsilon;6.348585606E+17;668
2018-03-31T00:01:00.0000000;Omega;6.365805126E+17;429
2017-12-18T00:01:00.0000000;Chi;636,491,520,600,000,000.00000000;498
2014-03-07T00:01:00.0000000;Lambda;6.352974726E+17;941
2016-09-12T00:01:00.0000000;Mu;6.360923526E+17;880
2019-06-18T00:02:00.0000000;Nu;6.36964E+017;379
2011-06-26T00:02:00.0000000;Tau;6.34446E+017;425
2014-11-26T00:01:00.0000000;Zeta;6.35526E+017;869
2019-03-02T00:02:00.0000000;Chi;6.36871E+017;244
