TM;Category;unknown;Quantity
2019-11-07T00:01:00.0000000;Omicron;637086816600000000;60
2014-07-26T00:01:00.0000000;Lambda;6.354192966E+17;282
2011-07-15T00:01:00.0000000;Chi;6.34463E+017;575
2010-03-28T00:01:00.0000000;Phi;634053312600000000;641
2014-05-14T00:01:00.0000000;Rho;6.353562246E+17;641
2018-11-06T00:01:00.0000000;Tau;636770592600000000;820
2014-04-15T00:01:00.0000000;Iota;635331168600000000;586
2019-06-26T00:01:00.0000000;Pi;6.369710406E+17;37
2017-04-14T00:01:00.0000000;Rho;6.36277E+017;22
2016-03-10T00:01:00.0000000;Eta;6.35932E+017;703
2012-10-11T00:01:00.0000000;Iota;6.348551046E+17;9
2018-12-08T00:01:00.0000000;Epsilon;6.367982406E+17;57
2016-04-05T00:01:00.0000000;Gamma;6.359541126E+17;62
2017-11-19T00:01:00.0000000;Zeta;6.364664646E+17;735
2014-08-23T00:01:00.0000000;Gamma;635,443,488,600,000,000.00000000;391
2010-04-17T00:01:00.0000000;Tau;6.34071E+017;19
2017-10-26T00:01:00.0000000;Upsilon;636445728600000000;848
2019-03-15T00:01:00.0000000;Alpha;636,882,048,600,000,000.00000000;896
2017-09-03T00:01:00.0000000;Psi;636399936600000000;692
2016-07-27T00:02:00.0000000;Epsilon;636,051,745,200,000,000.00000000;326
2018-06-02T00:01:00.0000000;Kappa;636634944600000000;194
2016-01-13T00:01:00.0000000;Chi;635882400600000000;929
2013-12-31T00:02:00.0000000;Rho;635240449200000000;883
2013-08-19T00:01:00.0000000;Alpha;6.351246726E+17;229
2019-04-22T00:01:00.0000000;Kappa;636914880600000000;980
2013-09-05T00:01:00.0000000;Theta;6.351393606E+17;637
2018-11-24T00:01:00.0000000;Rho;636786144600000000;420
2011-06-10T00:02:00.0000000;Zeta;6.344326092E+17;257
2015-05-05T00:02:00.0000000;Nu;635663809200000000;766
2011-07-15T00:01:00.0000000;Iota;6.34463E+017;148
2012-01-05T00:01:00.0000000;Iota;634,613,184,600,000,000.00000000;259
2011-03-19T00:02:00.0000000;Xi;634,360,897,200,000,000.00000000;822
2019-03-25T00:01:00.0000000;Gamma;6.368906886E+17;612
2013-07-03T00:02:00.0000000;Pi;635084065200000000;500
2010-04-04T00:02:00.0000000;Kappa;6.340593612E+17;736
2014-03-18T00:02:00.0000000;Beta;6.35307E+017;853
2011-03-20T00:01:00.0000000;Psi;634,361,760,600,000,000.00000000;144
2018-04-26T00:01:00.0000000;Phi;636602976600000000;470
2011-06-13T00:01:00.0000000;Gamma;6.344352006E+17;411
2015-12-24T00:01:00.0000000;Chi;635,865,120,600,000,000.00000000;486
2015-12-17T00:01:00.0000000;Nu;6.358590726E+17;826
2019-01-31T00:01:00.0000000;Xi;6.368448966E+17;425
2011-07-05T00:02:00.0000000;Epsilon;634454209200000000;582
2013-03-10T00:03:00.0000000;Zeta;634984705800000000;500
2018-11-03T00:01:00.0000000;Phi;6.367680006E+17;706
2015-02-06T00:01:00.0000000;Omicron;6.35588E+017;169
2011-04-08T00:01:00.0000000;Theta;634,378,176,600,000,000.00000000;425
2014-04-06T00:01:00.0000000;Omega;6.35323E+017;143
2015-09-12T00:01:00.0000000;Zeta;6.35776E+017;5
2019-08-13T00:01:00.0000000;Psi;6.37013E+017;348
2016-09-10T00:01:00.0000000;Theta;6.360906246E+17;936
2013-10-22T00:02:00.0000000;Theta;6.35180E+017;894
