TM;Category;unknown;Quantity
2014-09-26T00:01:00.0000000;Omega;635,472,864,600,000,000.00000000;982
2014-07-23T00:01:00.0000000;Rho;6.35417E+017;54
2017-07-08T00:01:00.0000000;Xi;636,350,688,600,000,000.00000000;902
2017-01-25T00:01:00.0000000;Pi;636,208,992,600,000,000.00000000;855
2012-07-02T00:01:00.0000000;Omicron;634767840600000000;38
2014-11-03T00:01:00.0000000;Upsilon;635,505,696,600,000,000.00000000;581
2016-05-13T00:01:00.0000000;Mu;635986944600000000;922
2015-09-03T00:02:00.0000000;Beta;635768353200000000;654
2013-09-08T00:01:00.0000000;Epsilon;635141952600000000;420
2017-02-01T00:01:00.0000000;Gamma;6.36215E+017;214
2015-09-13T00:01:00.0000000;Xi;6.35777E+017;623
2016-02-26T00:01:00.0000000;Theta;6.359204166E+17;641
2017-05-12T00:01:00.0000000;Tau;636301440600000000;544
2018-06-10T00:01:00.0000000;Chi;6.366418566E+17;838
2015-01-03T00:01:00.0000000;Xi;6.35558E+017;575
2013-02-07T00:02:00.0000000;Epsilon;634,957,921,200,000,000.00000000;977
2011-07-21T00:02:00.0000000;Gamma;634468033200000000;19
2019-12-07T00:01:00.0000000;Rho;637112736600000000;533
2017-09-12T00:02:00.0000000;Rho;6.364077132E+17;395
2017-10-28T00:01:00.0000000;Lambda;636447456600000000;614
2014-05-06T00:02:00.0000000;Upsilon;635349313200000000;364
2013-01-11T00:01:00.0000000;Phi;6.349345926E+17;153
2018-12-21T00:01:00.0000000;Iota;6.36809E+017;529
2012-02-28T00:01:00.0000000;Sigma;634,659,840,600,000,000.00000000;66
2015-01-23T00:02:00.0000000;Beta;6.355756812E+17;963
2012-09-11T00:02:00.0000000;Lambda;634829185200000000;377
2019-04-03T00:01:00.0000000;Omicron;636,898,464,600,000,000.00000000;810
2013-07-31T00:01:00.0000000;Epsilon;6.351082566E+17;929
2010-06-18T00:02:00.0000000;Iota;634124161200000000;574
2011-09-07T00:02:00.0000000;Chi;6.345095052E+17;29
2014-11-03T00:01:00.0000000;Eta;635,505,696,600,000,000.00000000;740
2016-05-16T00:02:00.0000000;Theta;635,989,537,200,000,000.00000000;957
2014-09-03T00:02:00.0000000;Gamma;6.354529932E+17;847
2019-10-19T00:01:00.0000000;Xi;637,070,400,600,000,000.00000000;301
2012-02-05T00:01:00.0000000;Lambda;6.346399686E+17;673
2011-11-15T00:01:00.0000000;Tau;634569120600000000;294
2014-03-17T00:01:00.0000000;Gamma;6.35306E+017;304
