TM;Category;unknown;Quantity
2012-05-07T00:01:00.0000000;Kappa;634719456600000000;147
2017-12-06T00:01:00.0000000;Epsilon;6.36481E+017;683
2016-01-18T00:01:00.0000000;Theta;6.35887E+017;920
2013-09-29T00:01:00.0000000;Upsilon;635,160,096,600,000,000.00000000;812
2017-02-03T00:02:00.0000000;Gamma;6.362167692E+17;615
2019-12-01T00:01:00.0000000;Psi;6.371075526E+17;495
2019-10-04T00:01:00.0000000;Omicron;637057440600000000;693
2011-07-05T00:01:00.0000000;Chi;634454208600000000;71
2019-09-16T00:01:00.0000000;Omega;637041888600000000;258
2016-04-19T00:01:00.0000000;Pi;6.359662086E+17;829
2016-01-31T00:01:00.0000000;Tau;635897952600000000;602
2014-12-31T00:01:00.0000000;Rho;635555808600000000;948
2014-07-18T00:01:00.0000000;Phi;635,412,384,600,000,000.00000000;483
2010-01-03T00:01:00.0000000;Omega;6.339807366E+17;326
2015-12-08T00:01:00.0000000;Zeta;635851296600000000;442
2015-10-15T00:01:00.0000000;Psi;635804640600000000;413
2019-10-10T00:01:00.0000000;Chi;6.370626246E+17;601
2018-12-16T00:01:00.0000000;Theta;636805152600000000;483
2014-03-11T00:01:00.0000000;Delta;635,300,928,600,000,000.00000000;689
2012-12-13T00:02:00.0000000;Sigma;634,909,537,200,000,000.00000000;403
2018-09-12T00:01:00.0000000;Theta;636723072600000000;162
2013-12-21T00:01:00.0000000;Mu;6.352318086E+17;137
2012-08-03T00:01:00.0000000;Eta;6.347954886E+17;543
2016-05-26T00:02:00.0000000;Iota;6.359981772E+17;443
2012-11-11T00:01:00.0000000;Mu;634881888600000000;926
2011-06-04T00:02:00.0000000;Beta;634427425200000000;284
2017-10-31T00:02:00.0000000;Omega;6.364500492E+17;921
2016-06-06T00:01:00.0000000;Pi;636007680600000000;808
2019-06-03T00:01:00.0000000;Chi;6.369511686E+17;161
2010-08-02T00:02:00.0000000;Epsilon;6.34163E+017;729
2014-08-28T00:01:00.0000000;Rho;6.35448E+017;241
2014-04-15T00:02:00.0000000;Epsilon;635,331,169,200,000,000.00000000;650
2018-11-25T00:01:00.0000000;Xi;636,787,008,600,000,000.00000000;637
2015-10-28T00:02:00.0000000;Gamma;635,815,873,200,000,000.00000000;159
2017-08-02T00:01:00.0000000;Omicron;6.363722886E+17;349
2015-06-11T00:01:00.0000000;Pi;635695776600000000;970
2013-03-27T00:01:00.0000000;Rho;6.349993926E+17;528
2011-12-18T00:01:00.0000000;Pi;634,597,632,600,000,000.00000000;538
2011-12-31T00:02:00.0000000;Pi;634608865200000000;350
2018-11-08T00:01:00.0000000;Eta;636,772,320,600,000,000.00000000;613
2019-08-04T00:01:00.0000000;Chi;637004736600000000;635
2014-11-01T00:02:00.0000000;Phi;635,503,969,200,000,000.00000000;309
2015-06-14T00:02:00.0000000;Chi;6.35698E+017;842
2015-02-25T00:02:00.0000000;Upsilon;6.35604E+017;746
2011-03-06T00:01:00.0000000;Lambda;634349664600000000;641
2015-06-01T00:02:00.0000000;Sigma;6.356871372E+17;67
2014-10-31T00:03:00.0000000;Nu;635,503,105,800,000,000.00000000;516
2019-03-11T00:01:00.0000000;Zeta;636878592600000000;254
2013-07-17T00:01:00.0000000;Xi;635096160600000000;785
2019-05-12T00:01:00.0000000;Psi;636932160600000000;615
2017-03-14T00:01:00.0000000;Chi;6.362504646E+17;855
2016-04-14T00:01:00.0000000;Beta;635961888600000000;725
2010-05-07T00:02:00.0000000;Pi;6.340878732E+17;17
2011-11-27T00:01:00.0000000;Chi;634579488600000000;694
2015-08-21T00:02:00.0000000;Mu;635757121200000000;905
2013-12-30T00:02:00.0000000;Alpha;635,239,585,200,000,000.00000000;802
2019-02-26T00:01:00.0000000;Tau;636,867,360,600,000,000.00000000;279
2016-07-30T00:01:00.0000000;Upsilon;636054336600000000;234
2012-04-23T00:02:00.0000000;Beta;634,707,361,200,000,000.00000000;684
2017-06-08T00:02:00.0000000;Lambda;6.363247692E+17;164
2015-11-19T00:01:00.0000000;Epsilon;635834880600000000;276
2016-07-24T00:02:00.0000000;Zeta;636049153200000000;294
2018-11-22T00:01:00.0000000;Zeta;636784416600000000;4
2018-10-07T00:02:00.0000000;Phi;6.36745E+017;168
2016-01-11T00:01:00.0000000;Nu;635,880,672,600,000,000.00000000;528
2016-07-01T00:01:00.0000000;Epsilon;6.360292806E+17;651
2014-03-02T00:02:00.0000000;Zeta;6.352931532E+17;998
2014-06-20T00:02:00.0000000;Delta;6.353881932E+17;878
2015-07-11T00:01:00.0000000;Theta;635721696600000000;579
2012-10-28T00:01:00.0000000;Delta;6.34870E+017;31
2016-02-28T00:01:00.0000000;Omega;6.359221446E+17;899
2019-11-17T00:02:00.0000000;Delta;6.370954572E+17;516
2015-08-05T00:01:00.0000000;Xi;635743296600000000;197
2013-04-18T00:02:00.0000000;Psi;635,018,401,200,000,000.00000000;304
2019-10-10T00:02:00.0000000;Nu;6.370626252E+17;210
2017-08-18T00:02:00.0000000;Lambda;6.36386E+017;402
2013-01-21T00:01:00.0000000;Mu;634943232600000000;460
2015-07-08T00:01:00.0000000;Lambda;6.357191046E+17;188
2014-07-08T00:01:00.0000000;Mu;6.354037446E+17;312
2010-07-04T00:03:00.0000000;Phi;6.341379858E+17;45
2013-06-14T00:01:00.0000000;Mu;635,067,648,600,000,000.00000000;17
2014-12-08T00:01:00.0000000;Zeta;635,535,936,600,000,000.00000000;633
2013-10-12T00:02:00.0000000;Psi;6.351713292E+17;404
2013-11-29T00:02:00.0000000;Gamma;6.35213E+017;451
2014-01-03T00:02:00.0000000;Phi;6.35243E+017;225
2013-03-08T00:01:00.0000000;Psi;6.349829766E+17;450
2016-10-06T00:03:00.0000000;Psi;636,113,089,800,000,000.00000000;827
2013-03-03T00:02:00.0000000;Upsilon;6.34979E+017;279
2017-12-26T00:01:00.0000000;Delta;6.364984326E+17;310
2016-03-28T00:02:00.0000000;Beta;6.35947E+017;50
2010-07-23T00:01:00.0000000;Beta;6.341544006E+17;225
2014-06-29T00:02:00.0000000;Zeta;635,395,969,200,000,000.00000000;453
2010-11-30T00:02:00.0000000;Omicron;634266721200000000;475
2012-06-22T00:01:00.0000000;Omega;6.34759E+017;130
2011-04-11T00:01:00.0000000;Theta;634380768600000000;22
2012-08-02T00:01:00.0000000;Omicron;6.347946246E+17;837
2014-02-24T00:02:00.0000000;Psi;635287969200000000;277
2019-09-01T00:01:00.0000000;Nu;6.37029E+017;75
2017-08-20T00:01:00.0000000;Iota;6.363878406E+17;225
2013-03-17T00:01:00.0000000;Psi;634990752600000000;726
2010-07-22T00:01:00.0000000;Psi;6.341535366E+17;960
2011-10-25T00:02:00.0000000;Upsilon;634,550,977,200,000,000.00000000;795
2013-10-06T00:02:00.0000000;Theta;6.35166E+017;682
2019-12-06T00:03:00.0000000;Eta;637111873800000000;62
2019-01-26T00:03:00.0000000;Chi;6.368405778E+17;751
2019-06-13T00:04:00.0000000;Tau;636959810400000000;60
2013-12-25T00:01:00.0000000;Phi;635235264600000000;361
2015-05-06T00:01:00.0000000;Eta;635664672600000000;130
2019-02-11T00:02:00.0000000;Psi;6.36854E+017;469
2011-07-07T00:02:00.0000000;Kappa;634,455,937,200,000,000.00000000;742
2014-07-07T00:03:00.0000000;Upsilon;6.354028818E+17;336
2014-01-16T00:02:00.0000000;Sigma;635,254,273,200,000,000.00000000;469
2018-04-01T00:01:00.0000000;Zeta;636581376600000000;539
2014-07-30T00:02:00.0000000;Chi;635422753200000000;593
2011-01-19T00:01:00.0000000;Sigma;6.343099206E+17;899
2011-07-06T00:01:00.0000000;Eta;634455072600000000;34
2011-08-27T00:02:00.0000000;Omega;634500001200000000;680
2019-07-16T00:02:00.0000000;Pi;636988321200000000;647
2013-03-30T00:01:00.0000000;Phi;635001984600000000;19
2017-08-10T00:01:00.0000000;Beta;636379200600000000;367
2011-10-24T00:02:00.0000000;Zeta;634,550,113,200,000,000.00000000;331
2019-10-09T00:01:00.0000000;Eta;6.370617606E+17;256
2010-05-23T00:01:00.0000000;Phi;6.34102E+017;488
2014-10-31T00:01:00.0000000;Beta;635503104600000000;747
2017-06-18T00:01:00.0000000;Rho;636,333,408,600,000,000.00000000;780
2014-04-10T00:03:00.0000000;Sigma;6.353268498E+17;878
2016-06-24T00:02:00.0000000;Tau;636023233200000000;989
2014-04-01T00:03:00.0000000;Upsilon;635319073800000000;719
2010-12-26T00:01:00.0000000;Sigma;6.34289E+017;69
2012-01-10T00:01:00.0000000;Tau;6.34618E+017;314
2010-01-10T00:01:00.0000000;Lambda;633,986,784,600,000,000.00000000;840
2016-10-26T00:03:00.0000000;Beta;636,130,369,800,000,000.00000000;379
2015-08-03T00:02:00.0000000;Tau;635741569200000000;27
2011-09-02T00:02:00.0000000;Epsilon;634505185200000000;8
2011-01-21T00:03:00.0000000;Chi;634311649800000000;360
2015-08-15T00:01:00.0000000;Sigma;635751936600000000;108
2010-02-07T00:03:00.0000000;Theta;6.340109778E+17;815
2011-07-20T00:02:00.0000000;Theta;6.344671692E+17;547
2013-10-31T00:01:00.0000000;Iota;6.351877446E+17;150
2013-08-08T00:02:00.0000000;Pi;635115169200000000;506
2018-02-05T00:01:00.0000000;Chi;636533856600000000;468
2011-03-06T00:02:00.0000000;Lambda;634349665200000000;53
2019-08-04T00:03:00.0000000;Zeta;637,004,737,800,000,000.00000000;445
2017-12-22T00:02:00.0000000;Eta;6.36495E+017;551
2013-04-05T00:01:00.0000000;Nu;635007168600000000;492
2014-08-10T00:03:00.0000000;Nu;6.354322578E+17;455
2017-02-14T00:01:00.0000000;Psi;636226272600000000;843
2019-05-28T00:02:00.0000000;Psi;636945985200000000;496
2015-05-03T00:03:00.0000000;Omega;635662081800000000;11
2010-04-30T00:02:00.0000000;Nu;634,081,825,200,000,000.00000000;939
2019-05-25T00:03:00.0000000;Mu;636,943,393,800,000,000.00000000;157
2019-12-09T00:03:00.0000000;Xi;637,114,465,800,000,000.00000000;37
2019-12-19T00:01:00.0000000;Omicron;6.371231046E+17;643
2018-06-10T00:02:00.0000000;Iota;6.366418572E+17;886
2014-09-08T00:04:00.0000000;Omega;635457314400000000;99
2017-04-21T00:02:00.0000000;Alpha;636283297200000000;777
2011-10-11T00:02:00.0000000;Delta;6.34539E+017;333
2014-06-08T00:02:00.0000000;Mu;635,377,825,200,000,000.00000000;90
2015-08-22T00:01:00.0000000;Psi;635757984600000000;42
2014-01-02T00:04:00.0000000;Delta;6.35242E+017;498
2015-03-18T00:02:00.0000000;Gamma;6.356223372E+17;478
2016-04-07T00:03:00.0000000;Lambda;635955841800000000;862
2018-08-29T00:03:00.0000000;Zeta;636710977800000000;43
2018-02-26T00:02:00.0000000;Delta;636,552,001,200,000,000.00000000;767
2015-08-04T00:02:00.0000000;Kappa;635742433200000000;616
2012-05-30T00:04:00.0000000;Omicron;634739330400000000;125
2014-05-25T00:03:00.0000000;Epsilon;635365729800000000;661
2015-04-05T00:01:00.0000000;Sigma;6.356378886E+17;112
2012-12-23T00:01:00.0000000;Xi;6.349181766E+17;500
2011-08-28T00:04:00.0000000;Tau;634,500,866,400,000,000.00000000;157
2017-04-13T00:02:00.0000000;Tau;6.36276E+017;484
2010-01-11T00:02:00.0000000;Eta;633,987,649,200,000,000.00000000;923
2019-04-04T00:02:00.0000000;Gamma;636899329200000000;131
2014-08-21T00:02:00.0000000;Epsilon;635,441,761,200,000,000.00000000;112
2015-01-26T00:02:00.0000000;Iota;6.355782732E+17;123
2011-03-15T00:03:00.0000000;Epsilon;6.343574418E+17;361
2012-06-02T00:03:00.0000000;Omicron;6.34742E+017;551
2017-01-26T00:02:00.0000000;Theta;636209857200000000;297
2019-05-06T00:01:00.0000000;Upsilon;636926976600000000;981
2018-02-15T00:01:00.0000000;Mu;6.36542E+017;985
2019-10-20T00:02:00.0000000;Zeta;637071265200000000;600
2012-04-05T00:02:00.0000000;Kappa;634,691,809,200,000,000.00000000;216
