TM;Category;unknown;Quantity
2010-02-25T00:01:00.0000000;Epsilon;6.340265286E+17;31
2019-11-12T00:01:00.0000000;Epsilon;6.37091E+017;750
2018-02-09T00:01:00.0000000;Beta;636,537,312,600,000,000.00000000;446
2010-06-10T00:01:00.0000000;Theta;6.34117E+017;517
2010-05-13T00:01:00.0000000;Lambda;634093056600000000;362
2018-04-07T00:01:00.0000000;Alpha;636586560600000000;810
2018-07-18T00:01:00.0000000;Theta;636674688600000000;868
2013-01-21T00:02:00.0000000;Gamma;634943233200000000;765
2017-06-15T00:02:00.0000000;Zeta;636330817200000000;765
2016-11-14T00:01:00.0000000;Iota;636,146,784,600,000,000.00000000;420
2017-11-29T00:01:00.0000000;Omicron;636,475,104,600,000,000.00000000;995
2011-05-01T00:01:00.0000000;Iota;634398048600000000;860
2015-05-13T00:02:00.0000000;Theta;6.356707212E+17;289
2014-06-25T00:01:00.0000000;Alpha;635392512600000000;902
2011-10-05T00:03:00.0000000;Pi;634,533,697,800,000,000.00000000;519
2012-12-05T00:02:00.0000000;Rho;6.349026252E+17;7
2019-09-28T00:01:00.0000000;Eta;637052256600000000;236
2013-04-18T00:01:00.0000000;Psi;635018400600000000;203
2010-01-18T00:01:00.0000000;Gamma;6.33994E+017;468
2014-01-12T00:01:00.0000000;Eta;635250816600000000;472
2013-02-28T00:01:00.0000000;Xi;634976064600000000;831
2015-12-07T00:01:00.0000000;Gamma;635,850,432,600,000,000.00000000;199
2010-11-24T00:01:00.0000000;Epsilon;6.342615366E+17;591
2012-07-12T00:01:00.0000000;Tau;6.347764806E+17;606
2018-06-23T00:01:00.0000000;Eta;6.36653E+017;574
2011-02-20T00:02:00.0000000;Omicron;6.343375692E+17;230
2016-03-14T00:01:00.0000000;Tau;6.359351046E+17;580
2013-10-05T00:01:00.0000000;Eta;6.35165E+017;203
2019-08-17T00:01:00.0000000;Sigma;6.370159686E+17;692
2011-09-02T00:02:00.0000000;Omicron;634505185200000000;299
2013-03-11T00:01:00.0000000;Theta;634985568600000000;120
2013-05-17T00:01:00.0000000;Upsilon;6.350434566E+17;65
2014-09-10T00:01:00.0000000;Gamma;635,459,040,600,000,000.00000000;667
2013-08-05T00:01:00.0000000;Delta;635,112,576,600,000,000.00000000;266
2013-01-09T00:02:00.0000000;Sigma;6.349328652E+17;330
2010-12-07T00:01:00.0000000;Phi;634272768600000000;204
2019-08-19T00:01:00.0000000;Omega;6.370176966E+17;632
2015-05-08T00:01:00.0000000;Chi;6.35666E+017;39
2019-05-11T00:02:00.0000000;Omicron;636931297200000000;343
2013-02-20T00:02:00.0000000;Delta;634969153200000000;538
2013-07-01T00:01:00.0000000;Alpha;635,082,336,600,000,000.00000000;173
2013-04-24T00:02:00.0000000;Psi;6.35024E+017;205
2018-05-23T00:02:00.0000000;Eta;6.366263052E+17;24
2012-03-01T00:02:00.0000000;Zeta;634661569200000000;929
2019-09-28T00:02:00.0000000;Epsilon;637,052,257,200,000,000.00000000;671
2013-05-12T00:02:00.0000000;Upsilon;6.35039E+017;986
2018-04-18T00:02:00.0000000;Pi;636596065200000000;356
2014-07-10T00:01:00.0000000;Epsilon;6.354054726E+17;587
2013-04-13T00:01:00.0000000;Tau;6.350140806E+17;523
2013-08-07T00:02:00.0000000;Zeta;635,114,305,200,000,000.00000000;45
2014-04-05T00:01:00.0000000;Beta;6.35323E+017;775
2014-10-20T00:02:00.0000000;Eta;6.35494E+017;629
2010-08-22T00:01:00.0000000;Pi;6.34180E+017;828
2011-07-13T00:01:00.0000000;Epsilon;6.34461E+017;77
2017-10-11T00:01:00.0000000;Epsilon;6.36433E+017;197
2019-03-02T00:01:00.0000000;Kappa;6.36871E+017;564
2011-05-06T00:01:00.0000000;Zeta;6.344023686E+17;193
2018-05-05T00:01:00.0000000;Rho;6.366107526E+17;302
2014-01-07T00:01:00.0000000;Iota;6.352464966E+17;668
2017-03-21T00:01:00.0000000;Rho;636,256,512,600,000,000.00000000;381
2019-05-09T00:01:00.0000000;Epsilon;636,929,568,600,000,000.00000000;231
2013-11-21T00:02:00.0000000;Pi;635,205,889,200,000,000.00000000;82
2018-08-12T00:01:00.0000000;Kappa;636696288600000000;364
2014-03-13T00:01:00.0000000;Iota;635,302,656,600,000,000.00000000;582
2019-12-31T00:01:00.0000000;Kappa;637133472600000000;574
2016-07-01T00:01:00.0000000;Gamma;6.360292806E+17;534
2017-04-30T00:02:00.0000000;Sigma;6.36291E+017;726
2014-02-20T00:01:00.0000000;Psi;635284512600000000;550
2014-02-16T00:02:00.0000000;Omega;6.352810572E+17;702
2012-03-10T00:02:00.0000000;Epsilon;6.346693452E+17;810
2014-02-21T00:03:00.0000000;Xi;635,285,377,800,000,000.00000000;541
2013-06-24T00:01:00.0000000;Epsilon;6.350762886E+17;504
2011-01-24T00:02:00.0000000;Nu;634,314,241,200,000,000.00000000;704
2012-10-17T00:02:00.0000000;Beta;634860289200000000;233
2010-11-01T00:04:00.0000000;Pi;6.34242E+017;131
2015-09-18T00:01:00.0000000;Alpha;6.357813126E+17;189
2017-03-13T00:01:00.0000000;Xi;6.362496006E+17;271
2011-01-24T00:02:00.0000000;Epsilon;634,314,241,200,000,000.00000000;15
2016-08-18T00:03:00.0000000;Epsilon;6.36071E+017;293
2011-12-23T00:01:00.0000000;Lambda;6.34602E+017;684
2015-06-18T00:04:00.0000000;Nu;6.357018264E+17;402
2010-11-01T00:02:00.0000000;Psi;6.34242E+017;187
