TM;Category;unknown;Quantity
2016-11-16T00:01:00.0000000;Zeta;636148512600000000;976
2019-10-23T00:01:00.0000000;Omicron;6.37074E+017;397
2011-04-26T00:02:00.0000000;Delta;634,393,729,200,000,000.00000000;791
2016-12-02T00:01:00.0000000;Gamma;636,162,336,600,000,000.00000000;475
2019-04-11T00:01:00.0000000;Kappa;6.369053766E+17;10
2014-04-01T00:01:00.0000000;Omicron;635319072600000000;152
2010-08-11T00:02:00.0000000;Lambda;634170817200000000;463
2013-07-28T00:01:00.0000000;Lambda;6.351056646E+17;631
2011-05-06T00:01:00.0000000;Phi;6.344023686E+17;834
2018-07-30T00:01:00.0000000;Tau;6.366850566E+17;483
2017-06-13T00:01:00.0000000;Alpha;6.363290886E+17;127
2013-01-21T00:02:00.0000000;Omega;634943233200000000;350
2018-08-04T00:01:00.0000000;Sigma;6.366893766E+17;525
2017-11-01T00:01:00.0000000;Tau;6.364509126E+17;208
2017-06-12T00:01:00.0000000;Gamma;6.363282246E+17;84
2013-01-13T00:01:00.0000000;Phi;6.349363206E+17;926
2015-09-10T00:01:00.0000000;Zeta;635774400600000000;85
2017-11-03T00:02:00.0000000;Nu;6.364526412E+17;742
2017-12-26T00:01:00.0000000;Eta;6.364984326E+17;76
2016-05-15T00:02:00.0000000;Alpha;635,988,673,200,000,000.00000000;70
2016-04-12T00:01:00.0000000;Epsilon;635960160600000000;831
2017-04-04T00:02:00.0000000;Omega;636268609200000000;430
2013-09-22T00:01:00.0000000;Psi;6.351540486E+17;77
2014-02-08T00:01:00.0000000;Tau;635274144600000000;585
2019-09-13T00:01:00.0000000;Mu;637,039,296,600,000,000.00000000;866
2014-06-23T00:01:00.0000000;Eta;6.353907846E+17;213
2017-02-04T00:01:00.0000000;Upsilon;6.362176326E+17;969
2017-02-27T00:02:00.0000000;Alpha;636237505200000000;440
2019-11-28T00:01:00.0000000;Delta;6.37105E+017;528
2018-10-28T00:02:00.0000000;Theta;6.367628172E+17;197
2016-12-26T00:01:00.0000000;Sigma;6.36183E+017;249
2011-10-09T00:02:00.0000000;Beta;634537153200000000;173
2018-12-26T00:02:00.0000000;Sigma;6.368137932E+17;539
2010-03-13T00:01:00.0000000;Omicron;6.34040E+017;59
2017-10-05T00:01:00.0000000;Kappa;636,427,584,600,000,000.00000000;364
2012-05-12T00:01:00.0000000;Lambda;634,723,776,600,000,000.00000000;409
2013-02-14T00:02:00.0000000;Upsilon;6.349639692E+17;36
2018-05-15T00:02:00.0000000;Mu;6.36619E+017;915
2018-04-28T00:01:00.0000000;Iota;6.36605E+017;607
2017-12-24T00:02:00.0000000;Omega;6.364967052E+17;702
2012-07-28T00:02:00.0000000;Phi;6.34790E+017;114
2017-07-13T00:01:00.0000000;Psi;6.36355E+017;631
2018-03-11T00:02:00.0000000;Theta;6.365632332E+17;984
2016-05-01T00:02:00.0000000;Phi;635976577200000000;130
2012-09-13T00:02:00.0000000;Zeta;634,830,913,200,000,000.00000000;517
2012-04-06T00:01:00.0000000;Xi;634,692,672,600,000,000.00000000;412
2014-02-10T00:02:00.0000000;Epsilon;6.35276E+017;747
2018-04-09T00:01:00.0000000;Omicron;636588288600000000;614
2018-08-15T00:01:00.0000000;Tau;6.36699E+017;471
2019-10-10T00:02:00.0000000;Eta;6.370626252E+17;874
2012-01-11T00:03:00.0000000;Eta;6.346183698E+17;326
2016-03-23T00:01:00.0000000;Pi;635,942,880,600,000,000.00000000;421
2019-08-03T00:01:00.0000000;Rho;637003872600000000;62
2015-05-06T00:01:00.0000000;Psi;635664672600000000;306
2013-12-19T00:01:00.0000000;Delta;6.352300806E+17;229
2018-04-27T00:03:00.0000000;Chi;6.36604E+017;603
2012-12-26T00:02:00.0000000;Kappa;6.349207692E+17;908
2011-10-16T00:01:00.0000000;Sigma;6.345432006E+17;771
2013-05-20T00:03:00.0000000;Omicron;635046049800000000;308
2019-08-28T00:01:00.0000000;Eta;637025472600000000;964
2012-07-07T00:02:00.0000000;Delta;634772161200000000;159
2017-11-01T00:03:00.0000000;Eta;6.364509138E+17;924
2017-02-21T00:01:00.0000000;Sigma;6.362323206E+17;75
2011-07-27T00:01:00.0000000;Zeta;634,473,216,600,000,000.00000000;547
2015-03-15T00:02:00.0000000;Delta;6.35620E+017;29
2019-07-10T00:02:00.0000000;Delta;6.369831372E+17;23
2011-07-16T00:01:00.0000000;Omicron;6.344637126E+17;193
2018-06-20T00:01:00.0000000;Lambda;636650496600000000;100
2014-06-24T00:01:00.0000000;Beta;635391648600000000;102
2016-11-15T00:01:00.0000000;Epsilon;636,147,648,600,000,000.00000000;534
2013-06-04T00:02:00.0000000;Iota;6.350590092E+17;263
2010-04-22T00:02:00.0000000;Epsilon;6.340749132E+17;863
2014-10-06T00:01:00.0000000;Lambda;6.354815046E+17;947
2012-06-15T00:01:00.0000000;Zeta;634,753,152,600,000,000.00000000;670
2012-10-25T00:01:00.0000000;Upsilon;634867200600000000;427
2013-03-06T00:01:00.0000000;Phi;6.349812486E+17;436
2011-10-23T00:02:00.0000000;Lambda;634,549,249,200,000,000.00000000;81
2016-03-06T00:03:00.0000000;Omega;635928193800000000;292
2018-11-01T00:01:00.0000000;Omega;6.367662726E+17;261
2010-03-30T00:01:00.0000000;Iota;6.34055E+017;794
2012-01-28T00:01:00.0000000;Upsilon;6.34633E+017;236
2012-03-27T00:01:00.0000000;Chi;6.346840326E+17;15
2019-03-11T00:02:00.0000000;Nu;636878593200000000;548
2017-09-19T00:01:00.0000000;Mu;636413760600000000;836
2019-11-11T00:01:00.0000000;Beta;6.37090E+017;994
2015-01-08T00:02:00.0000000;Alpha;6.355627212E+17;484
2017-02-07T00:01:00.0000000;Kappa;6.362202246E+17;903
2010-08-20T00:01:00.0000000;Sigma;634178592600000000;514
2015-08-14T00:02:00.0000000;Upsilon;635751073200000000;251
2011-01-30T00:02:00.0000000;Beta;6.34319E+017;333
2016-05-14T00:02:00.0000000;Sigma;635987809200000000;104
2012-12-20T00:02:00.0000000;Zeta;6.34916E+017;229
2010-10-23T00:02:00.0000000;Lambda;634233889200000000;406
2014-08-31T00:03:00.0000000;Mu;6.354504018E+17;176
2014-06-17T00:03:00.0000000;Gamma;6.353856018E+17;333
2010-02-11T00:02:00.0000000;Upsilon;634014433200000000;347
2011-02-17T00:02:00.0000000;Chi;6.34335E+017;340
2018-11-30T00:01:00.0000000;Theta;636791328600000000;570
2015-03-24T00:02:00.0000000;Zeta;635627521200000000;168
2010-07-17T00:03:00.0000000;Alpha;6.341492178E+17;691
2014-07-10T00:02:00.0000000;Lambda;6.354054732E+17;781
2011-05-02T00:03:00.0000000;Tau;6.34399E+017;108
2014-06-11T00:01:00.0000000;Psi;635,380,416,600,000,000.00000000;930
2019-06-21T00:02:00.0000000;Omega;6.369667212E+17;139
2017-03-12T00:02:00.0000000;Zeta;6.362487372E+17;70
2016-11-22T00:02:00.0000000;Omicron;6.361536972E+17;64
2010-10-28T00:04:00.0000000;Theta;634238210400000000;946
2016-10-16T00:03:00.0000000;Gamma;6.361217298E+17;722
2014-06-04T00:01:00.0000000;Chi;6.353743686E+17;719
2014-11-20T00:03:00.0000000;Epsilon;635,520,385,800,000,000.00000000;210
2019-08-18T00:02:00.0000000;Beta;6.370168332E+17;982
2014-08-24T00:01:00.0000000;Upsilon;635444352600000000;665
2017-11-06T00:01:00.0000000;Nu;6.364552326E+17;650
2019-01-19T00:02:00.0000000;Upsilon;636,834,529,200,000,000.00000000;497
2010-10-12T00:01:00.0000000;Nu;634224384600000000;304
2013-08-29T00:01:00.0000000;Gamma;635133312600000000;659
