TM;Category;unknown;Quantity
2018-08-30T00:01:00.0000000;Eta;636711840600000000;640
2017-01-01T00:01:00.0000000;Zeta;6.361882566E+17;86
2016-07-13T00:01:00.0000000;Phi;636039648600000000;756
2010-10-18T00:01:00.0000000;Chi;6.342295686E+17;840
2012-03-21T00:02:00.0000000;Eta;634678849200000000;214
2019-03-05T00:01:00.0000000;Phi;6.368734086E+17;972
2011-09-02T00:01:00.0000000;Upsilon;634505184600000000;125
2011-11-24T00:01:00.0000000;Zeta;6.345768966E+17;81
2012-05-29T00:01:00.0000000;Psi;634,738,464,600,000,000.00000000;675
2013-06-06T00:01:00.0000000;Beta;6.350607366E+17;265
2017-06-05T00:01:00.0000000;Sigma;636322176600000000;858
2012-12-25T00:01:00.0000000;Sigma;6.349199046E+17;428
2019-01-09T00:01:00.0000000;Phi;6.368258886E+17;357
2013-08-08T00:01:00.0000000;Kappa;635,115,168,600,000,000.00000000;945
2019-12-01T00:01:00.0000000;Zeta;6.371075526E+17;290
2016-02-07T00:01:00.0000000;Psi;6.359040006E+17;81
2019-09-20T00:01:00.0000000;Nu;6.370453446E+17;759
2013-06-23T00:01:00.0000000;Zeta;6.350754246E+17;535
2012-11-13T00:01:00.0000000;Chi;6.34884E+017;551
2012-12-20T00:01:00.0000000;Delta;6.34916E+017;837
2019-04-29T00:02:00.0000000;Pi;6.369209292E+17;407
2017-06-25T00:02:00.0000000;Theta;6.36339E+017;199
2013-05-29T00:01:00.0000000;Theta;635053824600000000;285
2017-07-20T00:02:00.0000000;Lambda;636361057200000000;669
2019-12-27T00:01:00.0000000;Alpha;637130016600000000;294
2014-03-01T00:01:00.0000000;Eta;6.35292E+017;167
2011-10-09T00:01:00.0000000;Iota;634537152600000000;762
2011-12-01T00:01:00.0000000;Theta;634,582,944,600,000,000.00000000;887
2012-11-24T00:01:00.0000000;Beta;634893120600000000;776
2012-03-07T00:01:00.0000000;Xi;6.346667526E+17;742
2019-01-18T00:01:00.0000000;Xi;636,833,664,600,000,000.00000000;341
2018-03-04T00:01:00.0000000;Xi;6.36557E+017;162
2019-06-07T00:02:00.0000000;Beta;6.369546252E+17;151
2019-10-30T00:02:00.0000000;Theta;6.370799052E+17;251
2016-11-20T00:01:00.0000000;Omicron;6.36152E+017;441
2012-01-13T00:01:00.0000000;Pi;6.346200966E+17;662
2019-11-18T00:01:00.0000000;Iota;6.370963206E+17;218
2018-05-24T00:01:00.0000000;Eta;6.366271686E+17;75
2011-01-29T00:01:00.0000000;Zeta;634318560600000000;40
2011-08-21T00:02:00.0000000;Phi;6.344948172E+17;202
2015-10-13T00:01:00.0000000;Theta;635,802,912,600,000,000.00000000;248
2014-07-24T00:01:00.0000000;Iota;6.35418E+017;676
2011-07-08T00:01:00.0000000;Nu;634,456,800,600,000,000.00000000;687
2018-07-20T00:01:00.0000000;Mu;636676416600000000;490
2013-05-12T00:01:00.0000000;Upsilon;635039136600000000;641
2018-07-20T00:01:00.0000000;Xi;636676416600000000;580
2013-09-29T00:01:00.0000000;Gamma;635,160,096,600,000,000.00000000;558
2016-08-06T00:01:00.0000000;Rho;6.360603846E+17;897
2016-07-29T00:01:00.0000000;Lambda;636,053,472,600,000,000.00000000;61
2013-06-14T00:01:00.0000000;Tau;635,067,648,600,000,000.00000000;251
2013-11-18T00:01:00.0000000;Alpha;6.352032966E+17;993
2010-08-28T00:01:00.0000000;Lambda;6.341855046E+17;117
2013-08-15T00:02:00.0000000;Psi;6.351212172E+17;41
2012-11-26T00:01:00.0000000;Mu;634,894,848,600,000,000.00000000;94
2016-09-15T00:02:00.0000000;Alpha;636094945200000000;11
2012-11-04T00:02:00.0000000;Epsilon;634875841200000000;296
2015-12-04T00:01:00.0000000;Delta;635847840600000000;157
2016-05-01T00:03:00.0000000;Phi;635976577800000000;95
2011-09-11T00:01:00.0000000;Sigma;6.345129606E+17;112
2017-02-03T00:01:00.0000000;Beta;6.362167686E+17;783
2015-03-24T00:01:00.0000000;Eta;635627520600000000;507
2015-12-18T00:01:00.0000000;Theta;6.358599366E+17;658
2019-02-15T00:01:00.0000000;Mu;6.368578566E+17;471
2012-12-27T00:01:00.0000000;Iota;6.349216326E+17;421
2019-04-16T00:02:00.0000000;Theta;636909697200000000;18
2017-10-16T00:03:00.0000000;Beta;6.364370898E+17;513
2011-08-05T00:03:00.0000000;Phi;6.344809938E+17;314
2018-06-20T00:01:00.0000000;Alpha;636650496600000000;223
2011-09-09T00:01:00.0000000;Beta;6.345112326E+17;520
2011-01-03T00:01:00.0000000;Upsilon;6.342960966E+17;853
2018-10-04T00:01:00.0000000;Xi;636,742,080,600,000,000.00000000;250
2011-03-11T00:02:00.0000000;Psi;6.343539852E+17;797
2015-04-16T00:02:00.0000000;Rho;635647393200000000;372
2013-02-05T00:01:00.0000000;Zeta;634,956,192,600,000,000.00000000;429
2013-02-24T00:01:00.0000000;Lambda;634,972,608,600,000,000.00000000;47
2011-07-06T00:01:00.0000000;Delta;634455072600000000;859
2010-04-19T00:02:00.0000000;Phi;6.340723212E+17;187
2017-01-11T00:01:00.0000000;Chi;636196896600000000;525
2013-05-29T00:02:00.0000000;Psi;635053825200000000;461
2010-07-07T00:01:00.0000000;Beta;634140576600000000;319
2014-08-24T00:01:00.0000000;Iota;635444352600000000;333
2010-03-27T00:02:00.0000000;Rho;634052449200000000;647
2017-08-15T00:01:00.0000000;Rho;636383520600000000;350
2019-11-09T00:02:00.0000000;Omicron;6.37089E+017;673
2018-10-19T00:02:00.0000000;Sigma;636,755,041,200,000,000.00000000;544
2016-12-20T00:01:00.0000000;Psi;636,177,888,600,000,000.00000000;7
2015-03-18T00:01:00.0000000;Lambda;6.356223366E+17;889
2013-11-22T00:02:00.0000000;Xi;635,206,753,200,000,000.00000000;851
2015-12-14T00:02:00.0000000;Tau;6.358564812E+17;590
2012-02-26T00:02:00.0000000;Omega;634658113200000000;351
2015-05-26T00:03:00.0000000;Kappa;6.35682E+017;653
2018-11-17T00:03:00.0000000;Chi;6.367800978E+17;921
2012-02-20T00:01:00.0000000;Alpha;6.346529286E+17;208
2014-08-15T00:02:00.0000000;Pi;6.354365772E+17;343
2013-07-05T00:01:00.0000000;Omicron;635085792600000000;386
2010-05-06T00:02:00.0000000;Psi;6.34087E+017;976
2010-01-21T00:01:00.0000000;Sigma;6.339962886E+17;15
2016-10-13T00:01:00.0000000;Delta;6.36119E+017;284
2015-02-06T00:02:00.0000000;Nu;6.35588E+017;402
2019-11-01T00:01:00.0000000;Iota;637081632600000000;211
2014-05-21T00:01:00.0000000;Lambda;635362272600000000;740
2017-07-28T00:04:00.0000000;Chi;6.36368E+017;772
2012-05-16T00:03:00.0000000;Iota;6.34727E+017;163
2019-06-20T00:01:00.0000000;Phi;6.36966E+017;21
2010-03-16T00:02:00.0000000;Delta;6.340429452E+17;896
2019-03-11T00:03:00.0000000;Mu;636878593800000000;345
2014-03-11T00:02:00.0000000;Kappa;635,300,929,200,000,000.00000000;850
2012-11-22T00:04:00.0000000;Delta;634,891,394,400,000,000.00000000;596
