TM;Category;unknown;Quantity
2010-09-17T00:01:00.0000000;Phi;634202784600000000;483
2018-08-27T00:01:00.0000000;Rho;636,709,248,600,000,000.00000000;47
2014-09-08T00:01:00.0000000;Omega;635,457,312,600,000,000.00000000;797
2017-08-27T00:01:00.0000000;Phi;636393888600000000;496
2019-12-01T00:01:00.0000000;Sigma;6.371075526E+17;630
2014-05-19T00:01:00.0000000;Psi;635360544600000000;316
2018-09-20T00:01:00.0000000;Chi;6.36730E+017;854
2013-03-09T00:01:00.0000000;Phi;6.349838406E+17;100
2017-03-12T00:01:00.0000000;Delta;6.362487366E+17;158
2013-03-14T00:01:00.0000000;Kappa;634,988,160,600,000,000.00000000;972
2011-05-12T00:01:00.0000000;Lambda;634407552600000000;948
2019-10-04T00:03:00.0000000;Theta;6.37057E+017;550
2019-10-24T00:01:00.0000000;Beta;6.37075E+017;514
2017-08-09T00:01:00.0000000;Psi;636378336600000000;263
2017-03-15T00:01:00.0000000;Pi;6.362513286E+17;936
2018-06-15T00:02:00.0000000;Delta;636,646,177,200,000,000.00000000;716
2012-11-07T00:01:00.0000000;Epsilon;634,878,432,600,000,000.00000000;530
2018-01-06T00:01:00.0000000;Kappa;636507936600000000;111
2014-01-01T00:01:00.0000000;Eta;635241312600000000;485
2010-10-14T00:01:00.0000000;Epsilon;6.34226E+017;573
2019-11-30T00:01:00.0000000;Sigma;6.37107E+017;242
2016-03-26T00:01:00.0000000;Theta;635945472600000000;561
2018-12-19T00:01:00.0000000;Sigma;6.36808E+017;978
2014-10-26T00:01:00.0000000;Epsilon;6.354987846E+17;511
2013-04-24T00:02:00.0000000;Alpha;6.35024E+017;106
2016-02-07T00:01:00.0000000;Lambda;6.359040006E+17;837
2018-09-13T00:01:00.0000000;Iota;636723936600000000;709
2016-11-25T00:01:00.0000000;Eta;6.361562886E+17;95
2014-11-26T00:01:00.0000000;Epsilon;6.35526E+017;439
2019-03-25T00:01:00.0000000;Iota;6.368906886E+17;435
2019-07-15T00:01:00.0000000;Alpha;636987456600000000;114
2016-08-31T00:02:00.0000000;Gamma;636,081,985,200,000,000.00000000;54
2019-05-19T00:01:00.0000000;Lambda;6.369382086E+17;536
2014-06-27T00:02:00.0000000;Omicron;635,394,241,200,000,000.00000000;710
2015-04-05T00:01:00.0000000;Omicron;6.356378886E+17;576
2011-02-24T00:02:00.0000000;Xi;6.343410252E+17;754
2014-09-25T00:02:00.0000000;Chi;635,472,001,200,000,000.00000000;336
2018-10-06T00:01:00.0000000;Chi;636743808600000000;543
2010-04-15T00:01:00.0000000;Chi;634068864600000000;441
2012-07-15T00:01:00.0000000;Delta;6.347790726E+17;641
2010-08-04T00:02:00.0000000;Kappa;6.34165E+017;119
2014-04-15T00:01:00.0000000;Zeta;635331168600000000;520
2019-10-20T00:01:00.0000000;Psi;637071264600000000;588
2011-03-11T00:01:00.0000000;Beta;6.343539846E+17;457
2016-09-24T00:02:00.0000000;Omega;6.36103E+017;672
2019-03-22T00:01:00.0000000;Nu;6.36888E+017;657
2012-06-23T00:02:00.0000000;Sigma;6.347600652E+17;148
2019-02-12T00:01:00.0000000;Mu;6.36855E+017;432
2013-05-12T00:02:00.0000000;Lambda;6.35039E+017;167
2015-02-07T00:01:00.0000000;Gamma;6.35589E+017;204
2017-05-28T00:01:00.0000000;Kappa;636315264600000000;541
2017-08-12T00:01:00.0000000;Sigma;636,380,928,600,000,000.00000000;642
2017-07-13T00:02:00.0000000;Psi;6.36355E+017;897
2018-04-23T00:02:00.0000000;Upsilon;636,600,385,200,000,000.00000000;712
2015-07-14T00:01:00.0000000;Pi;635,724,288,600,000,000.00000000;135
2011-08-23T00:02:00.0000000;Beta;6.344965452E+17;696
2018-05-09T00:01:00.0000000;Pi;636614208600000000;802
2013-02-23T00:02:00.0000000;Eta;634,971,745,200,000,000.00000000;526
2012-04-15T00:01:00.0000000;Gamma;6.347004486E+17;695
2010-10-06T00:01:00.0000000;Omicron;634219200600000000;898
2014-10-06T00:03:00.0000000;Upsilon;6.354815058E+17;119
2013-02-19T00:01:00.0000000;Nu;6.349682886E+17;199
2011-02-19T00:01:00.0000000;Mu;6.34337E+017;977
2013-09-01T00:01:00.0000000;Mu;6.35136E+017;752
2016-06-05T00:02:00.0000000;Mu;636006817200000000;958
2019-03-10T00:02:00.0000000;Mu;636877729200000000;58
2013-08-03T00:02:00.0000000;Pi;635110849200000000;987
2016-11-23T00:01:00.0000000;Eta;6.361545606E+17;780
2014-10-10T00:01:00.0000000;Phi;6.354849606E+17;848
2019-01-30T00:01:00.0000000;Omicron;6.368440326E+17;974
2018-11-21T00:03:00.0000000;Epsilon;636783553800000000;243
2017-03-30T00:03:00.0000000;Psi;6.362642898E+17;286
2010-07-09T00:02:00.0000000;Upsilon;634,142,305,200,000,000.00000000;630
2011-03-03T00:02:00.0000000;Phi;634,347,073,200,000,000.00000000;86
2013-12-01T00:01:00.0000000;Zeta;6.352145286E+17;70
2015-03-05T00:01:00.0000000;Rho;635611104600000000;742
2017-03-03T00:01:00.0000000;Iota;636,240,960,600,000,000.00000000;790
2019-11-21T00:01:00.0000000;Gamma;637098912600000000;820
2011-05-24T00:03:00.0000000;Epsilon;6.344179218E+17;38
2015-05-27T00:01:00.0000000;Psi;6.35683E+017;806
2011-08-25T00:01:00.0000000;Mu;6.344982726E+17;915
2017-10-21T00:02:00.0000000;Omega;636441409200000000;469
2012-05-18T00:02:00.0000000;Pi;6.347289612E+17;590
2013-03-26T00:02:00.0000000;Epsilon;6.349985292E+17;558
2013-10-30T00:02:00.0000000;Alpha;6.351868812E+17;812
2018-05-20T00:01:00.0000000;Eta;6.366237126E+17;535
2012-05-07T00:01:00.0000000;Beta;634719456600000000;622
2019-09-10T00:02:00.0000000;Omega;637,036,705,200,000,000.00000000;282
2018-12-20T00:01:00.0000000;Iota;6.36809E+017;93
2011-01-02T00:04:00.0000000;Delta;634295234400000000;407
2019-02-04T00:01:00.0000000;Nu;636848352600000000;458
2010-03-12T00:03:00.0000000;Epsilon;6.340394898E+17;280
2014-09-10T00:02:00.0000000;Rho;635459041200000000;500
2012-03-28T00:01:00.0000000;Theta;6.346848966E+17;428
2011-02-28T00:02:00.0000000;Rho;634344481200000000;914
2017-08-21T00:02:00.0000000;Alpha;6.363887052E+17;427
2010-09-07T00:01:00.0000000;Phi;634194144600000000;564
