TM;Category;unknown;Quantity
2012-04-10T00:01:00.0000000;Psi;6.34696E+017;252
2012-07-01T00:01:00.0000000;Pi;634766976600000000;964
2015-02-25T00:01:00.0000000;Sigma;6.35604E+017;698
2014-02-01T00:01:00.0000000;Delta;635268096600000000;656
2019-09-09T00:01:00.0000000;Nu;637035840600000000;223
2014-09-27T00:01:00.0000000;Gamma;635,473,728,600,000,000.00000000;507
2016-09-11T00:01:00.0000000;Xi;6.360914886E+17;920
2015-11-16T00:01:00.0000000;Psi;635,832,288,600,000,000.00000000;907
2012-08-15T00:01:00.0000000;Rho;6.34806E+017;809
2019-12-14T00:01:00.0000000;Psi;637118784600000000;394
2014-07-14T00:01:00.0000000;Psi;635408928600000000;40
2012-03-08T00:01:00.0000000;Kappa;6.346676166E+17;101
2017-01-08T00:02:00.0000000;Pi;636194305200000000;979
2019-03-20T00:01:00.0000000;Nu;6.36886E+017;729
2017-07-06T00:01:00.0000000;Chi;636,348,960,600,000,000.00000000;34
2016-06-11T00:01:00.0000000;Eta;6.36012E+017;143
2019-09-20T00:02:00.0000000;Zeta;6.370453452E+17;275
2012-07-27T00:02:00.0000000;Epsilon;6.34789E+017;147
2016-10-20T00:01:00.0000000;Upsilon;6.361251846E+17;13
2011-08-04T00:01:00.0000000;Pi;6.344801286E+17;729
2017-12-06T00:02:00.0000000;Epsilon;6.364811532E+17;761
2015-06-21T00:01:00.0000000;Sigma;6.357044166E+17;555
2014-04-14T00:01:00.0000000;Phi;635330304600000000;686
2015-07-25T00:01:00.0000000;Epsilon;6.357337926E+17;710
2017-02-03T00:01:00.0000000;Epsilon;6.362167686E+17;358
2015-12-28T00:01:00.0000000;Zeta;635868576600000000;212
2017-02-06T00:02:00.0000000;Tau;6.362193612E+17;756
2012-11-16T00:01:00.0000000;Gamma;6.348862086E+17;486
2010-05-18T00:01:00.0000000;Nu;634,097,376,600,000,000.00000000;796
2019-10-20T00:01:00.0000000;Omicron;637071264600000000;757
2017-07-26T00:02:00.0000000;Sigma;636366241200000000;959
2018-06-25T00:01:00.0000000;Zeta;6.366548166E+17;2
2013-08-06T00:01:00.0000000;Eta;635,113,440,600,000,000.00000000;758
2017-05-20T00:01:00.0000000;Psi;6.36308E+017;335
2015-02-01T00:01:00.0000000;Pi;635,583,456,600,000,000.00000000;77
2017-07-10T00:02:00.0000000;Alpha;636352417200000000;500
2018-02-24T00:02:00.0000000;Tau;636550273200000000;16
2016-04-13T00:01:00.0000000;Sigma;635961024600000000;450
2019-02-22T00:01:00.0000000;Mu;636863904600000000;437
2018-06-08T00:01:00.0000000;Lambda;6.366401286E+17;665
2014-07-01T00:01:00.0000000;Kappa;635397696600000000;889
2012-07-18T00:02:00.0000000;Zeta;634781665200000000;741
2015-05-02T00:02:00.0000000;Iota;635,661,217,200,000,000.00000000;623
2014-09-02T00:02:00.0000000;Zeta;6.354521292E+17;914
2017-10-11T00:01:00.0000000;Eta;6.36433E+017;538
2017-01-18T00:01:00.0000000;Kappa;6.362029446E+17;532
2010-06-08T00:04:00.0000000;Alpha;6.34116E+017;436
2013-11-17T00:02:00.0000000;Psi;6.352024332E+17;319
2015-03-06T00:01:00.0000000;Lambda;635611968600000000;518
2016-05-21T00:01:00.0000000;Mu;635993856600000000;940
2011-05-07T00:01:00.0000000;Zeta;6.344032326E+17;796
2010-06-06T00:01:00.0000000;Pi;634,113,792,600,000,000.00000000;968
2015-05-07T00:02:00.0000000;Theta;6.35666E+017;150
2017-02-27T00:02:00.0000000;Tau;636237505200000000;574
2014-08-23T00:02:00.0000000;Gamma;635443489200000000;661
2019-09-10T00:03:00.0000000;Phi;637,036,705,800,000,000.00000000;888
2010-01-14T00:02:00.0000000;Kappa;633990241200000000;882
2015-06-06T00:01:00.0000000;Beta;635,691,456,600,000,000.00000000;224
2016-08-12T00:02:00.0000000;Psi;636065569200000000;352
2018-01-27T00:01:00.0000000;Phi;6.36526E+017;837
2010-10-22T00:02:00.0000000;Alpha;6.342330252E+17;588
2017-03-09T00:02:00.0000000;Tau;6.362461452E+17;786
2015-05-02T00:02:00.0000000;Theta;635,661,217,200,000,000.00000000;217
2017-07-01T00:01:00.0000000;Kappa;6.363446406E+17;900
2011-10-16T00:01:00.0000000;Nu;6.345432006E+17;339
2019-06-05T00:01:00.0000000;Psi;6.369528966E+17;537
