TM;Category;unknown;Quantity
2013-08-27T00:01:00.0000000;Xi;635131584600000000;352
2019-07-12T00:01:00.0000000;Tau;6.369848646E+17;573
2014-01-06T00:02:00.0000000;Psi;6.352456332E+17;608
2013-01-10T00:01:00.0000000;Pi;6.349337286E+17;702
2016-03-18T00:01:00.0000000;Phi;6.359385606E+17;258
2016-04-11T00:01:00.0000000;Zeta;635,959,296,600,000,000.00000000;928
2013-04-25T00:01:00.0000000;Nu;6.35024E+017;729
2011-03-27T00:01:00.0000000;Nu;6.34368E+017;68
2018-11-01T00:01:00.0000000;Iota;6.367662726E+17;326
2014-10-23T00:01:00.0000000;Phi;6.354961926E+17;59
2017-01-01T00:02:00.0000000;Omega;6.361882572E+17;611
2019-02-01T00:01:00.0000000;Phi;6.368457606E+17;692
2016-01-25T00:01:00.0000000;Psi;635892768600000000;497
2014-03-17T00:01:00.0000000;Upsilon;6.35306E+017;233
2014-08-28T00:01:00.0000000;Chi;6.35448E+017;876
2015-04-17T00:01:00.0000000;Omicron;635648256600000000;688
2015-10-09T00:01:00.0000000;Pi;635799456600000000;596
2016-04-05T00:01:00.0000000;Nu;6.359541126E+17;651
2018-10-13T00:01:00.0000000;Lambda;6.367498566E+17;122
2012-07-20T00:01:00.0000000;Epsilon;634783392600000000;523
2019-08-15T00:01:00.0000000;Eta;6.370142406E+17;198
2011-07-14T00:01:00.0000000;Omicron;6.34462E+017;314
2011-06-03T00:01:00.0000000;Lambda;634,426,560,600,000,000.00000000;621
2019-08-17T00:01:00.0000000;Pi;6.370159686E+17;457
2017-11-17T00:01:00.0000000;Pi;6.36465E+017;574
2014-06-15T00:01:00.0000000;Epsilon;6.35384E+017;642
2019-02-11T00:01:00.0000000;Upsilon;6.36854E+017;222
2014-03-02T00:01:00.0000000;Upsilon;6.352931526E+17;2
2011-02-14T00:01:00.0000000;Nu;634,332,384,600,000,000.00000000;786
2019-11-26T00:02:00.0000000;Phi;637103233200000000;977
2010-10-23T00:01:00.0000000;Alpha;634233888600000000;509
2019-08-19T00:01:00.0000000;Kappa;6.370176966E+17;744
2015-07-25T00:01:00.0000000;Zeta;6.357337926E+17;973
2019-08-12T00:01:00.0000000;Epsilon;6.37012E+017;337
2015-08-24T00:02:00.0000000;Alpha;6.35760E+017;817
2014-08-08T00:01:00.0000000;Lambda;635430528600000000;377
2019-09-16T00:01:00.0000000;Nu;637041888600000000;991
2013-11-25T00:03:00.0000000;Lambda;635209345800000000;342
2015-03-26T00:01:00.0000000;Beta;635,629,248,600,000,000.00000000;276
2019-08-05T00:02:00.0000000;Zeta;637,005,601,200,000,000.00000000;842
2019-02-05T00:01:00.0000000;Lambda;636,849,216,600,000,000.00000000;879
