TM;Category;unknown;Quantity
2018-02-19T00:01:00.0000000;Alpha;6.365459526E+17;562
2016-07-23T00:01:00.0000000;Beta;6.360482886E+17;217
2019-05-28T00:01:00.0000000;Omega;636945984600000000;399
2016-07-12T00:01:00.0000000;Chi;636038784600000000;751
2010-05-13T00:01:00.0000000;Omicron;634093056600000000;47
2010-07-06T00:01:00.0000000;Mu;6.341397126E+17;882
2015-09-01T00:01:00.0000000;Tau;6.357666246E+17;358
2010-05-11T00:01:00.0000000;Lambda;6.340913286E+17;77
2018-11-22T00:01:00.0000000;Delta;636784416600000000;470
2017-03-25T00:01:00.0000000;Omicron;6.36260E+017;267
2012-09-03T00:01:00.0000000;Gamma;6.34822E+017;743
2010-01-10T00:01:00.0000000;Upsilon;633,986,784,600,000,000.00000000;319
2019-07-21T00:01:00.0000000;Beta;636992640600000000;663
2017-03-14T00:01:00.0000000;Alpha;6.362504646E+17;567
2014-06-07T00:01:00.0000000;Upsilon;635376960600000000;584
2013-11-02T00:01:00.0000000;Kappa;635189472600000000;656
2010-02-03T00:01:00.0000000;Upsilon;6.34008E+017;977
2011-02-13T00:02:00.0000000;Iota;634,331,521,200,000,000.00000000;218
2019-06-12T00:01:00.0000000;Xi;636,958,944,600,000,000.00000000;496
2017-06-29T00:01:00.0000000;Alpha;6.363429126E+17;876
2019-08-26T00:02:00.0000000;Mu;637023745200000000;159
2011-09-24T00:01:00.0000000;Chi;6.34524E+017;194
2013-07-04T00:01:00.0000000;Delta;635084928600000000;681
2013-05-09T00:02:00.0000000;Theta;635036545200000000;433
2017-10-22T00:01:00.0000000;Delta;636442272600000000;604
2010-06-20T00:01:00.0000000;Upsilon;634125888600000000;711
2011-10-24T00:01:00.0000000;Phi;634,550,112,600,000,000.00000000;448
2013-05-12T00:01:00.0000000;Sigma;635039136600000000;719
2017-02-21T00:01:00.0000000;Pi;6.362323206E+17;712
2015-03-09T00:01:00.0000000;Rho;635,614,560,600,000,000.00000000;855
2014-03-06T00:01:00.0000000;Delta;6.352966086E+17;679
2013-06-24T00:01:00.0000000;Gamma;6.350762886E+17;895
2013-01-04T00:01:00.0000000;Xi;634928544600000000;68
2014-04-01T00:02:00.0000000;Psi;635319073200000000;794
2014-12-27T00:02:00.0000000;Zeta;635,552,353,200,000,000.00000000;698
2016-02-22T00:01:00.0000000;Omicron;6.35917E+017;833
2019-09-14T00:02:00.0000000;Zeta;637040161200000000;525
2019-08-22T00:03:00.0000000;Beta;637,020,289,800,000,000.00000000;17
2015-04-13T00:01:00.0000000;Gamma;635,644,800,600,000,000.00000000;823
