TM;Category;unknown;Quantity
2011-06-29T00:01:00.0000000;Lambda;6.344490246E+17;955
2011-07-31T00:01:00.0000000;Iota;6.34477E+017;94
2010-05-05T00:01:00.0000000;Lambda;6.34086E+017;847
2019-11-27T00:01:00.0000000;Pi;637104096600000000;502
2014-08-03T00:01:00.0000000;Psi;635,426,208,600,000,000.00000000;61
2014-08-06T00:01:00.0000000;Tau;635428800600000000;450
2016-12-29T00:01:00.0000000;Psi;6.361856646E+17;906
2019-06-22T00:01:00.0000000;Kappa;6.369675846E+17;381
2011-03-21T00:01:00.0000000;Rho;634,362,624,600,000,000.00000000;939
2014-05-10T00:01:00.0000000;Rho;6.35353E+017;99
2018-01-19T00:01:00.0000000;Omicron;636519168600000000;534
2013-01-16T00:01:00.0000000;Eta;634938912600000000;426
2014-05-18T00:01:00.0000000;Xi;6.353596806E+17;876
2016-01-08T00:02:00.0000000;Pi;635878081200000000;895
2018-03-27T00:01:00.0000000;Delta;6.365770566E+17;729
2010-09-27T00:02:00.0000000;Tau;6.34211E+017;693
2014-03-29T00:02:00.0000000;Epsilon;635,316,481,200,000,000.00000000;575
2013-03-13T00:02:00.0000000;Nu;634,987,297,200,000,000.00000000;484
2010-05-01T00:01:00.0000000;Psi;634082688600000000;669
2015-12-25T00:02:00.0000000;Alpha;635865985200000000;988
2015-08-03T00:01:00.0000000;Zeta;635741568600000000;838
2014-04-18T00:01:00.0000000;Omega;635,333,760,600,000,000.00000000;743
2012-06-21T00:01:00.0000000;Sigma;6.34758E+017;626
2016-01-19T00:01:00.0000000;Chi;6.358875846E+17;851
2016-09-13T00:01:00.0000000;Phi;6.360932166E+17;679
2015-05-11T00:01:00.0000000;Lambda;6.356689926E+17;699
2010-05-12T00:02:00.0000000;Theta;6.340921932E+17;176
2017-11-20T00:01:00.0000000;Sigma;6.364673286E+17;485
2017-08-21T00:01:00.0000000;Psi;6.363887046E+17;692
2015-12-25T00:01:00.0000000;Omega;635,865,984,600,000,000.00000000;234
2016-03-19T00:01:00.0000000;Omega;635939424600000000;443
2018-01-29T00:01:00.0000000;Xi;6.36528E+017;428
2011-03-05T00:02:00.0000000;Beta;634348801200000000;773
2013-09-18T00:01:00.0000000;Mu;6.35151E+017;492
2016-08-13T00:01:00.0000000;Omega;636066432600000000;563
2011-08-07T00:01:00.0000000;Kappa;6.344827206E+17;943
2013-03-16T00:02:00.0000000;Phi;634989889200000000;553
2016-06-16T00:01:00.0000000;Kappa;6.360163206E+17;648
2013-09-11T00:01:00.0000000;Gamma;635,144,544,600,000,000.00000000;929
2014-06-30T00:01:00.0000000;Omega;635396832600000000;162
2013-01-24T00:01:00.0000000;Kappa;6.34946E+017;168
2015-11-30T00:01:00.0000000;Tau;6.358443846E+17;951
2012-11-25T00:01:00.0000000;Iota;634,893,984,600,000,000.00000000;5
2010-07-22T00:02:00.0000000;Delta;6.341535372E+17;465
2010-12-19T00:02:00.0000000;Alpha;634,283,137,200,000,000.00000000;936
2011-07-25T00:02:00.0000000;Sigma;634,471,489,200,000,000.00000000;958
2016-10-03T00:02:00.0000000;Pi;6.361104972E+17;254
2010-08-11T00:01:00.0000000;Alpha;6.341708166E+17;301
2016-02-11T00:03:00.0000000;Delta;635907457800000000;867
2015-05-19T00:01:00.0000000;Eta;635,675,904,600,000,000.00000000;660
2012-03-17T00:02:00.0000000;Kappa;634,675,393,200,000,000.00000000;615
2013-03-22T00:03:00.0000000;Theta;6.349950738E+17;387
2017-11-30T00:02:00.0000000;Alpha;636475969200000000;423
2012-03-10T00:01:00.0000000;Mu;6.346693446E+17;576
2016-01-16T00:02:00.0000000;Chi;6.35885E+017;721
2012-05-29T00:03:00.0000000;Gamma;634738465800000000;745
2013-11-16T00:01:00.0000000;Epsilon;6.352015686E+17;673
2018-02-23T00:01:00.0000000;Rho;636549408600000000;912
2013-11-22T00:01:00.0000000;Phi;635,206,752,600,000,000.00000000;654
2012-03-30T00:01:00.0000000;Epsilon;6.346866246E+17;295
2011-08-23T00:02:00.0000000;Delta;6.344965452E+17;109
2019-03-26T00:02:00.0000000;Tau;6.368915532E+17;236
2017-02-03T00:02:00.0000000;Kappa;6.362167692E+17;647
2012-07-11T00:01:00.0000000;Lambda;6.34776E+017;783
2017-06-06T00:01:00.0000000;Mu;6.36323E+017;209
2014-02-17T00:02:00.0000000;Theta;635281921200000000;857
2018-12-31T00:02:00.0000000;Mu;636,818,113,200,000,000.00000000;898
2012-07-25T00:02:00.0000000;Xi;634787713200000000;840
2012-03-24T00:02:00.0000000;Psi;6.34681E+017;365
2014-10-25T00:02:00.0000000;Delta;6.354979212E+17;902
2016-12-21T00:01:00.0000000;Gamma;636,178,752,600,000,000.00000000;9
2011-01-17T00:02:00.0000000;Epsilon;6.343081932E+17;367
2010-12-29T00:02:00.0000000;Alpha;6.342917772E+17;605
2018-09-24T00:02:00.0000000;Iota;6.367334412E+17;745
2015-03-25T00:01:00.0000000;Delta;635628384600000000;530
2014-01-08T00:02:00.0000000;Omega;6.352473612E+17;892
2014-07-07T00:01:00.0000000;Lambda;6.354028806E+17;133
2018-02-20T00:01:00.0000000;Omega;6.365468166E+17;994
2012-01-21T00:01:00.0000000;Lambda;634627008600000000;131
2015-10-12T00:01:00.0000000;Alpha;635,802,048,600,000,000.00000000;145
2019-04-28T00:01:00.0000000;Nu;6.369200646E+17;80
2014-11-01T00:01:00.0000000;Upsilon;635,503,968,600,000,000.00000000;241
2014-02-11T00:01:00.0000000;Delta;6.35277E+017;187
2017-02-01T00:01:00.0000000;Theta;6.36215E+017;687
2015-10-02T00:01:00.0000000;Tau;6.357934086E+17;76
2010-12-25T00:01:00.0000000;Pi;634288320600000000;633
2016-10-15T00:02:00.0000000;Kappa;6.36121E+017;388
2013-02-08T00:01:00.0000000;Beta;634958784600000000;767
2011-02-16T00:02:00.0000000;Epsilon;634334113200000000;362
2012-12-21T00:02:00.0000000;Sigma;6.349164492E+17;116
2010-04-02T00:03:00.0000000;Theta;6.340576338E+17;91
2010-10-23T00:02:00.0000000;Alpha;634233889200000000;197
2011-01-05T00:02:00.0000000;Zeta;634297825200000000;113
2010-02-23T00:01:00.0000000;Gamma;6.34025E+017;245
2014-05-06T00:01:00.0000000;Zeta;635,349,312,600,000,000.00000000;321
2019-12-03T00:01:00.0000000;Zeta;6.371092806E+17;96
2011-08-21T00:01:00.0000000;Gamma;6.344948166E+17;342
2012-05-10T00:01:00.0000000;Sigma;634,722,048,600,000,000.00000000;884
2016-04-19T00:02:00.0000000;Sigma;6.359662092E+17;213
2016-05-31T00:01:00.0000000;Epsilon;636002496600000000;75
2015-06-28T00:01:00.0000000;Omega;635710464600000000;245
2017-12-16T00:02:00.0000000;Iota;636,489,793,200,000,000.00000000;657
2011-08-29T00:02:00.0000000;Zeta;634,501,729,200,000,000.00000000;376
2012-07-24T00:02:00.0000000;Sigma;634786849200000000;830
2010-09-30T00:02:00.0000000;Mu;6.342140172E+17;213
2019-01-02T00:01:00.0000000;Zeta;636,819,840,600,000,000.00000000;251
2015-01-21T00:02:00.0000000;Pi;6.355739532E+17;773
2017-07-06T00:04:00.0000000;Chi;636348962400000000;405
2017-05-07T00:03:00.0000000;Upsilon;6.362971218E+17;251
2018-09-11T00:02:00.0000000;Chi;636722209200000000;510
2010-02-13T00:03:00.0000000;Pi;634,016,161,800,000,000.00000000;385
2010-12-21T00:02:00.0000000;Mu;634,284,865,200,000,000.00000000;185
2013-01-20T00:01:00.0000000;Gamma;634,942,368,600,000,000.00000000;166
2013-09-16T00:01:00.0000000;Psi;635148864600000000;601
2018-05-07T00:01:00.0000000;Upsilon;636612480600000000;963
2010-02-10T00:02:00.0000000;Zeta;6.340135692E+17;848
2014-10-18T00:02:00.0000000;Alpha;635491873200000000;991
2010-12-13T00:01:00.0000000;Lambda;6.342779526E+17;983
2013-09-11T00:01:00.0000000;Pi;635,144,544,600,000,000.00000000;698
2016-02-19T00:02:00.0000000;Epsilon;635914369200000000;945
2017-02-13T00:02:00.0000000;Xi;636225409200000000;906
2019-09-01T00:02:00.0000000;Upsilon;6.370289292E+17;288
2016-07-09T00:01:00.0000000;Omega;636,036,192,600,000,000.00000000;116
2011-11-16T00:02:00.0000000;Pi;6.34570E+017;517
2015-06-30T00:02:00.0000000;Sigma;6.35712E+017;941
2019-08-01T00:02:00.0000000;Delta;6.370021452E+17;748
2010-06-03T00:01:00.0000000;Omicron;634111200600000000;192
2016-03-03T00:01:00.0000000;Omega;635925600600000000;835
2010-06-05T00:03:00.0000000;Nu;634112929800000000;369
2015-01-16T00:01:00.0000000;Omicron;635569632600000000;358
2013-10-19T00:02:00.0000000;Xi;635177377200000000;658
2012-06-15T00:02:00.0000000;Rho;634,753,153,200,000,000.00000000;692
2012-11-13T00:02:00.0000000;Gamma;6.34884E+017;820
2014-09-28T00:01:00.0000000;Omicron;635,474,592,600,000,000.00000000;319
2010-01-19T00:02:00.0000000;Kappa;6.339945612E+17;276
2012-04-24T00:02:00.0000000;Tau;634708225200000000;293
2014-10-17T00:02:00.0000000;Theta;635491009200000000;348
2015-02-23T00:01:00.0000000;Tau;635602464600000000;440
2014-04-29T00:02:00.0000000;Theta;6.353432652E+17;485
2016-03-04T00:01:00.0000000;Beta;635,926,464,600,000,000.00000000;554
2018-02-15T00:03:00.0000000;Delta;6.36542E+017;332
2012-01-20T00:02:00.0000000;Sigma;634626145200000000;277
2011-04-25T00:02:00.0000000;Tau;634,392,865,200,000,000.00000000;63
2016-12-17T00:01:00.0000000;Iota;636175296600000000;418
2011-08-16T00:03:00.0000000;Lambda;634490497800000000;241
2016-10-28T00:03:00.0000000;Iota;636132097800000000;289
2019-04-30T00:03:00.0000000;Kappa;6.369217938E+17;304
2011-03-15T00:01:00.0000000;Psi;6.343574406E+17;883
2018-08-23T00:02:00.0000000;Upsilon;636705793200000000;627
2010-01-13T00:02:00.0000000;Eta;633989377200000000;834
2014-02-04T00:02:00.0000000;Theta;635,270,689,200,000,000.00000000;623
2017-04-25T00:01:00.0000000;Mu;636,286,752,600,000,000.00000000;227
2018-11-03T00:02:00.0000000;Rho;636768001200000000;141
2016-05-10T00:02:00.0000000;Delta;6.359843532E+17;628
2014-07-27T00:03:00.0000000;Omicron;6.354201618E+17;130
2014-10-03T00:02:00.0000000;Beta;6.35479E+017;273
2016-05-12T00:04:00.0000000;Xi;635986082400000000;523
2017-10-24T00:05:00.0000000;Beta;636444003000000000;700
2015-04-13T00:01:00.0000000;Alpha;635,644,800,600,000,000.00000000;828
2014-07-30T00:01:00.0000000;Iota;6.354227526E+17;182
2019-12-20T00:02:00.0000000;Zeta;6.371239692E+17;385
2010-07-18T00:01:00.0000000;Zeta;6.34150E+017;996
2017-04-12T00:02:00.0000000;Beta;6.36276E+017;687
2010-09-23T00:02:00.0000000;Upsilon;634207969200000000;369
2013-07-15T00:02:00.0000000;Upsilon;635094433200000000;493
2010-03-21T00:02:00.0000000;Theta;634047265200000000;443
2015-07-15T00:03:00.0000000;Kappa;635725153800000000;115
2013-08-22T00:03:00.0000000;Tau;635,127,265,800,000,000.00000000;507
2019-07-26T00:03:00.0000000;Delta;6.369969618E+17;640
2019-09-22T00:01:00.0000000;Rho;6.370470726E+17;389
2010-07-01T00:03:00.0000000;Mu;6.341353938E+17;470
2017-06-05T00:01:00.0000000;Zeta;636322176600000000;754
2014-05-22T00:03:00.0000000;Eta;635,363,137,800,000,000.00000000;755
2013-10-04T00:02:00.0000000;Chi;6.35164E+017;11
2010-08-10T00:01:00.0000000;Epsilon;6.341699526E+17;997
2019-09-11T00:02:00.0000000;Mu;637,037,569,200,000,000.00000000;748
2019-04-21T00:03:00.0000000;Phi;636914017800000000;104
2019-02-23T00:03:00.0000000;Omega;636,864,769,800,000,000.00000000;61
2015-12-16T00:02:00.0000000;Pi;6.358582092E+17;449
2019-01-02T00:03:00.0000000;Upsilon;636819841800000000;707
2015-08-16T00:02:00.0000000;Gamma;635752801200000000;422
2012-02-29T00:02:00.0000000;Chi;634,660,705,200,000,000.00000000;683
