TM;Category;unknown;Quantity
2010-11-22T00:01:00.0000000;Epsilon;6.34260E+017;0
2014-09-08T00:01:00.0000000;Epsilon;635,457,312,600,000,000.00000000;643
2017-04-22T00:01:00.0000000;Beta;636284160600000000;494
2017-12-19T00:01:00.0000000;Nu;636492384600000000;793
2010-11-03T00:01:00.0000000;Gamma;6.34243E+017;896
2013-09-30T00:01:00.0000000;Alpha;635,160,960,600,000,000.00000000;867
2014-04-15T00:01:00.0000000;Epsilon;635331168600000000;247
2011-10-21T00:01:00.0000000;Phi;634547520600000000;766
2017-10-04T00:01:00.0000000;Nu;636426720600000000;580
2012-12-15T00:01:00.0000000;Epsilon;634,911,264,600,000,000.00000000;480
2013-03-03T00:01:00.0000000;Zeta;6.34979E+017;762
2013-11-07T00:01:00.0000000;Beta;635193792600000000;262
2011-04-09T00:01:00.0000000;Theta;634,379,040,600,000,000.00000000;715
2019-06-14T00:01:00.0000000;Omega;636,960,672,600,000,000.00000000;404
2019-06-21T00:02:00.0000000;Beta;6.369667212E+17;19
2010-08-26T00:01:00.0000000;Omega;6.341837766E+17;491
2013-08-31T00:01:00.0000000;Nu;6.35135E+017;519
2010-04-23T00:01:00.0000000;Pi;6.340757766E+17;550
2018-11-13T00:01:00.0000000;Iota;6.36777E+017;229
2011-06-12T00:01:00.0000000;Gamma;6.344343366E+17;285
2017-07-29T00:01:00.0000000;Chi;636368832600000000;71
2016-09-15T00:01:00.0000000;Beta;6.360949446E+17;107
2010-01-13T00:01:00.0000000;Lambda;633989376600000000;656
2015-04-04T00:02:00.0000000;Chi;6.356370252E+17;928
2010-05-11T00:01:00.0000000;Sigma;6.340913286E+17;918
2013-09-05T00:01:00.0000000;Delta;6.351393606E+17;822
2011-02-26T00:01:00.0000000;Sigma;6.343427526E+17;947
2016-10-28T00:01:00.0000000;Beta;636132096600000000;375
2011-01-27T00:01:00.0000000;Delta;634,316,832,600,000,000.00000000;968
2019-08-01T00:01:00.0000000;Beta;6.370021446E+17;934
2019-05-02T00:02:00.0000000;Omicron;6.369235212E+17;647
2015-05-23T00:01:00.0000000;Zeta;635679360600000000;246
2014-05-13T00:02:00.0000000;Sigma;6.353553612E+17;189
2018-09-02T00:01:00.0000000;Omicron;6.36714E+017;920
2015-01-10T00:01:00.0000000;Iota;635564448600000000;517
2015-05-07T00:01:00.0000000;Alpha;6.35666E+017;860
2018-07-22T00:01:00.0000000;Gamma;636,678,144,600,000,000.00000000;471
2017-05-20T00:01:00.0000000;Mu;6.36308E+017;453
2014-07-24T00:01:00.0000000;Delta;6.35418E+017;742
