TM;Category;unknown;Quantity
2012-01-24T00:01:00.0000000;Upsilon;634,629,600,600,000,000.00000000;478
2016-01-12T00:01:00.0000000;Alpha;635,881,536,600,000,000.00000000;455
2017-01-13T00:02:00.0000000;Omicron;6.36199E+017;811
2012-08-21T00:01:00.0000000;Psi;6.348110406E+17;156
2019-06-05T00:01:00.0000000;Chi;6.369528966E+17;371
2010-11-19T00:01:00.0000000;Sigma;634257216600000000;271
2013-11-22T00:01:00.0000000;Xi;635,206,752,600,000,000.00000000;741
2011-09-06T00:01:00.0000000;Sigma;6.34509E+017;76
2011-09-18T00:01:00.0000000;Epsilon;634,519,008,600,000,000.00000000;677
2012-08-22T00:01:00.0000000;Mu;6.348119046E+17;549
2011-08-25T00:01:00.0000000;Alpha;6.344982726E+17;904
2014-05-27T00:01:00.0000000;Zeta;635367456600000000;966
2015-05-22T00:01:00.0000000;Xi;635678496600000000;336
2017-09-23T00:01:00.0000000;Alpha;6.36417E+017;378
2012-10-15T00:01:00.0000000;Tau;6.348585606E+17;937
2011-09-19T00:01:00.0000000;Mu;634,519,872,600,000,000.00000000;718
2010-05-03T00:01:00.0000000;Rho;634084416600000000;250
2016-02-16T00:01:00.0000000;Chi;635,911,776,600,000,000.00000000;437
2014-05-28T00:01:00.0000000;Epsilon;6.35368E+017;320
2017-01-18T00:01:00.0000000;Gamma;6.362029446E+17;344
2014-04-14T00:01:00.0000000;Omega;635330304600000000;598
2017-07-18T00:01:00.0000000;Rho;6.363593286E+17;297
2017-03-20T00:01:00.0000000;Upsilon;636,255,648,600,000,000.00000000;655
2012-09-19T00:01:00.0000000;Rho;634836096600000000;35
2013-10-30T00:01:00.0000000;Phi;6.351868806E+17;665
2017-03-16T00:01:00.0000000;Mu;636252192600000000;499
2014-08-12T00:02:00.0000000;Lambda;6.354339852E+17;786
2011-07-29T00:01:00.0000000;Psi;634474944600000000;649
2010-08-02T00:01:00.0000000;Sigma;634163040600000000;406
2013-12-21T00:01:00.0000000;Delta;6.352318086E+17;851
2014-08-20T00:01:00.0000000;Alpha;635440896600000000;952
2018-10-22T00:01:00.0000000;Delta;636,757,632,600,000,000.00000000;164
2018-01-24T00:01:00.0000000;Theta;636523488600000000;50
2012-07-18T00:01:00.0000000;Alpha;634781664600000000;492
2019-04-21T00:01:00.0000000;Chi;636,914,016,600,000,000.00000000;91
2019-01-04T00:01:00.0000000;Tau;636821568600000000;448
2013-01-10T00:01:00.0000000;Zeta;6.349337286E+17;945
2010-01-09T00:01:00.0000000;Upsilon;633985920600000000;386
2018-06-03T00:01:00.0000000;Lambda;6.36636E+017;495
2010-09-09T00:02:00.0000000;Gamma;6.34196E+017;855
2016-12-20T00:03:00.0000000;Theta;636177889800000000;985
2011-01-18T00:01:00.0000000;Psi;6.343090566E+17;446
2017-03-04T00:01:00.0000000;Zeta;636241824600000000;217
2016-11-12T00:01:00.0000000;Psi;636145056600000000;577
2016-08-31T00:01:00.0000000;Beta;636081984600000000;230
2016-06-17T00:01:00.0000000;Tau;6.360171846E+17;896
2018-06-12T00:01:00.0000000;Kappa;636643584600000000;725
2011-04-05T00:01:00.0000000;Tau;634375584600000000;773
2016-08-21T00:02:00.0000000;Rho;6.36073E+017;856
2016-12-31T00:01:00.0000000;Eta;6.361873926E+17;438
2010-05-06T00:02:00.0000000;Omicron;6.34087E+017;356
2012-09-15T00:02:00.0000000;Delta;634,832,641,200,000,000.00000000;429
2012-01-05T00:02:00.0000000;Mu;634,613,185,200,000,000.00000000;558
2015-04-22T00:02:00.0000000;Delta;6.356525772E+17;768
2019-06-10T00:02:00.0000000;Alpha;636957217200000000;341
2017-05-24T00:01:00.0000000;Iota;6.363118086E+17;58
2012-12-03T00:01:00.0000000;Delta;6.34901E+017;463
2017-10-20T00:01:00.0000000;Lambda;636440544600000000;426
2018-04-18T00:01:00.0000000;Psi;6.365960646E+17;634
2019-10-25T00:02:00.0000000;Epsilon;6.370755852E+17;196
2013-10-18T00:02:00.0000000;Mu;635,176,513,200,000,000.00000000;535
2013-07-31T00:02:00.0000000;Rho;6.351082572E+17;593
2017-06-20T00:01:00.0000000;Mu;636,335,136,600,000,000.00000000;304
2014-10-03T00:01:00.0000000;Chi;6.35479E+017;880
2012-12-04T00:01:00.0000000;Phi;6.349017606E+17;924
2015-11-29T00:02:00.0000000;Tau;6.358435212E+17;752
2017-04-19T00:01:00.0000000;Nu;6.362815686E+17;553
2012-06-30T00:02:00.0000000;Phi;634766113200000000;589
