TM;Category;unknown;Quantity
2018-11-11T00:01:00.0000000;Rho;636774912600000000;863
2014-02-23T00:01:00.0000000;Lambda;635,287,104,600,000,000.00000000;423
2014-11-14T00:01:00.0000000;Iota;6.355152006E+17;241
2016-08-14T00:01:00.0000000;Upsilon;636,067,296,600,000,000.00000000;359
2011-06-03T00:01:00.0000000;Rho;634,426,560,600,000,000.00000000;15
2013-12-26T00:02:00.0000000;Chi;635236129200000000;319
2018-02-23T00:01:00.0000000;Omicron;636549408600000000;674
2017-10-18T00:01:00.0000000;Psi;6.364388166E+17;666
2015-04-11T00:01:00.0000000;Epsilon;635643072600000000;272
2017-06-20T00:01:00.0000000;Delta;636,335,136,600,000,000.00000000;188
2014-01-25T00:02:00.0000000;Sigma;6.352620492E+17;8
2015-03-11T00:01:00.0000000;Pi;635616288600000000;551
2016-01-23T00:01:00.0000000;Mu;6.358910406E+17;124
2018-09-27T00:01:00.0000000;Sigma;6.367360326E+17;919
2019-03-19T00:01:00.0000000;Upsilon;636885504600000000;971
2011-02-10T00:01:00.0000000;Nu;634328928600000000;824
2010-09-09T00:01:00.0000000;Epsilon;6.34196E+017;131
2017-10-16T00:01:00.0000000;Alpha;6.364370886E+17;143
2012-08-13T00:01:00.0000000;Rho;634804128600000000;699
2015-09-06T00:01:00.0000000;Nu;635,770,944,600,000,000.00000000;145
2011-03-13T00:02:00.0000000;Omega;6.343557132E+17;331
2019-05-18T00:01:00.0000000;Iota;6.369373446E+17;911
2010-11-02T00:01:00.0000000;Omega;6.34243E+017;398
2015-12-14T00:01:00.0000000;Alpha;6.358564806E+17;619
2010-04-09T00:01:00.0000000;Sigma;634063680600000000;953
2011-06-09T00:01:00.0000000;Mu;6.34432E+017;832
2019-12-13T00:03:00.0000000;Iota;637117921800000000;157
2013-03-13T00:01:00.0000000;Mu;634987296600000000;592
2019-04-18T00:01:00.0000000;Delta;636911424600000000;414
2017-08-15T00:01:00.0000000;Chi;636383520600000000;897
