TM;Category;unknown;Quantity
2015-03-30T00:01:00.0000000;Mu;635632704600000000;320
2010-05-22T00:01:00.0000000;Kappa;634100832600000000;175
2018-11-26T00:01:00.0000000;Upsilon;636,787,872,600,000,000.00000000;499
2014-09-24T00:01:00.0000000;Kappa;635471136600000000;527
2018-05-02T00:01:00.0000000;Omicron;6.366081606E+17;85
2013-03-29T00:01:00.0000000;Omicron;635001120600000000;673
2010-05-16T00:01:00.0000000;Phi;634,095,648,600,000,000.00000000;883
2013-06-05T00:01:00.0000000;Omicron;6.350598726E+17;435
2016-01-09T00:01:00.0000000;Sigma;635878944600000000;592
2016-03-29T00:01:00.0000000;Omicron;6.35948E+017;148
2010-05-03T00:01:00.0000000;Phi;634084416600000000;451
2016-01-17T00:01:00.0000000;Eta;6.35886E+017;265
2011-01-26T00:01:00.0000000;Nu;634,315,968,600,000,000.00000000;100
2014-05-05T00:01:00.0000000;Pi;635,348,448,600,000,000.00000000;320
2011-11-17T00:01:00.0000000;Gamma;6.34571E+017;468
2010-07-25T00:01:00.0000000;Iota;634156128600000000;61
2012-01-07T00:01:00.0000000;Tau;634614912600000000;583
2016-05-09T00:01:00.0000000;Nu;6.359834886E+17;627
2017-05-07T00:01:00.0000000;Zeta;6.362971206E+17;379
2017-03-10T00:01:00.0000000;Kappa;6.362470086E+17;355
2015-01-12T00:01:00.0000000;Nu;635566176600000000;958
2015-05-14T00:01:00.0000000;Psi;6.356715846E+17;285
2019-05-22T00:01:00.0000000;Mu;636940800600000000;562
2018-09-06T00:01:00.0000000;Eta;6.367178886E+17;871
2018-03-25T00:03:00.0000000;Theta;6.365753298E+17;710
2012-06-26T00:01:00.0000000;Omicron;6.347626566E+17;784
2013-07-02T00:01:00.0000000;Tau;635,083,200,600,000,000.00000000;496
2018-02-20T00:01:00.0000000;Nu;6.365468166E+17;458
2015-09-27T00:01:00.0000000;Iota;635789088600000000;427
2014-10-14T00:01:00.0000000;Alpha;635,488,416,600,000,000.00000000;971
2018-10-22T00:02:00.0000000;Psi;636757633200000000;596
2014-11-12T00:01:00.0000000;Phi;6.355134726E+17;725
2017-08-29T00:02:00.0000000;Lambda;636,395,617,200,000,000.00000000;133
2018-08-14T00:01:00.0000000;Epsilon;6.36698E+017;262
2018-09-22T00:01:00.0000000;Epsilon;6.36732E+017;287
2013-05-10T00:01:00.0000000;Epsilon;635037408600000000;191
2013-06-19T00:01:00.0000000;Alpha;6.35072E+017;717
2013-08-17T00:01:00.0000000;Upsilon;6.351229446E+17;520
2017-12-13T00:01:00.0000000;Epsilon;636487200600000000;211
2019-01-13T00:03:00.0000000;Sigma;6.368293458E+17;997
2018-03-02T00:01:00.0000000;Phi;636555456600000000;757
2017-01-28T00:02:00.0000000;Psi;636211585200000000;740
2018-06-08T00:01:00.0000000;Phi;6.366401286E+17;378
2011-07-19T00:02:00.0000000;Tau;6.344663052E+17;552
2019-02-13T00:01:00.0000000;Omega;6.36856E+017;307
2010-10-10T00:02:00.0000000;Beta;634,222,657,200,000,000.00000000;567
2014-05-16T00:01:00.0000000;Psi;6.353579526E+17;699
2017-06-13T00:01:00.0000000;Sigma;6.363290886E+17;103
2017-10-27T00:02:00.0000000;Nu;636446593200000000;33
2015-06-06T00:01:00.0000000;Nu;635,691,456,600,000,000.00000000;941
2019-03-15T00:02:00.0000000;Rho;636,882,049,200,000,000.00000000;566
2012-03-12T00:02:00.0000000;Beta;6.346710732E+17;150
2015-10-31T00:02:00.0000000;Sigma;635,818,465,200,000,000.00000000;752
2013-12-16T00:01:00.0000000;Alpha;6.35227E+017;425
2016-09-06T00:01:00.0000000;Sigma;636087168600000000;480
2014-06-13T00:02:00.0000000;Kappa;635382145200000000;22
2014-04-06T00:01:00.0000000;Xi;6.35323E+017;391
2016-08-19T00:01:00.0000000;Sigma;636071616600000000;753
2016-11-15T00:01:00.0000000;Theta;636,147,648,600,000,000.00000000;119
2011-01-10T00:02:00.0000000;Epsilon;634302145200000000;578
2013-05-15T00:02:00.0000000;Sigma;6.350417292E+17;190
2012-09-04T00:02:00.0000000;Alpha;6.348231372E+17;84
2019-03-27T00:01:00.0000000;Lambda;6.368924166E+17;833
2010-03-30T00:02:00.0000000;Tau;6.34055E+017;333
2011-03-01T00:01:00.0000000;Mu;634345344600000000;823
2016-08-07T00:01:00.0000000;Zeta;6.360612486E+17;592
2019-08-26T00:02:00.0000000;Sigma;637023745200000000;244
2015-10-21T00:02:00.0000000;Tau;6.358098252E+17;577
2013-06-03T00:01:00.0000000;Eta;6.350581446E+17;793
2012-12-25T00:03:00.0000000;Sigma;6.349199058E+17;61
2019-03-17T00:02:00.0000000;Iota;636883777200000000;419
2014-06-03T00:01:00.0000000;Phi;6.353735046E+17;962
2013-01-13T00:02:00.0000000;Alpha;6.349363212E+17;101
2010-08-25T00:03:00.0000000;Phi;6.341829138E+17;649
2013-04-02T00:01:00.0000000;Delta;635,004,576,600,000,000.00000000;312
2014-04-24T00:03:00.0000000;Upsilon;6.353389458E+17;576
2011-05-05T00:01:00.0000000;Eta;6.344015046E+17;938
2015-10-17T00:01:00.0000000;Gamma;6.35806E+017;337
