TM;Category;unknown;Quantity
2016-09-27T00:01:00.0000000;Upsilon;6.36105E+017;663
2018-08-02T00:01:00.0000000;Tau;6.366876486E+17;299
2010-02-22T00:01:00.0000000;Eta;6.34024E+017;63
2017-09-06T00:01:00.0000000;Beta;6.36403E+017;452
2012-11-30T00:01:00.0000000;Xi;634898304600000000;192
2018-04-21T00:01:00.0000000;Zeta;636598656600000000;829
2019-01-24T00:01:00.0000000;Epsilon;6.36839E+017;254
2016-01-30T00:01:00.0000000;Psi;635,897,088,600,000,000.00000000;610
2018-01-06T00:01:00.0000000;Rho;636507936600000000;774
2015-09-03T00:02:00.0000000;Omega;635768353200000000;387
2011-04-12T00:01:00.0000000;Omega;634381632600000000;669
2011-07-10T00:01:00.0000000;Theta;634458528600000000;259
2013-03-02T00:02:00.0000000;Zeta;6.34978E+017;668
2017-12-05T00:01:00.0000000;Kappa;6.36480E+017;990
2016-10-18T00:01:00.0000000;Alpha;6.361234566E+17;663
2012-09-05T00:01:00.0000000;Tau;6.348240006E+17;319
2015-09-26T00:01:00.0000000;Epsilon;635788224600000000;855
2013-04-20T00:01:00.0000000;Gamma;635,020,128,600,000,000.00000000;916
2012-07-13T00:02:00.0000000;Chi;6.347773452E+17;235
2011-04-05T00:01:00.0000000;Chi;634375584600000000;571
2017-01-17T00:01:00.0000000;Delta;6.362020806E+17;129
2018-12-04T00:01:00.0000000;Eta;6.367947846E+17;361
2018-07-28T00:01:00.0000000;Delta;6.36683E+017;39
2016-02-14T00:01:00.0000000;Beta;635910048600000000;601
2010-06-14T00:01:00.0000000;Omega;6.341207046E+17;623
2017-12-30T00:01:00.0000000;Epsilon;6.365018886E+17;43
2011-09-23T00:01:00.0000000;Psi;6.34523E+017;462
2018-04-29T00:01:00.0000000;Psi;6.36606E+017;456
2011-05-17T00:01:00.0000000;Pi;634411872600000000;20
2017-07-06T00:01:00.0000000;Mu;636,348,960,600,000,000.00000000;665
2013-12-28T00:02:00.0000000;Epsilon;635,237,857,200,000,000.00000000;238
2017-07-11T00:01:00.0000000;Iota;636353280600000000;603
2014-01-21T00:01:00.0000000;Upsilon;6.35259E+017;632
2012-10-02T00:01:00.0000000;Beta;634,847,328,600,000,000.00000000;267
2012-12-02T00:01:00.0000000;Psi;6.34900E+017;727
2011-09-05T00:01:00.0000000;Psi;6.34508E+017;899
2010-11-30T00:01:00.0000000;Omicron;634266720600000000;538
2019-07-26T00:01:00.0000000;Epsilon;6.36997E+017;687
2017-10-01T00:01:00.0000000;Nu;6.364241286E+17;216
2018-10-26T00:02:00.0000000;Alpha;6.36761E+017;520
2013-09-11T00:02:00.0000000;Gamma;635,144,545,200,000,000.00000000;737
2016-10-08T00:01:00.0000000;Chi;636,114,816,600,000,000.00000000;79
2016-04-07T00:02:00.0000000;Theta;635955841200000000;579
2016-10-14T00:02:00.0000000;Alpha;6.36120E+017;801
2018-02-23T00:03:00.0000000;Epsilon;636549409800000000;146
2017-07-21T00:01:00.0000000;Nu;636361920600000000;106
2010-07-04T00:01:00.0000000;Pi;6.341379846E+17;128
2019-02-17T00:01:00.0000000;Eta;6.368595846E+17;813
2016-06-13T00:01:00.0000000;Alpha;6.360137286E+17;617
2014-06-21T00:01:00.0000000;Xi;6.353890566E+17;452
2012-11-18T00:01:00.0000000;Pi;6.348879366E+17;405
2018-12-02T00:01:00.0000000;Kappa;6.36793E+017;125
2016-07-01T00:01:00.0000000;Psi;6.360292806E+17;137
2010-02-03T00:01:00.0000000;Xi;6.34008E+017;440
2014-09-04T00:03:00.0000000;Omega;635453857800000000;91
2014-01-29T00:01:00.0000000;Beta;6.352655046E+17;584
2016-12-20T00:01:00.0000000;Rho;636,177,888,600,000,000.00000000;938
2010-09-05T00:01:00.0000000;Eta;634192416600000000;453
2015-08-04T00:01:00.0000000;Chi;635742432600000000;860
2014-10-17T00:01:00.0000000;Gamma;635491008600000000;229
2018-07-31T00:01:00.0000000;Mu;6.366859206E+17;619
2019-10-28T00:01:00.0000000;Psi;6.370781766E+17;444
2012-11-10T00:02:00.0000000;Eta;634881025200000000;45
2013-12-18T00:02:00.0000000;Rho;6.352292172E+17;189
2013-07-16T00:01:00.0000000;Tau;635095296600000000;943
2013-06-13T00:02:00.0000000;Phi;635,066,785,200,000,000.00000000;792
2018-07-12T00:01:00.0000000;Mu;6.366695046E+17;106
2010-10-29T00:01:00.0000000;Pi;634239072600000000;779
2015-06-22T00:01:00.0000000;Gamma;635705280600000000;596
2010-11-29T00:01:00.0000000;Epsilon;634265856600000000;580
2016-05-01T00:02:00.0000000;Theta;635976577200000000;459
2012-07-08T00:01:00.0000000;Omega;634773024600000000;797
2017-01-13T00:02:00.0000000;Rho;6.36199E+017;795
2014-07-01T00:03:00.0000000;Eta;635397697800000000;440
2012-09-19T00:02:00.0000000;Upsilon;6.34836E+017;70
2011-05-17T00:01:00.0000000;Delta;634411872600000000;684
2011-02-17T00:01:00.0000000;Theta;634334976600000000;513
2012-02-04T00:01:00.0000000;Pi;6.346391046E+17;356
2015-11-27T00:01:00.0000000;Kappa;6.358417926E+17;201
2013-08-07T00:01:00.0000000;Sigma;635,114,304,600,000,000.00000000;621
2019-09-10T00:01:00.0000000;Rho;637036704600000000;702
2012-03-26T00:01:00.0000000;Beta;6.346831686E+17;589
2015-06-18T00:01:00.0000000;Epsilon;6.357018246E+17;860
2019-08-31T00:03:00.0000000;Xi;6.370280658E+17;731
2014-12-31T00:04:00.0000000;Sigma;6.35556E+017;132
2018-07-30T00:01:00.0000000;Chi;6.366850566E+17;290
2014-03-05T00:02:00.0000000;Nu;6.352957452E+17;453
2011-03-07T00:01:00.0000000;Chi;634350528600000000;212
2010-11-26T00:02:00.0000000;Eta;6.342632652E+17;84
2015-12-08T00:01:00.0000000;Epsilon;635851296600000000;219
2012-03-06T00:02:00.0000000;Gamma;6.34666E+017;304
2019-05-05T00:02:00.0000000;Kappa;636926113200000000;820
