TM;Category;unknown;Quantity
2018-05-25T00:01:00.0000000;Kappa;636628032600000000;278
2011-12-02T00:01:00.0000000;Beta;634583808600000000;228
2013-04-27T00:01:00.0000000;Delta;6.35026E+017;976
2018-06-25T00:01:00.0000000;Gamma;6.366548166E+17;918
2016-12-26T00:01:00.0000000;Psi;6.36183E+017;938
2013-06-14T00:01:00.0000000;Chi;635,067,648,600,000,000.00000000;426
2015-07-31T00:01:00.0000000;Chi;635,738,976,600,000,000.00000000;115
2015-12-16T00:01:00.0000000;Eta;6.358582086E+17;805
2014-09-20T00:02:00.0000000;Alpha;6.354676812E+17;242
2014-08-19T00:01:00.0000000;Chi;635440032600000000;470
2014-03-10T00:01:00.0000000;Iota;635300064600000000;934
2014-05-08T00:01:00.0000000;Delta;635351040600000000;924
2019-02-17T00:01:00.0000000;Theta;6.368595846E+17;863
2011-03-17T00:01:00.0000000;Epsilon;634359168600000000;126
2016-01-01T00:01:00.0000000;Nu;6.358720326E+17;974
2016-05-09T00:01:00.0000000;Mu;6.359834886E+17;901
2015-02-22T00:01:00.0000000;Beta;635601600600000000;724
2011-02-14T00:02:00.0000000;Xi;634332385200000000;164
2011-03-13T00:01:00.0000000;Zeta;6.343557126E+17;994
2013-06-27T00:01:00.0000000;Pi;635078880600000000;122
2013-11-15T00:01:00.0000000;Chi;6.352007046E+17;490
2014-10-26T00:01:00.0000000;Psi;6.354987846E+17;299
2015-06-27T00:01:00.0000000;Chi;635,709,600,600,000,000.00000000;219
2010-02-22T00:01:00.0000000;Chi;6.34024E+017;575
2016-10-16T00:01:00.0000000;Epsilon;6.361217286E+17;858
2014-01-25T00:01:00.0000000;Theta;6.352620486E+17;859
2016-05-31T00:01:00.0000000;Psi;636002496600000000;881
2015-12-10T00:01:00.0000000;Kappa;635853024600000000;211
2019-05-01T00:01:00.0000000;Epsilon;6.369226566E+17;686
2011-02-24T00:01:00.0000000;Theta;6.343410246E+17;50
2018-12-23T00:01:00.0000000;Nu;6.368112006E+17;979
2018-02-19T00:01:00.0000000;Theta;6.365459526E+17;261
2012-05-12T00:01:00.0000000;Upsilon;634,723,776,600,000,000.00000000;504
2018-05-30T00:01:00.0000000;Omega;636,632,352,600,000,000.00000000;860
2012-05-17T00:02:00.0000000;Nu;6.34728E+017;724
2018-11-10T00:01:00.0000000;Mu;636774048600000000;819
2014-04-24T00:01:00.0000000;Phi;6.35339E+017;252
2017-08-09T00:02:00.0000000;Zeta;636378337200000000;948
2011-03-07T00:01:00.0000000;Tau;634350528600000000;838
2016-10-28T00:02:00.0000000;Beta;636132097200000000;792
2014-01-04T00:01:00.0000000;Lambda;6.35244E+017;895
2019-08-22T00:01:00.0000000;Upsilon;637020288600000000;415
2014-07-22T00:01:00.0000000;Phi;6.35416E+017;808
2018-12-12T00:02:00.0000000;Tau;636,801,697,200,000,000.00000000;191
2010-01-30T00:02:00.0000000;Phi;634004065200000000;914
2016-02-11T00:03:00.0000000;Kappa;635907457800000000;608
2012-12-19T00:03:00.0000000;Sigma;6.34915E+017;941
2010-12-13T00:01:00.0000000;Upsilon;6.342779526E+17;61
2011-03-12T00:02:00.0000000;Xi;6.343548492E+17;503
2013-01-03T00:01:00.0000000;Iota;634927680600000000;543
2018-08-05T00:01:00.0000000;Chi;636690240600000000;560
2016-10-06T00:02:00.0000000;Phi;636113089200000000;781
2011-12-08T00:01:00.0000000;Xi;6.345889926E+17;77
2018-12-03T00:01:00.0000000;Beta;6.36794E+017;69
2012-06-08T00:03:00.0000000;Nu;6.347471058E+17;103
2017-08-18T00:01:00.0000000;Xi;6.36386E+017;389
2012-07-23T00:02:00.0000000;Delta;634785985200000000;964
2017-12-18T00:01:00.0000000;Omega;636,491,520,600,000,000.00000000;692
2012-05-05T00:01:00.0000000;Phi;6.347177286E+17;932
2013-02-12T00:01:00.0000000;Eta;6.34962E+017;417
2011-04-10T00:01:00.0000000;Alpha;634379904600000000;192
2019-10-22T00:01:00.0000000;Mu;637072992600000000;746
2014-01-23T00:01:00.0000000;Pi;6.35260E+017;262
2011-08-13T00:02:00.0000000;Nu;634,487,905,200,000,000.00000000;629
2015-11-08T00:04:00.0000000;Eta;6.358253784E+17;806
2014-04-08T00:02:00.0000000;Epsilon;6.353251212E+17;857
2012-10-02T00:02:00.0000000;Zeta;634,847,329,200,000,000.00000000;850
2017-09-10T00:02:00.0000000;Lambda;6.364059852E+17;445
2014-08-17T00:01:00.0000000;Lambda;6.354383046E+17;664
2016-12-07T00:01:00.0000000;Pi;6.36167E+017;890
2017-01-21T00:02:00.0000000;Upsilon;636205537200000000;314
2018-08-17T00:02:00.0000000;Tau;6.367006092E+17;390
2019-05-11T00:01:00.0000000;Zeta;636931296600000000;183
2014-10-05T00:02:00.0000000;Zeta;6.354806412E+17;822
2012-11-10T00:02:00.0000000;Epsilon;634881025200000000;368
2014-04-19T00:01:00.0000000;Psi;635334624600000000;964
2012-02-29T00:02:00.0000000;Omicron;634,660,705,200,000,000.00000000;36
2014-01-10T00:02:00.0000000;Omicron;6.352490892E+17;288
2019-02-27T00:03:00.0000000;Beta;636868225800000000;371
2016-11-25T00:02:00.0000000;Chi;6.361562892E+17;828
2013-05-22T00:01:00.0000000;Nu;635047776600000000;957
2015-01-17T00:01:00.0000000;Lambda;635570496600000000;709
2012-04-13T00:01:00.0000000;Kappa;6.346987206E+17;58
2017-12-19T00:01:00.0000000;Iota;636492384600000000;236
2011-01-10T00:02:00.0000000;Rho;634302145200000000;259
2014-11-08T00:02:00.0000000;Rho;6.35510E+017;158
2018-06-26T00:02:00.0000000;Tau;6.366556812E+17;5
2019-08-05T00:02:00.0000000;Chi;637,005,601,200,000,000.00000000;163
2015-07-08T00:02:00.0000000;Gamma;6.357191052E+17;836
2014-09-05T00:03:00.0000000;Nu;635454721800000000;483
2019-06-02T00:01:00.0000000;Delta;6.36950E+017;618
2016-03-18T00:01:00.0000000;Omicron;6.359385606E+17;59
2015-12-29T00:01:00.0000000;Xi;6.35869E+017;932
2012-10-28T00:02:00.0000000;Rho;6.348697932E+17;422
2014-08-21T00:02:00.0000000;Tau;635,441,761,200,000,000.00000000;754
2011-02-02T00:01:00.0000000;Omicron;6.34322E+017;723
2016-12-31T00:02:00.0000000;Rho;6.361873932E+17;123
2018-06-04T00:02:00.0000000;Psi;6.36637E+017;392
2018-12-09T00:02:00.0000000;Eta;636799105200000000;715
2019-10-18T00:01:00.0000000;Theta;637,069,536,600,000,000.00000000;554
2010-08-13T00:02:00.0000000;Tau;634172545200000000;550
2019-11-24T00:03:00.0000000;Epsilon;637101505800000000;317
2010-03-16T00:02:00.0000000;Omega;6.340429452E+17;689
2011-09-21T00:01:00.0000000;Upsilon;634521600600000000;574
2016-12-01T00:01:00.0000000;Epsilon;636,161,472,600,000,000.00000000;655
2013-04-04T00:02:00.0000000;Rho;635006305200000000;375
2013-11-19T00:02:00.0000000;Mu;635204161200000000;383
