TM;Category;unknown;Quantity
2018-09-10T00:01:00.0000000;Sigma;6.367213446E+17;574
2011-08-19T00:01:00.0000000;Alpha;6.34493E+017;318
2019-10-05T00:01:00.0000000;Beta;6.37058E+017;23
2010-12-27T00:01:00.0000000;Nu;6.34290E+017;777
2011-06-22T00:01:00.0000000;Mu;634442976600000000;969
2012-02-25T00:01:00.0000000;Zeta;634657248600000000;205
2017-01-26T00:01:00.0000000;Mu;636,209,856,600,000,000.00000000;828
2011-05-04T00:02:00.0000000;Iota;6.344006412E+17;499
2010-10-03T00:01:00.0000000;Phi;6.342166086E+17;972
2012-11-07T00:01:00.0000000;Iota;634,878,432,600,000,000.00000000;106
2018-09-05T00:01:00.0000000;Xi;6.367170246E+17;228
2015-01-07T00:02:00.0000000;Alpha;6.355618572E+17;9
2012-09-10T00:02:00.0000000;Zeta;634828321200000000;588
2012-12-14T00:01:00.0000000;Nu;634,910,400,600,000,000.00000000;62
2015-06-04T00:01:00.0000000;Sigma;635689728600000000;58
2012-07-19T00:01:00.0000000;Lambda;634782528600000000;810
2011-12-08T00:01:00.0000000;Mu;6.345889926E+17;466
2010-11-07T00:01:00.0000000;Kappa;6.342468486E+17;3
2013-02-12T00:01:00.0000000;Xi;6.34962E+017;799
2011-10-14T00:02:00.0000000;Beta;6.345414732E+17;40
2015-07-25T00:01:00.0000000;Kappa;6.357337926E+17;948
2018-11-08T00:01:00.0000000;Nu;636,772,320,600,000,000.00000000;386
2014-12-24T00:01:00.0000000;Pi;635549760600000000;325
2015-06-16T00:01:00.0000000;Alpha;6.357000966E+17;779
2018-10-12T00:02:00.0000000;Delta;6.367489932E+17;415
2019-09-02T00:01:00.0000000;Zeta;6.370297926E+17;719
2017-06-16T00:01:00.0000000;Delta;636331680600000000;851
2010-06-29T00:01:00.0000000;Iota;6.34134E+017;593
2015-12-06T00:01:00.0000000;Gamma;635,849,568,600,000,000.00000000;727
2019-02-08T00:01:00.0000000;Eta;636851808600000000;269
2016-10-08T00:01:00.0000000;Theta;636,114,816,600,000,000.00000000;438
2015-05-10T00:01:00.0000000;Delta;6.356681286E+17;825
2018-06-16T00:02:00.0000000;Epsilon;636,647,041,200,000,000.00000000;611
2018-06-05T00:01:00.0000000;Beta;6.36638E+017;658
2013-07-12T00:02:00.0000000;Rho;6.350918412E+17;153
2014-04-26T00:01:00.0000000;Iota;6.353406726E+17;381
2018-01-05T00:01:00.0000000;Pi;636,507,072,600,000,000.00000000;27
2016-02-15T00:02:00.0000000;Alpha;635,910,913,200,000,000.00000000;397
2011-09-22T00:01:00.0000000;Chi;634522464600000000;936
2010-12-16T00:01:00.0000000;Delta;6.342805446E+17;443
2018-11-20T00:01:00.0000000;Phi;6.367826886E+17;384
2013-07-28T00:01:00.0000000;Psi;6.351056646E+17;183
2015-12-06T00:01:00.0000000;Beta;635,849,568,600,000,000.00000000;304
2015-04-08T00:02:00.0000000;Kappa;6.356404812E+17;945
2014-07-14T00:02:00.0000000;Mu;635408929200000000;637
2013-10-16T00:01:00.0000000;Kappa;635174784600000000;152
2019-01-17T00:01:00.0000000;Tau;636832800600000000;416
2018-01-14T00:02:00.0000000;Chi;6.365148492E+17;30
2019-04-20T00:02:00.0000000;Mu;636,913,153,200,000,000.00000000;370
2017-06-17T00:02:00.0000000;Delta;636,332,545,200,000,000.00000000;780
2016-12-19T00:01:00.0000000;Phi;636,177,024,600,000,000.00000000;968
2010-04-06T00:02:00.0000000;Alpha;634061089200000000;228
2017-07-25T00:01:00.0000000;Zeta;636,365,376,600,000,000.00000000;221
2010-03-21T00:01:00.0000000;Epsilon;634047264600000000;491
2012-08-30T00:01:00.0000000;Tau;634818816600000000;88
2018-04-19T00:02:00.0000000;Iota;636596929200000000;789
2014-02-23T00:03:00.0000000;Theta;635287105800000000;214
2014-10-23T00:02:00.0000000;Beta;6.354961932E+17;527
2010-07-27T00:02:00.0000000;Gamma;634,157,857,200,000,000.00000000;714
2010-10-18T00:02:00.0000000;Alpha;6.342295692E+17;866
2010-07-16T00:01:00.0000000;Beta;6.34148E+017;263
2011-08-20T00:01:00.0000000;Phi;6.34494E+017;773
2012-12-30T00:01:00.0000000;Delta;634924224600000000;90
2011-12-28T00:01:00.0000000;Sigma;6.346062726E+17;931
2011-09-29T00:01:00.0000000;Rho;6.345285126E+17;237
2010-03-22T00:02:00.0000000;Nu;634,048,129,200,000,000.00000000;776
2015-01-15T00:01:00.0000000;Tau;635,568,768,600,000,000.00000000;489
2018-12-04T00:01:00.0000000;Pi;6.367947846E+17;564
2016-05-02T00:03:00.0000000;Tau;6.35977E+017;587
2016-01-20T00:01:00.0000000;Alpha;6.358884486E+17;493
2011-03-10T00:01:00.0000000;Chi;6.34353E+017;412
2016-12-28T00:01:00.0000000;Nu;6.361848006E+17;156
2013-01-29T00:01:00.0000000;Epsilon;6.349501446E+17;395
2011-08-10T00:03:00.0000000;Gamma;634,485,313,800,000,000.00000000;101
2010-06-24T00:01:00.0000000;Psi;634,129,344,600,000,000.00000000;792
2014-10-08T00:03:00.0000000;Iota;6.354832338E+17;585
2017-05-15T00:01:00.0000000;Omega;636,304,032,600,000,000.00000000;767
2018-04-02T00:02:00.0000000;Zeta;636582241200000000;683
2010-07-17T00:02:00.0000000;Theta;6.34149E+017;293
2012-12-16T00:01:00.0000000;Lambda;634912128600000000;456
2015-07-05T00:03:00.0000000;Psi;6.357165138E+17;995
2016-11-21T00:01:00.0000000;Omega;6.36153E+017;576
2013-09-13T00:01:00.0000000;Omega;635,146,272,600,000,000.00000000;919
2015-04-24T00:02:00.0000000;Mu;6.356543052E+17;462
2016-02-25T00:04:00.0000000;Rho;6.359195544E+17;312
2018-11-28T00:01:00.0000000;Delta;636789600600000000;664
2012-12-18T00:03:00.0000000;Beta;6.34914E+017;116
2016-11-28T00:01:00.0000000;Gamma;636158880600000000;784
2011-11-25T00:02:00.0000000;Eta;634577761200000000;890
2011-08-11T00:03:00.0000000;Tau;634,486,177,800,000,000.00000000;42
2012-10-15T00:02:00.0000000;Phi;6.348585612E+17;741
2014-12-26T00:01:00.0000000;Pi;635,551,488,600,000,000.00000000;321
2016-08-17T00:03:00.0000000;Upsilon;636069889800000000;430
2014-09-05T00:02:00.0000000;Xi;635454721200000000;897
2013-01-07T00:02:00.0000000;Xi;6.34931E+017;217
2011-06-06T00:03:00.0000000;Kappa;6.34429E+017;956
2014-02-22T00:03:00.0000000;Iota;635286241800000000;741
2017-08-03T00:02:00.0000000;Lambda;6.363731532E+17;514
