TM;Category;unknown;Quantity
2019-04-05T00:01:00.0000000;Lambda;636900192600000000;26
2019-04-29T00:01:00.0000000;Kappa;6.369209286E+17;860
2018-09-12T00:01:00.0000000;Psi;636723072600000000;175
2019-11-13T00:01:00.0000000;Lambda;6.370920006E+17;535
2010-06-22T00:01:00.0000000;Mu;634,127,616,600,000,000.00000000;331
2014-10-17T00:01:00.0000000;Epsilon;635491008600000000;882
2018-02-09T00:01:00.0000000;Sigma;636,537,312,600,000,000.00000000;600
2017-03-30T00:01:00.0000000;Omicron;6.362642886E+17;896
2013-04-01T00:01:00.0000000;Theta;635,003,712,600,000,000.00000000;837
2018-05-14T00:01:00.0000000;Zeta;636618528600000000;491
2013-06-05T00:01:00.0000000;Sigma;6.350598726E+17;565
2014-05-29T00:01:00.0000000;Phi;6.35369E+017;20
2019-07-06T00:01:00.0000000;Mu;6.36980E+017;311
2013-05-05T00:01:00.0000000;Beta;635033088600000000;159
2018-03-13T00:01:00.0000000;Mu;636564960600000000;627
2015-07-08T00:01:00.0000000;Theta;6.357191046E+17;540
2013-03-07T00:02:00.0000000;Lambda;6.349821132E+17;838
2011-06-05T00:01:00.0000000;Eta;634428288600000000;366
2018-08-06T00:01:00.0000000;Nu;636691104600000000;218
2018-07-18T00:01:00.0000000;Omega;636674688600000000;274
2017-05-14T00:01:00.0000000;Omicron;636,303,168,600,000,000.00000000;10
2018-12-22T00:01:00.0000000;Pi;6.368103366E+17;985
2018-05-08T00:01:00.0000000;Epsilon;636613344600000000;700
2019-10-10T00:01:00.0000000;Mu;6.370626246E+17;985
2017-08-31T00:01:00.0000000;Epsilon;636,397,344,600,000,000.00000000;302
2014-04-03T00:02:00.0000000;Kappa;6.35321E+017;301
2016-06-08T00:02:00.0000000;Epsilon;6.36009E+017;19
2018-08-07T00:02:00.0000000;Xi;636691969200000000;651
2017-06-15T00:01:00.0000000;Eta;636330816600000000;908
2018-02-18T00:01:00.0000000;Pi;6.365450886E+17;512
2016-09-10T00:02:00.0000000;Tau;6.360906252E+17;661
2014-11-17T00:01:00.0000000;Pi;635517792600000000;975
2013-06-20T00:02:00.0000000;Psi;6.350728332E+17;912
2018-06-28T00:01:00.0000000;Eta;6.366574086E+17;326
2017-03-22T00:02:00.0000000;Gamma;636257377200000000;531
2014-09-19T00:01:00.0000000;Sigma;6.354668166E+17;273
2019-03-22T00:02:00.0000000;Xi;6.368880972E+17;654
2016-01-31T00:01:00.0000000;Epsilon;635897952600000000;271
2015-10-11T00:01:00.0000000;Rho;635,801,184,600,000,000.00000000;199
2013-04-27T00:03:00.0000000;Chi;6.350261778E+17;936
2014-08-29T00:02:00.0000000;Phi;6.354486732E+17;667
2018-09-30T00:02:00.0000000;Epsilon;636738625200000000;258
2010-09-03T00:01:00.0000000;Upsilon;634,190,688,600,000,000.00000000;786
2017-11-26T00:01:00.0000000;Rho;636472512600000000;717
2018-12-29T00:03:00.0000000;Mu;636816385800000000;536
2015-11-03T00:01:00.0000000;Iota;635821056600000000;837
2012-01-30T00:02:00.0000000;Zeta;6.346347852E+17;722
2013-01-27T00:01:00.0000000;Mu;6.349484166E+17;321
2013-08-21T00:01:00.0000000;Rho;635126400600000000;91
2018-04-01T00:01:00.0000000;Delta;636581376600000000;797
