TM;Category;unknown;Quantity
2011-11-06T00:01:00.0000000;Theta;6.345613446E+17;650
2015-09-09T00:01:00.0000000;Tau;635773536600000000;689
2011-03-29T00:01:00.0000000;Alpha;6.343695366E+17;589
2019-04-04T00:01:00.0000000;Chi;636899328600000000;356
2018-02-03T00:01:00.0000000;Mu;6.365321286E+17;237
2016-07-14T00:01:00.0000000;Zeta;636040512600000000;739
2013-12-18T00:01:00.0000000;Alpha;6.35229E+017;90
2012-06-08T00:01:00.0000000;Theta;6.347471046E+17;202
2010-02-11T00:01:00.0000000;Psi;6.340144326E+17;561
2012-04-07T00:01:00.0000000;Nu;634693536600000000;605
2016-10-16T00:01:00.0000000;Gamma;6.361217286E+17;410
2014-06-22T00:01:00.0000000;Beta;6.353899206E+17;74
2019-08-17T00:02:00.0000000;Tau;6.370159692E+17;95
2018-12-15T00:01:00.0000000;Gamma;636,804,288,600,000,000.00000000;50
2013-11-13T00:01:00.0000000;Zeta;6.351989766E+17;682
2019-05-29T00:01:00.0000000;Gamma;636946848600000000;747
2019-03-12T00:01:00.0000000;Rho;636879456600000000;907
2010-06-05T00:01:00.0000000;Nu;634,112,928,600,000,000.00000000;69
2019-07-20T00:02:00.0000000;Gamma;636,991,777,200,000,000.00000000;68
2011-12-27T00:01:00.0000000;Beta;6.346054086E+17;765
2016-11-10T00:01:00.0000000;Nu;636143328600000000;912
2011-09-18T00:01:00.0000000;Omega;634,519,008,600,000,000.00000000;172
2018-08-17T00:01:00.0000000;Xi;6.367006086E+17;724
2012-05-06T00:01:00.0000000;Chi;6.347185926E+17;246
2019-02-11T00:01:00.0000000;Iota;6.36854E+017;901
2017-10-22T00:01:00.0000000;Iota;636442272600000000;213
2010-05-21T00:02:00.0000000;Gamma;634099969200000000;868
2013-07-22T00:02:00.0000000;Theta;635100481200000000;152
2011-12-23T00:01:00.0000000;Rho;6.34602E+017;621
2019-09-27T00:01:00.0000000;Rho;637051392600000000;332
2011-01-08T00:01:00.0000000;Iota;634,300,416,600,000,000.00000000;17
2011-01-11T00:01:00.0000000;Omicron;634303008600000000;300
2011-08-12T00:01:00.0000000;Rho;634,487,040,600,000,000.00000000;262
2010-10-08T00:01:00.0000000;Chi;634,220,928,600,000,000.00000000;911
2018-02-23T00:01:00.0000000;Alpha;636549408600000000;927
2019-04-10T00:01:00.0000000;Alpha;6.369045126E+17;1
2011-04-07T00:01:00.0000000;Mu;634,377,312,600,000,000.00000000;712
2015-02-18T00:02:00.0000000;Phi;635,598,145,200,000,000.00000000;412
2011-03-30T00:02:00.0000000;Omicron;6.343704012E+17;828
2012-05-16T00:01:00.0000000;Upsilon;6.34727E+017;276
2019-07-31T00:01:00.0000000;Chi;6.370012806E+17;138
2010-07-21T00:02:00.0000000;Kappa;6.341526732E+17;480
2012-12-16T00:01:00.0000000;Xi;634912128600000000;480
2019-12-09T00:02:00.0000000;Pi;637,114,465,200,000,000.00000000;257
2013-12-11T00:01:00.0000000;Chi;635,223,168,600,000,000.00000000;414
2019-09-02T00:01:00.0000000;Kappa;6.370297926E+17;261
2011-04-11T00:01:00.0000000;Epsilon;634380768600000000;975
2019-12-01T00:02:00.0000000;Theta;6.371075532E+17;219
2015-06-18T00:03:00.0000000;Beta;6.357018258E+17;821
2018-11-04T00:02:00.0000000;Epsilon;636768865200000000;215
2014-06-15T00:01:00.0000000;Eta;6.35384E+017;1
2018-03-01T00:01:00.0000000;Lambda;636554592600000000;255
2016-05-18T00:01:00.0000000;Xi;635,991,264,600,000,000.00000000;766
2018-06-24T00:02:00.0000000;Eta;6.366539532E+17;178
2013-02-21T00:01:00.0000000;Tau;634970016600000000;942
2015-01-04T00:02:00.0000000;Zeta;6.355592652E+17;680
2017-12-18T00:02:00.0000000;Chi;636491521200000000;806
2019-07-20T00:02:00.0000000;Pi;636,991,777,200,000,000.00000000;834
2011-07-27T00:02:00.0000000;Upsilon;634473217200000000;799
2013-07-26T00:01:00.0000000;Kappa;6.35104E+017;366
2012-08-22T00:01:00.0000000;Xi;6.348119046E+17;832
2010-05-03T00:02:00.0000000;Tau;634084417200000000;749
2010-02-08T00:01:00.0000000;Phi;6.340118406E+17;639
2015-10-21T00:01:00.0000000;Chi;6.358098246E+17;19
2010-11-11T00:01:00.0000000;Iota;634250304600000000;62
2018-10-25T00:03:00.0000000;Delta;6.36760E+017;795
2010-07-21T00:03:00.0000000;Kappa;6.341526738E+17;784
