TM;Category;unknown;Quantity
2012-11-10T00:01:00.0000000;Lambda;634881024600000000;6
2015-09-16T00:01:00.0000000;Lambda;6.357795846E+17;103
2011-07-30T00:01:00.0000000;Beta;634475808600000000;48
2011-12-31T00:01:00.0000000;Beta;6.346088646E+17;29
2012-06-03T00:01:00.0000000;Mu;6.34743E+017;735
2017-03-14T00:01:00.0000000;Tau;6.362504646E+17;557
2019-01-16T00:01:00.0000000;Sigma;636831936600000000;265
2012-04-23T00:01:00.0000000;Xi;634,707,360,600,000,000.00000000;183
2018-07-30T00:01:00.0000000;Iota;6.366850566E+17;619
2018-06-30T00:01:00.0000000;Alpha;636659136600000000;88
2010-03-07T00:01:00.0000000;Omega;634,035,168,600,000,000.00000000;823
2019-09-04T00:01:00.0000000;Alpha;6.370315206E+17;813
2017-10-23T00:01:00.0000000;Psi;636,443,136,600,000,000.00000000;998
2016-02-12T00:02:00.0000000;Omicron;635908321200000000;369
2012-06-07T00:01:00.0000000;Zeta;6.347462406E+17;192
2017-05-25T00:01:00.0000000;Phi;6.363126726E+17;717
2015-02-09T00:01:00.0000000;Chi;6.355903686E+17;57
2015-10-07T00:01:00.0000000;Psi;6.357977286E+17;630
2012-01-17T00:01:00.0000000;Alpha;6.346235526E+17;346
2018-02-09T00:01:00.0000000;Zeta;636,537,312,600,000,000.00000000;442
2016-08-18T00:02:00.0000000;Pi;636070753200000000;202
2011-04-02T00:01:00.0000000;Omega;6.343729926E+17;137
2012-01-22T00:02:00.0000000;Gamma;634,627,873,200,000,000.00000000;483
2010-05-19T00:01:00.0000000;Upsilon;634,098,240,600,000,000.00000000;568
2012-06-06T00:01:00.0000000;Pi;6.347453766E+17;337
2015-03-04T00:01:00.0000000;Zeta;6.356102406E+17;273
2013-07-01T00:01:00.0000000;Kappa;635,082,336,600,000,000.00000000;207
2016-10-05T00:02:00.0000000;Lambda;636112225200000000;626
2015-01-02T00:01:00.0000000;Tau;6.35558E+017;347
2011-01-21T00:01:00.0000000;Sigma;6.343116486E+17;487
2018-07-16T00:01:00.0000000;Zeta;6.366729606E+17;483
2019-03-11T00:01:00.0000000;Kappa;636878592600000000;835
2014-02-21T00:01:00.0000000;Lambda;635,285,376,600,000,000.00000000;138
2013-06-25T00:01:00.0000000;Theta;6.350771526E+17;931
2014-10-26T00:02:00.0000000;Rho;6.354987852E+17;676
2015-07-01T00:01:00.0000000;Alpha;6.35713E+017;800
2016-05-05T00:01:00.0000000;Eta;6.35980E+017;156
2016-08-12T00:02:00.0000000;Omicron;636065569200000000;50
2016-04-23T00:02:00.0000000;Kappa;6.359696652E+17;220
2016-05-02T00:02:00.0000000;Tau;635977441200000000;172
2013-02-27T00:01:00.0000000;Beta;634975200600000000;555
2019-05-23T00:01:00.0000000;Theta;636941664600000000;940
2013-07-04T00:01:00.0000000;Rho;635084928600000000;692
2019-07-06T00:02:00.0000000;Epsilon;6.36980E+017;80
2016-07-10T00:01:00.0000000;Eta;636,037,056,600,000,000.00000000;815
2017-11-15T00:02:00.0000000;Phi;6.36463E+017;585
2018-01-19T00:02:00.0000000;Sigma;636519169200000000;301
2015-02-20T00:03:00.0000000;Theta;635599873800000000;917
2018-06-03T00:02:00.0000000;Iota;6.36636E+017;166
2015-10-05T00:01:00.0000000;Chi;6.357960006E+17;501
2013-01-26T00:02:00.0000000;Omicron;6.34948E+017;588
2010-01-14T00:02:00.0000000;Gamma;633990241200000000;365
2018-06-16T00:03:00.0000000;Gamma;636647041800000000;116
2014-07-24T00:02:00.0000000;Iota;6.354175692E+17;988
2016-04-05T00:01:00.0000000;Rho;6.359541126E+17;892
2017-10-29T00:01:00.0000000;Rho;6.36448E+017;27
2019-07-20T00:03:00.0000000;Gamma;636991777800000000;760
2018-06-27T00:01:00.0000000;Tau;6.366565446E+17;187
2017-07-13T00:01:00.0000000;Tau;6.36355E+017;357
2018-10-03T00:01:00.0000000;Mu;636,741,216,600,000,000.00000000;926
2013-06-17T00:03:00.0000000;Delta;6.35070E+017;551
2018-07-24T00:01:00.0000000;Psi;636679872600000000;179
2011-04-11T00:01:00.0000000;Kappa;634380768600000000;295
