TM;Category;unknown;Quantity
2019-12-20T00:01:00.0000000;Alpha;6.371239686E+17;295
2017-10-04T00:01:00.0000000;Theta;636426720600000000;311
2017-08-26T00:01:00.0000000;Psi;636393024600000000;780
2016-02-29T00:01:00.0000000;Zeta;6.359230086E+17;434
2013-08-19T00:01:00.0000000;Psi;6.351246726E+17;274
2015-02-09T00:01:00.0000000;Epsilon;6.355903686E+17;907
2010-08-25T00:01:00.0000000;Phi;6.341829126E+17;87
2016-01-27T00:01:00.0000000;Zeta;635894496600000000;794
2016-03-22T00:01:00.0000000;Kappa;635,942,016,600,000,000.00000000;867
2012-06-05T00:01:00.0000000;Sigma;6.34745E+017;85
2010-03-19T00:01:00.0000000;Delta;6.340455366E+17;265
2018-02-17T00:02:00.0000000;Psi;6.365442252E+17;305
2019-10-27T00:01:00.0000000;Delta;6.370773126E+17;306
2017-09-07T00:01:00.0000000;Tau;6.364033926E+17;533
2016-07-14T00:01:00.0000000;Rho;636040512600000000;673
2019-05-02T00:01:00.0000000;Alpha;6.369235206E+17;201
2016-06-25T00:02:00.0000000;Sigma;636024097200000000;110
2013-02-14T00:02:00.0000000;Theta;6.349639692E+17;997
2012-11-23T00:01:00.0000000;Theta;634892256600000000;288
2018-05-06T00:01:00.0000000;Pi;6.366116166E+17;888
2013-09-11T00:01:00.0000000;Tau;635,144,544,600,000,000.00000000;890
2019-08-21T00:02:00.0000000;Upsilon;637019425200000000;301
2013-07-14T00:03:00.0000000;Tau;635093569800000000;525
2012-04-09T00:01:00.0000000;Omicron;634695264600000000;200
2016-04-20T00:01:00.0000000;Alpha;6.359670726E+17;402
2015-10-21T00:01:00.0000000;Eta;6.358098246E+17;77
2018-09-28T00:02:00.0000000;Rho;636736897200000000;668
2018-04-09T00:01:00.0000000;Psi;636588288600000000;758
2013-11-02T00:01:00.0000000;Rho;635189472600000000;799
2013-03-26T00:01:00.0000000;Pi;6.349985286E+17;213
2017-06-13T00:01:00.0000000;Beta;6.363290886E+17;264
2017-06-03T00:03:00.0000000;Rho;636320449800000000;760
2016-09-12T00:02:00.0000000;Omega;6.360923532E+17;64
2019-02-06T00:01:00.0000000;Xi;636,850,080,600,000,000.00000000;508
2011-10-17T00:01:00.0000000;Sigma;6.345440646E+17;160
2011-01-24T00:01:00.0000000;Alpha;634314240600000000;813
2010-08-14T00:03:00.0000000;Theta;634,173,409,800,000,000.00000000;382
2016-02-04T00:01:00.0000000;Upsilon;6.35901E+017;580
2019-07-23T00:03:00.0000000;Xi;6.36994E+017;853
2015-10-30T00:01:00.0000000;Eta;635,817,600,600,000,000.00000000;72
2014-08-18T00:01:00.0000000;Chi;635439168600000000;251
2015-05-04T00:01:00.0000000;Upsilon;635662944600000000;849
2013-05-22T00:02:00.0000000;Theta;635047777200000000;669
2010-04-14T00:01:00.0000000;Omega;634068000600000000;777
2010-12-11T00:02:00.0000000;Sigma;6.342762252E+17;171
2018-12-09T00:01:00.0000000;Rho;6.367991046E+17;768
2018-08-29T00:01:00.0000000;Omega;636710976600000000;549
2013-10-05T00:02:00.0000000;Nu;6.35165E+017;709
2013-07-25T00:01:00.0000000;Psi;6.35103E+017;305
2014-06-18T00:02:00.0000000;Delta;6.353864652E+17;805
2016-03-15T00:02:00.0000000;Omega;6.359359692E+17;665
2019-04-24T00:02:00.0000000;Kappa;6.36917E+017;994
2018-10-27T00:01:00.0000000;Epsilon;6.36762E+017;125
2015-09-03T00:01:00.0000000;Lambda;635768352600000000;760
2015-08-30T00:04:00.0000000;Iota;635764898400000000;433
2017-03-11T00:01:00.0000000;Psi;6.362478726E+17;486
2019-09-06T00:01:00.0000000;Omicron;6.370332486E+17;50
2014-08-16T00:01:00.0000000;Pi;6.354374406E+17;241
2010-05-31T00:01:00.0000000;Kappa;6.341086086E+17;32
2018-10-18T00:03:00.0000000;Kappa;636,754,177,800,000,000.00000000;549
2017-11-30T00:01:00.0000000;Epsilon;636,475,968,600,000,000.00000000;600
2013-03-06T00:02:00.0000000;Sigma;6.349812492E+17;289
2015-08-03T00:02:00.0000000;Omega;635741569200000000;571
2016-09-27T00:01:00.0000000;Theta;6.36105E+017;300
2013-01-26T00:01:00.0000000;Pi;6.34948E+017;17
2015-07-25T00:01:00.0000000;Delta;6.357337926E+17;763
2012-01-13T00:02:00.0000000;Tau;6.346200972E+17;373
2011-03-30T00:02:00.0000000;Eta;6.343704012E+17;898
2015-12-13T00:01:00.0000000;Xi;6.35856E+017;672
2017-03-22T00:01:00.0000000;Alpha;636257376600000000;699
2016-12-22T00:02:00.0000000;Xi;636179617200000000;561
2019-03-01T00:01:00.0000000;Xi;636869952600000000;481
2019-07-08T00:01:00.0000000;Delta;6.36981E+017;74
2018-09-29T00:02:00.0000000;Beta;636737761200000000;667
2018-11-16T00:04:00.0000000;Gamma;6.367792344E+17;971
2018-05-01T00:01:00.0000000;Omicron;6.366072966E+17;373
2013-07-23T00:02:00.0000000;Omicron;635101345200000000;768
2012-03-26T00:03:00.0000000;Omega;6.346831698E+17;236
2010-02-08T00:01:00.0000000;Tau;6.340118406E+17;890
2017-12-09T00:02:00.0000000;Pi;6.364837452E+17;736
2011-05-06T00:01:00.0000000;Eta;6.344023686E+17;580
2013-08-28T00:01:00.0000000;Theta;635132448600000000;226
2019-10-12T00:02:00.0000000;Alpha;6.370643532E+17;623
2012-07-10T00:03:00.0000000;Lambda;6.347747538E+17;47
2011-04-13T00:01:00.0000000;Upsilon;6.34382E+017;591
2014-06-28T00:02:00.0000000;Kappa;635,395,105,200,000,000.00000000;414
2014-01-04T00:04:00.0000000;Upsilon;6.352439064E+17;767
2018-08-10T00:02:00.0000000;Upsilon;636,694,561,200,000,000.00000000;729
2018-05-14T00:03:00.0000000;Alpha;6.36619E+017;400
2010-09-01T00:01:00.0000000;Phi;634188960600000000;203
2019-11-10T00:01:00.0000000;Eta;6.37089E+017;900
2013-07-28T00:02:00.0000000;Gamma;6.351056652E+17;286
2013-08-14T00:02:00.0000000;Alpha;6.351203532E+17;774
2015-10-18T00:01:00.0000000;Iota;6.35807E+017;794
2014-05-08T00:03:00.0000000;Sigma;6.35351E+017;119
2013-03-08T00:01:00.0000000;Epsilon;6.349829766E+17;501
2014-04-16T00:04:00.0000000;Alpha;635332034400000000;889
2012-05-19T00:02:00.0000000;Beta;6.347298252E+17;22
2013-02-09T00:03:00.0000000;Psi;634959649800000000;94
2017-12-08T00:02:00.0000000;Epsilon;6.364828812E+17;909
2015-03-11T00:01:00.0000000;Xi;635616288600000000;835
2011-09-25T00:01:00.0000000;Zeta;6.34525E+017;295
2014-10-22T00:02:00.0000000;Tau;6.354953292E+17;817
2019-06-20T00:02:00.0000000;Alpha;6.369658572E+17;214
2012-07-05T00:02:00.0000000;Delta;634770433200000000;845
2018-11-12T00:02:00.0000000;Eta;6.36776E+017;58
2016-10-09T00:03:00.0000000;Beta;636115681800000000;638
2017-11-07T00:01:00.0000000;Rho;636456096600000000;269
2017-07-29T00:03:00.0000000;Chi;6.36369E+017;768
2010-08-01T00:02:00.0000000;Omega;634162177200000000;878
2013-10-30T00:02:00.0000000;Pi;6.351868812E+17;126
2016-12-21T00:02:00.0000000;Eta;636178753200000000;197
2018-01-06T00:01:00.0000000;Omicron;636507936600000000;518
2019-10-19T00:02:00.0000000;Phi;637070401200000000;552
2019-10-15T00:03:00.0000000;Beta;637,066,945,800,000,000.00000000;609
2019-11-08T00:02:00.0000000;Epsilon;637087681200000000;222
2014-07-15T00:02:00.0000000;Chi;635,409,793,200,000,000.00000000;885
