TM;Category;unknown;Quantity
2014-01-20T00:01:00.0000000;Gamma;635257728600000000;657
2016-01-19T00:01:00.0000000;Phi;6.358875846E+17;627
2015-03-09T00:01:00.0000000;Lambda;635,614,560,600,000,000.00000000;803
2010-07-08T00:01:00.0000000;Eta;634141440600000000;160
2017-12-15T00:02:00.0000000;Chi;636,488,929,200,000,000.00000000;841
2013-09-07T00:01:00.0000000;Epsilon;6.351410886E+17;237
2015-10-04T00:01:00.0000000;Mu;6.357951366E+17;994
2017-08-07T00:02:00.0000000;Iota;636376609200000000;480
2016-06-25T00:02:00.0000000;Rho;636024097200000000;722
2019-04-14T00:01:00.0000000;Tau;6.369079686E+17;297
2010-05-02T00:01:00.0000000;Eta;634083552600000000;79
2019-10-11T00:01:00.0000000;Delta;6.370634886E+17;757
2010-01-19T00:01:00.0000000;Pi;6.339945606E+17;995
2019-03-14T00:01:00.0000000;Upsilon;636,881,184,600,000,000.00000000;522
2019-03-16T00:01:00.0000000;Kappa;636,882,912,600,000,000.00000000;789
2015-04-06T00:01:00.0000000;Alpha;6.356387526E+17;296
2017-03-11T00:01:00.0000000;Beta;6.362478726E+17;228
2018-01-09T00:02:00.0000000;Iota;6.36511E+017;894
2013-08-28T00:01:00.0000000;Iota;635132448600000000;248
2013-07-12T00:01:00.0000000;Tau;6.350918406E+17;581
2015-08-06T00:01:00.0000000;Alpha;6.35744E+017;830
2015-06-20T00:02:00.0000000;Omega;6.357035532E+17;304
2013-07-16T00:01:00.0000000;Kappa;635095296600000000;568
2010-08-22T00:01:00.0000000;Zeta;6.34180E+017;911
2012-12-12T00:02:00.0000000;Kappa;634,908,673,200,000,000.00000000;288
2012-08-10T00:01:00.0000000;Rho;634,801,536,600,000,000.00000000;440
2015-05-25T00:01:00.0000000;Gamma;6.35681E+017;651
2015-11-25T00:02:00.0000000;Phi;6.358400652E+17;826
2013-03-07T00:01:00.0000000;Rho;6.349821126E+17;294
2016-03-23T00:01:00.0000000;Upsilon;635,942,880,600,000,000.00000000;906
2018-12-07T00:01:00.0000000;Chi;6.367973766E+17;389
2010-11-24T00:01:00.0000000;Tau;6.342615366E+17;9
2018-06-23T00:02:00.0000000;Rho;6.366530892E+17;76
2016-02-15T00:01:00.0000000;Pi;635,910,912,600,000,000.00000000;288
2014-02-15T00:01:00.0000000;Psi;6.352801926E+17;509
2015-09-25T00:01:00.0000000;Zeta;635,787,360,600,000,000.00000000;863
2014-11-11T00:03:00.0000000;Mu;6.355126098E+17;546
2018-10-04T00:01:00.0000000;Alpha;636,742,080,600,000,000.00000000;776
2014-07-10T00:01:00.0000000;Nu;6.354054726E+17;863
2016-03-22T00:02:00.0000000;Alpha;635,942,017,200,000,000.00000000;209
2013-12-20T00:01:00.0000000;Lambda;6.352309446E+17;513
2018-08-12T00:01:00.0000000;Iota;636696288600000000;81
2015-08-25T00:01:00.0000000;Tau;6.35761E+017;677
2019-03-12T00:01:00.0000000;Psi;636879456600000000;688
2010-04-26T00:01:00.0000000;Pi;634078368600000000;739
2015-04-01T00:03:00.0000000;Sigma;6.35634E+017;574
2012-08-05T00:02:00.0000000;Phi;634797217200000000;258
2010-08-13T00:01:00.0000000;Rho;634172544600000000;170
2010-06-29T00:01:00.0000000;Pi;6.34134E+017;70
2014-12-21T00:03:00.0000000;Omicron;635547169800000000;670
2013-11-16T00:03:00.0000000;Nu;6.352015698E+17;328
2013-03-27T00:01:00.0000000;Sigma;6.349993926E+17;930
2015-06-10T00:02:00.0000000;Pi;635694913200000000;747
2019-06-19T00:02:00.0000000;Alpha;6.36965E+017;814
2019-06-19T00:02:00.0000000;Pi;6.36965E+017;833
2013-02-03T00:01:00.0000000;Xi;634954464600000000;768
2015-02-11T00:02:00.0000000;Rho;6.355920972E+17;475
2014-10-17T00:02:00.0000000;Iota;635491009200000000;0
2019-05-12T00:01:00.0000000;Nu;636932160600000000;243
2014-08-26T00:02:00.0000000;Eta;6.35446E+017;495
2010-03-26T00:02:00.0000000;Omicron;634051585200000000;39
2012-04-11T00:01:00.0000000;Eta;6.34697E+017;311
2017-05-05T00:03:00.0000000;Psi;6.362953938E+17;957
2012-12-31T00:01:00.0000000;Zeta;634,925,088,600,000,000.00000000;543
2011-07-01T00:04:00.0000000;Kappa;634450754400000000;881
2012-05-27T00:02:00.0000000;Alpha;634,736,737,200,000,000.00000000;466
2013-06-23T00:02:00.0000000;Zeta;6.350754252E+17;651
2016-01-18T00:02:00.0000000;Zeta;6.358867212E+17;600
2016-08-15T00:02:00.0000000;Omicron;636,068,161,200,000,000.00000000;287
2010-06-02T00:01:00.0000000;Rho;634110336600000000;369
2017-01-01T00:01:00.0000000;Chi;6.361882566E+17;272
2018-03-01T00:02:00.0000000;Mu;636554593200000000;155
2019-01-04T00:01:00.0000000;Kappa;636821568600000000;223
2013-10-29T00:03:00.0000000;Alpha;6.351860178E+17;211
2010-12-13T00:03:00.0000000;Zeta;6.342779538E+17;941
2015-12-02T00:01:00.0000000;Rho;635846112600000000;717
2013-10-01T00:02:00.0000000;Phi;635161825200000000;691
2013-02-08T00:03:00.0000000;Alpha;634958785800000000;635
2011-10-08T00:04:00.0000000;Lambda;634536290400000000;183
2018-04-02T00:02:00.0000000;Mu;636582241200000000;695
2018-02-28T00:02:00.0000000;Sigma;636,553,729,200,000,000.00000000;126
2017-09-12T00:01:00.0000000;Lambda;6.364077126E+17;553
2018-06-28T00:03:00.0000000;Gamma;636657409800000000;392
