TM;Category;unknown;Quantity
2017-01-02T00:01:00.0000000;Pi;6.361891206E+17;432
2017-09-17T00:01:00.0000000;Phi;636,412,032,600,000,000.00000000;239
2014-04-13T00:01:00.0000000;Psi;635329440600000000;35
2013-02-01T00:01:00.0000000;Theta;6.349527366E+17;71
2015-07-25T00:01:00.0000000;Beta;6.357337926E+17;802
2014-06-07T00:01:00.0000000;Phi;635376960600000000;923
2019-11-26T00:01:00.0000000;Omicron;637103232600000000;580
2016-11-11T00:01:00.0000000;Iota;636144192600000000;577
2012-05-03T00:01:00.0000000;Psi;6.347160006E+17;670
2015-09-30T00:01:00.0000000;Theta;6.35792E+017;942
2015-04-28T00:02:00.0000000;Delta;635657761200000000;579
2019-06-08T00:01:00.0000000;Alpha;6.369554886E+17;244
2017-04-16T00:01:00.0000000;Lambda;6.362789766E+17;530
2016-02-21T00:02:00.0000000;Epsilon;6.35916E+017;961
2017-11-14T00:01:00.0000000;Upsilon;636462144600000000;239
2016-03-09T00:01:00.0000000;Omicron;635930784600000000;358
2016-06-12T00:02:00.0000000;Tau;6.360128652E+17;251
2015-08-31T00:01:00.0000000;Upsilon;6.357657606E+17;433
2015-06-24T00:01:00.0000000;Zeta;635707008600000000;466
2010-09-21T00:02:00.0000000;Iota;634,206,241,200,000,000.00000000;454
2011-09-29T00:01:00.0000000;Psi;6.345285126E+17;990
2018-09-12T00:01:00.0000000;Pi;636723072600000000;727
2016-07-20T00:02:00.0000000;Xi;6.360456972E+17;971
2018-02-05T00:01:00.0000000;Epsilon;636533856600000000;715
2011-01-02T00:01:00.0000000;Mu;6.342952326E+17;329
2012-01-25T00:01:00.0000000;Epsilon;634630464600000000;24
2015-01-22T00:01:00.0000000;Mu;6.355748166E+17;214
2017-06-29T00:03:00.0000000;Epsilon;6.363429138E+17;551
2013-01-04T00:02:00.0000000;Psi;634928545200000000;346
2010-01-04T00:02:00.0000000;Delta;6.339816012E+17;538
2013-12-11T00:02:00.0000000;Lambda;635,223,169,200,000,000.00000000;194
2015-12-11T00:02:00.0000000;Kappa;6.35854E+017;826
2013-12-24T00:01:00.0000000;Tau;6.352344006E+17;86
2013-09-22T00:01:00.0000000;Rho;6.351540486E+17;993
2012-03-07T00:02:00.0000000;Eta;6.346667532E+17;202
2018-10-05T00:01:00.0000000;Zeta;636742944600000000;403
2016-03-12T00:01:00.0000000;Chi;6.35933E+017;59
2018-05-13T00:01:00.0000000;Rho;636617664600000000;83
2015-04-06T00:01:00.0000000;Lambda;6.356387526E+17;479
2016-08-06T00:02:00.0000000;Zeta;6.360603852E+17;74
2016-04-03T00:01:00.0000000;Mu;6.359523846E+17;667
2012-11-15T00:02:00.0000000;Chi;6.348853452E+17;168
2012-11-03T00:01:00.0000000;Pi;6.348749766E+17;169
2010-02-26T00:02:00.0000000;Phi;6.340273932E+17;0
2016-12-15T00:01:00.0000000;Delta;6.361735686E+17;175
2013-03-11T00:01:00.0000000;Pi;634985568600000000;820
2018-11-25T00:01:00.0000000;Theta;636,787,008,600,000,000.00000000;765
2010-01-14T00:01:00.0000000;Phi;633990240600000000;37
2012-08-13T00:01:00.0000000;Omicron;634804128600000000;804
2014-09-04T00:01:00.0000000;Phi;6.354538566E+17;698
2015-08-14T00:03:00.0000000;Epsilon;635751073800000000;465
2013-10-12T00:01:00.0000000;Beta;6.351713286E+17;694
2015-11-11T00:02:00.0000000;Mu;6.358279692E+17;455
2011-10-21T00:01:00.0000000;Psi;634547520600000000;329
2014-02-13T00:01:00.0000000;Iota;6.352784646E+17;107
2019-08-15T00:02:00.0000000;Chi;6.370142412E+17;515
2015-08-05T00:01:00.0000000;Omega;635743296600000000;955
2014-08-11T00:01:00.0000000;Gamma;6.35433E+017;727
2018-01-29T00:01:00.0000000;Zeta;6.36528E+017;412
2010-10-27T00:01:00.0000000;Delta;634,237,344,600,000,000.00000000;938
2014-11-17T00:02:00.0000000;Omega;635517793200000000;312
2018-05-05T00:01:00.0000000;Zeta;6.366107526E+17;476
2012-05-12T00:01:00.0000000;Mu;634,723,776,600,000,000.00000000;20
2011-06-09T00:01:00.0000000;Pi;6.34432E+017;855
2017-09-21T00:02:00.0000000;Delta;636415489200000000;839
2012-12-21T00:01:00.0000000;Epsilon;6.34916E+017;748
2014-04-14T00:02:00.0000000;Mu;635330305200000000;288
2016-07-18T00:02:00.0000000;Sigma;6.360439692E+17;890
2012-06-03T00:01:00.0000000;Gamma;6.34743E+017;267
2012-12-10T00:01:00.0000000;Gamma;634906944600000000;893
2013-06-26T00:01:00.0000000;Alpha;6.350780166E+17;594
2015-02-10T00:01:00.0000000;Phi;6.355912326E+17;171
2012-01-07T00:02:00.0000000;Beta;634614913200000000;204
2016-01-30T00:01:00.0000000;Beta;635,897,088,600,000,000.00000000;595
2013-11-04T00:02:00.0000000;Chi;635,191,201,200,000,000.00000000;327
2012-06-17T00:02:00.0000000;Phi;634754881200000000;90
2015-09-30T00:02:00.0000000;Zeta;6.35792E+017;108
