TM;Category;unknown;Quantity
2010-05-14T00:01:00.0000000;Delta;634093920600000000;579
2017-03-01T00:01:00.0000000;Nu;636,239,232,600,000,000.00000000;687
2016-03-27T00:01:00.0000000;Rho;635946336600000000;280
2016-07-27T00:02:00.0000000;Psi;636,051,745,200,000,000.00000000;406
2012-06-03T00:01:00.0000000;Epsilon;6.34743E+017;113
2015-05-26T00:01:00.0000000;Psi;6.35682E+017;664
2013-06-19T00:02:00.0000000;Upsilon;6.35072E+017;180
2019-05-29T00:01:00.0000000;Omega;636946848600000000;681
2011-06-03T00:01:00.0000000;Epsilon;634,426,560,600,000,000.00000000;859
2011-06-11T00:01:00.0000000;Delta;6.344334726E+17;765
2012-03-26T00:01:00.0000000;Xi;6.346831686E+17;912
2011-09-15T00:01:00.0000000;Nu;634516416600000000;787
2018-08-08T00:01:00.0000000;Phi;636,692,832,600,000,000.00000000;163
2011-03-25T00:01:00.0000000;Rho;634366080600000000;575
2016-02-11T00:01:00.0000000;Sigma;6.359074566E+17;55
2018-01-08T00:01:00.0000000;Chi;636509664600000000;153
2013-03-27T00:01:00.0000000;Xi;6.349993926E+17;844
2010-04-16T00:01:00.0000000;Beta;6.34070E+017;811
2012-11-16T00:01:00.0000000;Omega;6.348862086E+17;620
2016-10-03T00:01:00.0000000;Chi;6.361104966E+17;208
2011-06-18T00:01:00.0000000;Mu;634439520600000000;394
2013-04-24T00:02:00.0000000;Xi;6.35024E+017;573
2016-08-11T00:01:00.0000000;Eta;636064704600000000;378
2013-06-27T00:01:00.0000000;Iota;635078880600000000;756
2010-12-28T00:01:00.0000000;Pi;6.34291E+017;896
2012-02-29T00:01:00.0000000;Eta;634,660,704,600,000,000.00000000;594
2015-03-24T00:01:00.0000000;Mu;635627520600000000;228
2012-07-24T00:01:00.0000000;Chi;634786848600000000;972
2012-06-14T00:01:00.0000000;Sigma;634752288600000000;607
2011-09-26T00:04:00.0000000;Lambda;6.345259224E+17;358
2011-07-13T00:01:00.0000000;Delta;6.34461E+017;180
2015-12-08T00:02:00.0000000;Zeta;635851297200000000;851
2010-07-09T00:01:00.0000000;Epsilon;634142304600000000;282
2013-04-03T00:01:00.0000000;Tau;635,005,440,600,000,000.00000000;162
2019-04-08T00:01:00.0000000;Eta;6.36903E+017;139
2010-08-20T00:01:00.0000000;Epsilon;634178592600000000;905
2010-01-22T00:01:00.0000000;Mu;6.339971526E+17;6
2011-04-07T00:01:00.0000000;Epsilon;634,377,312,600,000,000.00000000;370
2010-11-16T00:02:00.0000000;Lambda;634254625200000000;31
2015-08-09T00:01:00.0000000;Gamma;6.357467526E+17;721
2012-07-07T00:01:00.0000000;Iota;634772160600000000;920
2014-08-16T00:02:00.0000000;Beta;6.354374412E+17;184
2011-08-29T00:01:00.0000000;Iota;634501728600000000;709
2012-05-07T00:02:00.0000000;Xi;634719457200000000;972
2010-08-16T00:02:00.0000000;Kappa;634,175,137,200,000,000.00000000;109
2013-01-05T00:01:00.0000000;Phi;634929408600000000;292
2012-07-15T00:02:00.0000000;Psi;6.347790732E+17;657
2015-09-10T00:01:00.0000000;Eta;635774400600000000;270
2014-07-15T00:03:00.0000000;Theta;635,409,793,800,000,000.00000000;711
2013-06-02T00:01:00.0000000;Delta;6.35057E+017;438
2017-12-23T00:01:00.0000000;Kappa;6.36496E+017;815
2011-01-27T00:02:00.0000000;Omicron;634316833200000000;398
2010-01-21T00:02:00.0000000;Tau;6.339962892E+17;504
2013-02-04T00:02:00.0000000;Beta;634955329200000000;224
2019-05-04T00:02:00.0000000;Nu;636925249200000000;130
2014-09-09T00:01:00.0000000;Omega;635,458,176,600,000,000.00000000;627
2010-12-12T00:02:00.0000000;Phi;6.342770892E+17;602
2015-01-18T00:01:00.0000000;Rho;635571360600000000;797
2019-02-23T00:02:00.0000000;Delta;636,864,769,200,000,000.00000000;296
2017-06-18T00:01:00.0000000;Gamma;636,333,408,600,000,000.00000000;111
2018-10-03T00:02:00.0000000;Gamma;636,741,217,200,000,000.00000000;518
2010-10-14T00:01:00.0000000;Psi;6.34226E+017;394
2014-11-11T00:01:00.0000000;Eta;6.355126086E+17;692
2012-10-11T00:01:00.0000000;Theta;6.348551046E+17;864
2019-03-26T00:02:00.0000000;Theta;6.368915532E+17;955
2019-07-24T00:02:00.0000000;Lambda;6.36995E+017;139
2013-10-15T00:03:00.0000000;Kappa;635,173,921,800,000,000.00000000;582
2013-11-17T00:01:00.0000000;Chi;6.352024326E+17;448
2014-12-12T00:02:00.0000000;Psi;635539393200000000;864
2013-12-17T00:01:00.0000000;Lambda;6.35228E+017;838
2010-11-25T00:02:00.0000000;Omega;6.342624012E+17;865
2012-11-07T00:01:00.0000000;Alpha;634,878,432,600,000,000.00000000;243
2012-06-10T00:01:00.0000000;Mu;6.347488326E+17;797
2010-03-26T00:01:00.0000000;Xi;634051584600000000;636
2018-09-16T00:01:00.0000000;Theta;636,726,528,600,000,000.00000000;991
2014-07-09T00:01:00.0000000;Gamma;6.354046086E+17;59
2018-06-13T00:01:00.0000000;Lambda;636644448600000000;300
2015-01-31T00:01:00.0000000;Pi;635,582,592,600,000,000.00000000;461
2012-08-10T00:01:00.0000000;Upsilon;634,801,536,600,000,000.00000000;507
2018-07-19T00:01:00.0000000;Epsilon;636675552600000000;292
2014-06-20T00:02:00.0000000;Sigma;6.353881932E+17;872
2019-06-25T00:02:00.0000000;Rho;6.369701772E+17;165
2015-04-24T00:01:00.0000000;Alpha;6.356543046E+17;511
2019-06-26T00:01:00.0000000;Mu;6.369710406E+17;68
2015-03-20T00:03:00.0000000;Mu;6.356240658E+17;264
2013-05-20T00:01:00.0000000;Gamma;6.350460486E+17;588
2018-03-24T00:02:00.0000000;Theta;6.36574E+017;509
2018-10-16T00:03:00.0000000;Omega;636752449800000000;870
