TM;Category;unknown;Quantity
2012-07-13T00:01:00.0000000;Chi;6.347773446E+17;366
2015-07-21T00:01:00.0000000;Nu;6.35730E+017;217
2011-10-06T00:01:00.0000000;Beta;634,534,560,600,000,000.00000000;505
2011-06-20T00:01:00.0000000;Nu;634,441,248,600,000,000.00000000;250
2018-02-22T00:01:00.0000000;Theta;6.365485446E+17;156
2018-06-22T00:01:00.0000000;Beta;6.36652E+017;205
2013-06-09T00:01:00.0000000;Beta;635063328600000000;941
2018-04-28T00:01:00.0000000;Delta;6.36605E+017;43
2010-12-14T00:01:00.0000000;Chi;6.342788166E+17;224
2012-09-18T00:02:00.0000000;Omega;634835233200000000;925
2014-08-09T00:01:00.0000000;Chi;6.35431E+017;966
2012-01-18T00:01:00.0000000;Gamma;6.346244166E+17;145
2014-07-02T00:01:00.0000000;Phi;635398560600000000;799
2011-10-11T00:01:00.0000000;Pi;634538880600000000;85
2018-01-20T00:01:00.0000000;Chi;636520032600000000;260
2014-06-03T00:01:00.0000000;Iota;6.353735046E+17;161
2015-06-14T00:01:00.0000000;Epsilon;6.35698E+017;853
2018-12-28T00:01:00.0000000;Delta;636815520600000000;192
2011-12-13T00:02:00.0000000;Alpha;634593313200000000;532
2018-11-27T00:01:00.0000000;Eta;636,788,736,600,000,000.00000000;792
2013-12-08T00:01:00.0000000;Epsilon;635220576600000000;824
2019-09-08T00:02:00.0000000;Iota;637034977200000000;50
2014-05-28T00:02:00.0000000;Tau;6.35368E+017;752
2011-11-08T00:01:00.0000000;Pi;634563072600000000;288
2012-12-14T00:01:00.0000000;Beta;634,910,400,600,000,000.00000000;253
2016-05-07T00:01:00.0000000;Psi;6.359817606E+17;934
2013-03-20T00:03:00.0000000;Beta;6.34993E+017;202
2012-09-02T00:01:00.0000000;Psi;6.34821E+017;533
2015-06-21T00:01:00.0000000;Alpha;6.357044166E+17;310
2018-01-25T00:01:00.0000000;Phi;636524352600000000;175
2018-03-07T00:01:00.0000000;Chi;6.365597766E+17;28
2014-11-27T00:01:00.0000000;Omega;6.35526E+017;836
2014-07-17T00:01:00.0000000;Iota;635,411,520,600,000,000.00000000;371
2013-04-02T00:01:00.0000000;Mu;635,004,576,600,000,000.00000000;21
2015-05-27T00:01:00.0000000;Kappa;6.35683E+017;419
2017-10-02T00:02:00.0000000;Mu;636424993200000000;998
2010-11-30T00:03:00.0000000;Pi;634,266,721,800,000,000.00000000;571
2018-06-28T00:02:00.0000000;Pi;6.366574092E+17;586
2013-03-09T00:03:00.0000000;Omega;634983841800000000;386
2015-09-30T00:01:00.0000000;Lambda;6.35792E+017;444
2015-06-02T00:01:00.0000000;Lambda;6.356880006E+17;365
2017-11-10T00:01:00.0000000;Upsilon;636,458,688,600,000,000.00000000;555
2015-12-22T00:01:00.0000000;Kappa;635863392600000000;990
2015-12-31T00:02:00.0000000;Delta;6.358711692E+17;733
2016-09-29T00:01:00.0000000;Gamma;6.361070406E+17;187
2018-05-21T00:01:00.0000000;Theta;6.366245766E+17;163
2011-07-10T00:01:00.0000000;Pi;634458528600000000;647
2014-08-09T00:01:00.0000000;Omega;6.35431E+017;811
2011-05-29T00:02:00.0000000;Omicron;634422241200000000;542
2011-07-19T00:02:00.0000000;Delta;6.344663052E+17;347
2018-06-28T00:01:00.0000000;Beta;6.366574086E+17;274
2010-05-07T00:01:00.0000000;Iota;6.340878726E+17;343
2013-06-05T00:01:00.0000000;Theta;6.350598726E+17;238
2015-04-03T00:02:00.0000000;Upsilon;6.356361612E+17;781
2014-11-06T00:01:00.0000000;Zeta;635508288600000000;966
