TM;Category;unknown;Quantity
2013-11-23T00:01:00.0000000;Zeta;635,207,616,600,000,000.00000000;830
2014-09-13T00:01:00.0000000;Gamma;635461632600000000;430
2019-06-01T00:01:00.0000000;Omicron;6.36949E+017;635
2015-12-03T00:01:00.0000000;Iota;635846976600000000;890
2010-05-17T00:01:00.0000000;Epsilon;634,096,512,600,000,000.00000000;340
2019-08-26T00:01:00.0000000;Sigma;637,023,744,600,000,000.00000000;894
2018-02-09T00:01:00.0000000;Alpha;636,537,312,600,000,000.00000000;90
2012-07-24T00:01:00.0000000;Gamma;634786848600000000;82
2019-02-06T00:01:00.0000000;Omega;636,850,080,600,000,000.00000000;718
2016-11-24T00:01:00.0000000;Kappa;6.361554246E+17;462
2017-12-22T00:01:00.0000000;Omicron;6.36495E+017;624
2010-03-19T00:01:00.0000000;Omega;6.340455366E+17;9
2013-01-24T00:01:00.0000000;Tau;6.34946E+017;631
2015-11-07T00:01:00.0000000;Theta;6.358245126E+17;266
2017-10-15T00:01:00.0000000;Lambda;6.364362246E+17;788
2016-03-05T00:01:00.0000000;Lambda;635,927,328,600,000,000.00000000;491
2019-04-12T00:01:00.0000000;Pi;6.369062406E+17;44
2014-10-18T00:02:00.0000000;Sigma;635491873200000000;692
2015-08-19T00:01:00.0000000;Pi;635,755,392,600,000,000.00000000;135
2013-09-03T00:01:00.0000000;Phi;6.351376326E+17;249
2013-09-19T00:01:00.0000000;Phi;6.35151E+017;973
2018-08-18T00:01:00.0000000;Alpha;6.367014726E+17;419
2012-09-22T00:01:00.0000000;Theta;6.34839E+017;966
2017-03-13T00:01:00.0000000;Kappa;6.362496006E+17;762
2018-05-22T00:02:00.0000000;Delta;6.366254412E+17;706
2014-03-15T00:01:00.0000000;Beta;635304384600000000;882
2013-01-24T00:01:00.0000000;Lambda;6.34946E+017;81
2015-06-11T00:01:00.0000000;Phi;635695776600000000;657
2011-08-25T00:01:00.0000000;Xi;6.344982726E+17;122
2019-01-07T00:01:00.0000000;Kappa;6.36824E+017;402
2010-01-02T00:01:00.0000000;Alpha;6.339798726E+17;597
2017-07-30T00:02:00.0000000;Mu;6.36370E+017;336
2015-10-15T00:02:00.0000000;Gamma;635804641200000000;508
2014-02-06T00:02:00.0000000;Delta;635272417200000000;434
2016-02-24T00:01:00.0000000;Rho;6.359186886E+17;277
2016-12-16T00:01:00.0000000;Pi;636174432600000000;187
2019-01-30T00:01:00.0000000;Upsilon;6.368440326E+17;784
2018-10-18T00:01:00.0000000;Theta;636754176600000000;461
2016-01-10T00:01:00.0000000;Kappa;635,879,808,600,000,000.00000000;479
2011-04-03T00:02:00.0000000;Pi;6.343738572E+17;383
2011-08-13T00:02:00.0000000;Xi;634,487,905,200,000,000.00000000;836
2017-12-12T00:01:00.0000000;Xi;6.364863366E+17;649
2019-05-02T00:01:00.0000000;Omega;6.369235206E+17;162
2011-08-15T00:01:00.0000000;Psi;634489632600000000;167
2013-07-06T00:01:00.0000000;Tau;6.35087E+017;4
2019-02-06T00:01:00.0000000;Lambda;636,850,080,600,000,000.00000000;493
2015-02-06T00:02:00.0000000;Psi;6.35588E+017;424
2019-11-19T00:02:00.0000000;Sigma;637097185200000000;148
2015-12-14T00:02:00.0000000;Xi;6.358564812E+17;970
2012-02-10T00:01:00.0000000;Eta;634,644,288,600,000,000.00000000;984
2016-05-12T00:02:00.0000000;Alpha;635986081200000000;507
2015-02-08T00:01:00.0000000;Rho;6.35590E+017;535
2018-07-02T00:02:00.0000000;Gamma;636,660,865,200,000,000.00000000;790
2015-06-08T00:01:00.0000000;Lambda;635,693,184,600,000,000.00000000;109
2015-07-01T00:02:00.0000000;Omega;6.35713E+017;499
2014-12-06T00:02:00.0000000;Psi;635534209200000000;177
2016-12-01T00:01:00.0000000;Pi;636,161,472,600,000,000.00000000;498
2010-03-24T00:02:00.0000000;Omicron;634,049,857,200,000,000.00000000;338
2012-05-08T00:02:00.0000000;Phi;634720321200000000;474
2010-12-18T00:01:00.0000000;Xi;634282272600000000;252
2017-11-04T00:01:00.0000000;Delta;6.364535046E+17;542
2019-06-26T00:01:00.0000000;Omega;6.369710406E+17;559
2011-07-26T00:01:00.0000000;Rho;634,472,352,600,000,000.00000000;446
2012-02-10T00:02:00.0000000;Lambda;634,644,289,200,000,000.00000000;826
2015-03-02T00:01:00.0000000;Psi;6.356085126E+17;529
2016-07-31T00:03:00.0000000;Omicron;6.36055E+017;394
