TM;Category;unknown;Quantity
2019-12-18T00:01:00.0000000;Lambda;6.37122E+017;826
2016-09-03T00:01:00.0000000;Xi;636,084,576,600,000,000.00000000;396
2013-11-21T00:01:00.0000000;Pi;635205888600000000;741
2015-12-17T00:01:00.0000000;Beta;6.358590726E+17;637
2013-08-21T00:01:00.0000000;Chi;635126400600000000;915
2019-11-20T00:02:00.0000000;Theta;637098049200000000;111
2010-09-17T00:01:00.0000000;Omega;634202784600000000;439
2016-07-02T00:02:00.0000000;Rho;6.360301452E+17;255
2014-06-27T00:01:00.0000000;Pi;635,394,240,600,000,000.00000000;794
2018-07-16T00:01:00.0000000;Iota;6.366729606E+17;656
2012-12-20T00:01:00.0000000;Psi;6.34916E+017;547
2016-10-24T00:01:00.0000000;Beta;636128640600000000;519
2012-12-18T00:02:00.0000000;Kappa;6.34914E+017;58
2019-04-25T00:01:00.0000000;Chi;6.36917E+017;409
2016-05-27T00:01:00.0000000;Theta;6.359990406E+17;868
2016-12-19T00:02:00.0000000;Xi;636,177,025,200,000,000.00000000;815
2011-04-04T00:01:00.0000000;Alpha;634374720600000000;577
2015-06-12T00:01:00.0000000;Xi;635696640600000000;526
2011-09-30T00:01:00.0000000;Epsilon;6.345293766E+17;515
2014-11-19T00:01:00.0000000;Tau;635,519,520,600,000,000.00000000;108
2014-12-20T00:01:00.0000000;Epsilon;6.355463046E+17;881
2019-09-13T00:01:00.0000000;Alpha;637,039,296,600,000,000.00000000;301
2010-02-26T00:02:00.0000000;Sigma;6.340273932E+17;379
2015-07-18T00:02:00.0000000;Delta;6.35728E+017;427
2019-08-05T00:01:00.0000000;Epsilon;637005600600000000;784
2018-04-29T00:02:00.0000000;Mu;6.36606E+017;994
2011-11-28T00:02:00.0000000;Epsilon;634,580,353,200,000,000.00000000;899
2019-11-22T00:02:00.0000000;Omega;637,099,777,200,000,000.00000000;86
2015-04-24T00:01:00.0000000;Lambda;6.356543046E+17;57
2012-07-14T00:01:00.0000000;Alpha;6.347782086E+17;237
2013-09-22T00:02:00.0000000;Zeta;6.351540492E+17;207
2017-03-20T00:02:00.0000000;Tau;636,255,649,200,000,000.00000000;287
2016-10-10T00:02:00.0000000;Gamma;636116545200000000;718
2019-02-05T00:01:00.0000000;Pi;636,849,216,600,000,000.00000000;799
2011-05-29T00:02:00.0000000;Sigma;634422241200000000;212
2010-12-03T00:01:00.0000000;Xi;634,269,312,600,000,000.00000000;275
2013-03-04T00:01:00.0000000;Kappa;6.34980E+017;746
2019-01-03T00:01:00.0000000;Mu;636820704600000000;787
2017-04-11T00:02:00.0000000;Omega;636274657200000000;157
2012-08-01T00:01:00.0000000;Tau;6.347937606E+17;876
2016-05-04T00:02:00.0000000;Iota;6.35979E+017;180
2018-02-09T00:02:00.0000000;Phi;636,537,313,200,000,000.00000000;964
2010-10-12T00:01:00.0000000;Rho;634224384600000000;919
2011-02-05T00:01:00.0000000;Epsilon;6.343246086E+17;370
2019-07-01T00:02:00.0000000;Eta;636,975,361,200,000,000.00000000;70
2015-12-28T00:01:00.0000000;Eta;635868576600000000;374
2017-08-14T00:01:00.0000000;Theta;636382656600000000;393
2017-07-25T00:01:00.0000000;Gamma;636,365,376,600,000,000.00000000;303
2013-01-09T00:01:00.0000000;Phi;6.349328646E+17;825
2014-12-20T00:03:00.0000000;Psi;6.355463058E+17;592
2019-11-13T00:01:00.0000000;Theta;6.370920006E+17;307
2016-08-10T00:01:00.0000000;Omicron;6.360638406E+17;845
2012-03-23T00:01:00.0000000;Mu;6.34681E+017;920
2012-06-16T00:01:00.0000000;Omicron;634,754,016,600,000,000.00000000;822
2014-06-10T00:01:00.0000000;Delta;635,379,552,600,000,000.00000000;499
2016-07-16T00:01:00.0000000;Pi;6.36042E+017;33
2014-07-30T00:01:00.0000000;Eta;6.354227526E+17;645
2012-06-14T00:01:00.0000000;Omega;634752288600000000;945
2010-01-06T00:03:00.0000000;Omega;633983329800000000;484
2016-01-03T00:01:00.0000000;Chi;6.358737606E+17;325
2017-07-04T00:01:00.0000000;Xi;636347232600000000;159
2012-10-29T00:01:00.0000000;Zeta;6.348706566E+17;724
2017-10-05T00:03:00.0000000;Xi;636,427,585,800,000,000.00000000;367
2016-06-21T00:02:00.0000000;Mu;636,020,641,200,000,000.00000000;336
2012-08-09T00:02:00.0000000;Epsilon;634,800,673,200,000,000.00000000;365
2010-09-28T00:01:00.0000000;Mu;6.34212E+017;697
2013-01-02T00:02:00.0000000;Zeta;634926817200000000;84
2017-08-25T00:01:00.0000000;Omicron;6.363921606E+17;546
2017-03-11T00:02:00.0000000;Nu;6.362478732E+17;958
2010-12-28T00:01:00.0000000;Iota;6.34291E+017;593
2011-11-20T00:02:00.0000000;Kappa;6.345734412E+17;273
2011-07-10T00:02:00.0000000;Beta;634458529200000000;668
2014-11-01T00:02:00.0000000;Beta;635,503,969,200,000,000.00000000;817
2018-04-12T00:01:00.0000000;Epsilon;6.36591E+017;993
2011-12-25T00:01:00.0000000;Eta;6.34604E+017;997
2010-01-01T00:02:00.0000000;Phi;6.339790092E+17;909
2011-09-16T00:01:00.0000000;Nu;634517280600000000;254
2014-05-30T00:01:00.0000000;Alpha;6.35370E+017;674
2013-05-04T00:02:00.0000000;Delta;635032225200000000;748
2016-03-25T00:03:00.0000000;Xi;635944609800000000;996
2011-09-01T00:01:00.0000000;Delta;634,504,320,600,000,000.00000000;408
2017-04-26T00:01:00.0000000;Alpha;636,287,616,600,000,000.00000000;979
2017-01-02T00:02:00.0000000;Delta;636189121200000000;418
2012-06-01T00:02:00.0000000;Omicron;634741057200000000;861
2013-11-20T00:03:00.0000000;Eta;635,205,025,800,000,000.00000000;956
2013-03-25T00:01:00.0000000;Psi;6.349976646E+17;679
2012-09-11T00:02:00.0000000;Omicron;634829185200000000;531
2010-07-30T00:03:00.0000000;Upsilon;634160449800000000;398
2019-12-01T00:03:00.0000000;Rho;6.371075538E+17;947
2018-02-20T00:02:00.0000000;Epsilon;6.365468172E+17;748
2011-08-27T00:02:00.0000000;Chi;634500001200000000;748
2018-09-01T00:02:00.0000000;Kappa;6.36714E+017;70
2015-09-22T00:01:00.0000000;Rho;635784768600000000;493
2019-01-05T00:01:00.0000000;Alpha;636822432600000000;152
2016-08-13T00:01:00.0000000;Sigma;636066432600000000;415
2018-10-28T00:02:00.0000000;Epsilon;6.367628172E+17;13
2013-09-30T00:01:00.0000000;Zeta;635,160,960,600,000,000.00000000;726
2016-11-11T00:01:00.0000000;Upsilon;636144192600000000;810
2016-09-26T00:02:00.0000000;Alpha;6.36104E+017;309
2017-04-15T00:01:00.0000000;Rho;6.36278E+017;614
2015-08-24T00:02:00.0000000;Nu;6.35760E+017;866
2019-02-20T00:02:00.0000000;Phi;636862177200000000;620
2017-02-01T00:01:00.0000000;Alpha;6.36215E+017;917
2015-11-02T00:02:00.0000000;Kappa;635820193200000000;66
2011-02-24T00:01:00.0000000;Omicron;6.343410246E+17;220
2018-06-22T00:02:00.0000000;Phi;6.36652E+017;25
