TM;Category;unknown;Quantity
2019-08-05T00:01:00.0000000;Kappa;637005600600000000;270
2010-08-26T00:01:00.0000000;Gamma;6.341837766E+17;466
2010-07-27T00:01:00.0000000;Nu;634157856600000000;482
2011-01-30T00:01:00.0000000;Theta;634319424600000000;22
2012-10-09T00:01:00.0000000;Omega;6.34853E+017;390
2013-01-12T00:01:00.0000000;Tau;6.349354566E+17;281
2010-02-22T00:01:00.0000000;Zeta;6.34024E+017;507
2010-08-28T00:01:00.0000000;Mu;6.341855046E+17;880
2014-05-08T00:01:00.0000000;Omega;635351040600000000;807
2019-07-03T00:01:00.0000000;Kappa;636977088600000000;715
2013-03-16T00:02:00.0000000;Zeta;634989889200000000;588
2014-12-16T00:01:00.0000000;Lambda;6.355428486E+17;489
2013-11-23T00:01:00.0000000;Tau;635,207,616,600,000,000.00000000;970
2017-10-09T00:01:00.0000000;Kappa;636431040600000000;963
2013-06-30T00:01:00.0000000;Iota;635,081,472,600,000,000.00000000;55
2012-06-17T00:01:00.0000000;Sigma;634,754,880,600,000,000.00000000;382
2019-02-24T00:01:00.0000000;Iota;636,865,632,600,000,000.00000000;234
2019-05-15T00:01:00.0000000;Mu;6.36935E+017;869
2011-06-09T00:02:00.0000000;Psi;6.344317452E+17;35
2013-05-19T00:01:00.0000000;Tau;6.350451846E+17;425
2015-07-11T00:01:00.0000000;Kappa;635721696600000000;574
2011-02-26T00:01:00.0000000;Iota;6.343427526E+17;405
2016-04-07T00:01:00.0000000;Alpha;635955840600000000;830
2016-01-27T00:01:00.0000000;Beta;635894496600000000;293
2019-04-22T00:01:00.0000000;Gamma;636914880600000000;775
2011-01-31T00:01:00.0000000;Alpha;6.34320E+017;70
2015-10-19T00:02:00.0000000;Chi;6.358080972E+17;918
2012-08-02T00:01:00.0000000;Tau;6.347946246E+17;681
2017-04-11T00:02:00.0000000;Kappa;636274657200000000;513
2010-12-10T00:01:00.0000000;Kappa;6.34275E+017;332
2011-05-03T00:01:00.0000000;Kappa;6.34400E+017;260
2012-05-31T00:03:00.0000000;Omega;634740193800000000;0
2015-04-28T00:02:00.0000000;Zeta;635657761200000000;441
2019-11-23T00:01:00.0000000;Zeta;637,100,640,600,000,000.00000000;464
2015-12-07T00:02:00.0000000;Rho;635850433200000000;806
2010-05-22T00:01:00.0000000;Nu;634100832600000000;456
2017-11-04T00:02:00.0000000;Phi;6.364535052E+17;376
2019-03-06T00:01:00.0000000;Eta;6.368742726E+17;978
2011-07-01T00:01:00.0000000;Xi;6.344507526E+17;456
2010-08-18T00:01:00.0000000;Zeta;634176864600000000;415
2019-05-10T00:01:00.0000000;Omega;636930432600000000;165
2019-06-02T00:02:00.0000000;Alpha;6.369503052E+17;209
2018-10-30T00:01:00.0000000;Omicron;6.367645446E+17;551
2010-05-08T00:02:00.0000000;Chi;6.340887372E+17;886
2018-05-28T00:02:00.0000000;Xi;636,630,625,200,000,000.00000000;113
2010-01-17T00:01:00.0000000;Gamma;6.33993E+017;830
2014-08-24T00:01:00.0000000;Phi;635444352600000000;124
2018-10-18T00:01:00.0000000;Epsilon;636754176600000000;310
2017-01-29T00:01:00.0000000;Kappa;636212448600000000;454
2016-12-14T00:01:00.0000000;Gamma;6.361727046E+17;686
2015-09-08T00:01:00.0000000;Chi;635772672600000000;113
2016-11-19T00:01:00.0000000;Gamma;6.36151E+017;77
2017-04-02T00:02:00.0000000;Omicron;6.362668812E+17;463
2015-11-03T00:02:00.0000000;Delta;635821057200000000;242
2012-04-28T00:03:00.0000000;Gamma;6.34712E+017;512
2010-04-16T00:01:00.0000000;Pi;6.34070E+017;618
2012-11-07T00:02:00.0000000;Iota;634,878,433,200,000,000.00000000;244
2015-07-12T00:01:00.0000000;Tau;635722560600000000;676
2017-08-26T00:02:00.0000000;Pi;636393025200000000;127
2011-10-22T00:02:00.0000000;Nu;634548385200000000;695
2018-06-08T00:01:00.0000000;Omicron;6.366401286E+17;947
2011-10-07T00:03:00.0000000;Psi;634535425800000000;839
2015-01-06T00:01:00.0000000;Iota;6.355609926E+17;76
2010-09-17T00:01:00.0000000;Tau;634202784600000000;659
2016-11-02T00:01:00.0000000;Mu;6.36136E+017;437
2011-01-12T00:01:00.0000000;Pi;634303872600000000;451
2015-10-23T00:01:00.0000000;Kappa;6.358115526E+17;923
2017-06-05T00:01:00.0000000;Chi;636322176600000000;638
2012-07-13T00:03:00.0000000;Chi;6.347773458E+17;586
2018-09-28T00:02:00.0000000;Sigma;636736897200000000;761
2017-05-29T00:03:00.0000000;Chi;636,316,129,800,000,000.00000000;764
2014-12-22T00:01:00.0000000;Kappa;635548032600000000;569
2014-04-12T00:02:00.0000000;Alpha;635328577200000000;661
2012-03-20T00:01:00.0000000;Omega;634677984600000000;603
2018-02-23T00:02:00.0000000;Theta;636549409200000000;799
2013-03-07T00:02:00.0000000;Delta;6.349821132E+17;443
2014-01-04T00:02:00.0000000;Upsilon;6.35244E+017;177
2011-05-31T00:03:00.0000000;Nu;634,423,969,800,000,000.00000000;772
2012-03-05T00:02:00.0000000;Theta;6.34665E+017;271
2011-08-14T00:03:00.0000000;Phi;634488769800000000;61
2013-08-29T00:01:00.0000000;Beta;635133312600000000;456
2019-02-27T00:01:00.0000000;Nu;636868224600000000;9
2013-11-12T00:01:00.0000000;Chi;6.35198E+017;259
2011-07-31T00:02:00.0000000;Mu;6.34477E+017;707
2018-02-01T00:02:00.0000000;Tau;6.365304012E+17;369
2018-07-20T00:02:00.0000000;Mu;636,676,417,200,000,000.00000000;68
2011-10-27T00:02:00.0000000;Epsilon;634552705200000000;970
2012-02-29T00:02:00.0000000;Pi;634,660,705,200,000,000.00000000;546
2019-08-23T00:01:00.0000000;Eta;637021152600000000;220
2019-01-09T00:01:00.0000000;Mu;6.368258886E+17;913
2014-10-05T00:01:00.0000000;Mu;6.354806406E+17;247
2018-10-15T00:03:00.0000000;Theta;636751585800000000;445
2015-05-05T00:01:00.0000000;Delta;635663808600000000;304
2014-08-05T00:02:00.0000000;Mu;635427937200000000;958
2015-12-17T00:02:00.0000000;Gamma;6.358590732E+17;807
2010-02-19T00:01:00.0000000;Upsilon;634021344600000000;923
2011-03-07T00:01:00.0000000;Iota;634350528600000000;808
2011-07-16T00:02:00.0000000;Epsilon;6.344637132E+17;940
2014-12-09T00:01:00.0000000;Omega;635,536,800,600,000,000.00000000;844
2017-05-25T00:02:00.0000000;Kappa;6.363126732E+17;527
2017-10-10T00:02:00.0000000;Omicron;6.36432E+017;425
2010-12-21T00:01:00.0000000;Mu;634,284,864,600,000,000.00000000;224
2010-06-24T00:01:00.0000000;Pi;634,129,344,600,000,000.00000000;981
2017-08-13T00:02:00.0000000;Alpha;636381793200000000;931
2011-08-22T00:01:00.0000000;Theta;6.344956806E+17;138
2011-02-14T00:01:00.0000000;Delta;634,332,384,600,000,000.00000000;119
2012-11-11T00:02:00.0000000;Nu;634881889200000000;492
2010-11-17T00:02:00.0000000;Epsilon;634255489200000000;502
2013-06-25T00:03:00.0000000;Upsilon;6.350771538E+17;865
2011-11-17T00:01:00.0000000;Upsilon;6.34571E+017;314
2018-05-15T00:02:00.0000000;Nu;6.36619E+017;484
2018-12-03T00:03:00.0000000;Phi;6.367939218E+17;93
2011-12-30T00:01:00.0000000;Omega;6.346080006E+17;172
2011-01-03T00:03:00.0000000;Psi;634296097800000000;301
2014-11-24T00:01:00.0000000;Omega;635523840600000000;24
2010-05-22T00:02:00.0000000;Upsilon;6.34101E+017;417
2017-07-29T00:03:00.0000000;Gamma;6.36369E+017;207
2015-10-18T00:02:00.0000000;Xi;6.35807E+017;938
2018-05-03T00:03:00.0000000;Sigma;6.366090258E+17;859
2010-04-28T00:01:00.0000000;Mu;634,080,096,600,000,000.00000000;223
2018-07-20T00:02:00.0000000;Iota;636,676,417,200,000,000.00000000;276
2010-01-08T00:01:00.0000000;Iota;633985056600000000;667
2012-01-27T00:01:00.0000000;Beta;634632192600000000;827
2014-09-17T00:02:00.0000000;Alpha;6.354650892E+17;584
2012-08-19T00:02:00.0000000;Pi;6.348093132E+17;29
2016-01-30T00:02:00.0000000;Omicron;635897089200000000;369
2010-06-11T00:01:00.0000000;Omega;6.34118E+017;152
2011-11-01T00:01:00.0000000;Sigma;6.34557E+017;71
2011-03-31T00:02:00.0000000;Theta;6.343712652E+17;687
2015-11-06T00:02:00.0000000;Pi;6.35824E+017;565
2018-03-13T00:02:00.0000000;Theta;636564961200000000;169
2017-01-17T00:04:00.0000000;Delta;6.362020824E+17;434
2017-01-23T00:02:00.0000000;Upsilon;636,207,265,200,000,000.00000000;923
2010-01-20T00:02:00.0000000;Zeta;6.339954252E+17;153
2015-04-05T00:02:00.0000000;Xi;6.356378892E+17;518
2010-11-20T00:01:00.0000000;Chi;6.34258E+017;457
2017-03-29T00:01:00.0000000;Phi;6.362634246E+17;453
2018-11-27T00:03:00.0000000;Phi;636788737800000000;311
2016-05-27T00:03:00.0000000;Pi;6.359990418E+17;818
2019-07-25T00:02:00.0000000;Sigma;6.36996E+017;598
2016-12-23T00:02:00.0000000;Mu;636180481200000000;64
2018-06-11T00:03:00.0000000;Sigma;636642721800000000;862
2012-10-29T00:02:00.0000000;Alpha;6.348706572E+17;38
2017-05-07T00:01:00.0000000;Sigma;6.362971206E+17;930
2017-02-02T00:02:00.0000000;Eta;6.362159052E+17;32
2014-04-02T00:03:00.0000000;Nu;6.35320E+017;404
2015-04-25T00:02:00.0000000;Psi;6.356551692E+17;820
2018-06-10T00:01:00.0000000;Delta;6.366418566E+17;102
2011-04-14T00:01:00.0000000;Alpha;6.34383E+017;270
2012-02-06T00:01:00.0000000;Eta;634640832600000000;161
2013-11-02T00:02:00.0000000;Omicron;635189473200000000;58
2010-01-23T00:01:00.0000000;Upsilon;6.339980166E+17;484
2016-11-02T00:01:00.0000000;Kappa;6.36136E+017;874
2019-05-05T00:02:00.0000000;Alpha;636926113200000000;146
2012-09-10T00:03:00.0000000;Nu;634828321800000000;471
2013-02-04T00:01:00.0000000;Lambda;634955328600000000;475
2011-05-30T00:03:00.0000000;Upsilon;634,423,105,800,000,000.00000000;333
2015-03-18T00:02:00.0000000;Omega;6.356223372E+17;13
