TM;Category;unknown;Quantity
2013-07-31T00:01:00.0000000;Nu;6.351082566E+17;8
2011-08-28T00:01:00.0000000;Xi;634500864600000000;394
2012-02-04T00:01:00.0000000;Omega;6.346391046E+17;402
2010-07-17T00:01:00.0000000;Zeta;6.34149E+017;20
2012-03-16T00:01:00.0000000;Lambda;634,674,528,600,000,000.00000000;929
2015-02-22T00:01:00.0000000;Delta;635601600600000000;908
2013-12-05T00:01:00.0000000;Delta;6.352179846E+17;159
2018-10-29T00:01:00.0000000;Delta;6.367636806E+17;705
2015-07-29T00:01:00.0000000;Nu;635737248600000000;335
2010-11-16T00:01:00.0000000;Upsilon;634,254,624,600,000,000.00000000;788
2019-01-28T00:01:00.0000000;Theta;6.368423046E+17;613
2016-11-24T00:01:00.0000000;Alpha;6.361554246E+17;855
2012-06-07T00:02:00.0000000;Kappa;6.347462412E+17;752
2014-06-27T00:01:00.0000000;Nu;635,394,240,600,000,000.00000000;30
2015-06-07T00:01:00.0000000;Rho;635,692,320,600,000,000.00000000;80
2014-11-06T00:01:00.0000000;Rho;635508288600000000;906
2019-05-14T00:01:00.0000000;Beta;6.36934E+017;131
2011-04-25T00:01:00.0000000;Pi;634392864600000000;728
2019-02-07T00:01:00.0000000;Beta;636,850,944,600,000,000.00000000;922
2010-05-01T00:01:00.0000000;Theta;634082688600000000;921
2014-12-10T00:01:00.0000000;Alpha;635537664600000000;164
2012-10-10T00:01:00.0000000;Iota;6.34854E+017;769
2014-12-21T00:01:00.0000000;Chi;6.355471686E+17;798
2012-12-22T00:01:00.0000000;Tau;6.349173126E+17;961
2014-09-14T00:01:00.0000000;Nu;6.35462E+017;455
2013-05-06T00:01:00.0000000;Beta;635033952600000000;370
2012-05-21T00:02:00.0000000;Lambda;6.347315532E+17;975
2012-10-11T00:02:00.0000000;Chi;6.348551052E+17;284
2013-10-20T00:02:00.0000000;Nu;635178241200000000;71
2010-07-27T00:01:00.0000000;Gamma;634157856600000000;494
2012-05-28T00:01:00.0000000;Epsilon;634,737,600,600,000,000.00000000;366
2017-01-17T00:01:00.0000000;Theta;6.362020806E+17;913
2019-12-26T00:02:00.0000000;Nu;637129153200000000;140
2010-02-19T00:02:00.0000000;Zeta;634021345200000000;409
2010-03-06T00:01:00.0000000;Delta;634,034,304,600,000,000.00000000;740
2018-08-01T00:01:00.0000000;Pi;6.366867846E+17;277
2011-03-30T00:01:00.0000000;Alpha;6.343704006E+17;753
2010-01-15T00:01:00.0000000;Rho;633991104600000000;292
2018-02-02T00:02:00.0000000;Delta;6.365312652E+17;942
2018-07-18T00:02:00.0000000;Omega;636674689200000000;436
2015-01-27T00:02:00.0000000;Pi;635579137200000000;920
2017-09-17T00:01:00.0000000;Xi;636,412,032,600,000,000.00000000;263
2011-08-03T00:01:00.0000000;Omega;6.344792646E+17;923
2015-12-14T00:01:00.0000000;Pi;6.358564806E+17;935
2014-01-08T00:01:00.0000000;Nu;6.352473606E+17;997
2019-10-01T00:01:00.0000000;Omicron;637,054,848,600,000,000.00000000;346
2010-03-27T00:01:00.0000000;Chi;634052448600000000;675
2017-05-24T00:02:00.0000000;Theta;6.363118092E+17;140
2016-03-26T00:01:00.0000000;Beta;635945472600000000;496
2013-03-15T00:02:00.0000000;Omicron;634,989,025,200,000,000.00000000;14
2019-01-17T00:01:00.0000000;Nu;636832800600000000;562
2018-01-30T00:01:00.0000000;Upsilon;6.365286726E+17;509
2013-12-30T00:02:00.0000000;Kappa;635,239,585,200,000,000.00000000;402
2010-12-01T00:01:00.0000000;Upsilon;634267584600000000;352
2015-01-29T00:02:00.0000000;Beta;635580865200000000;365
2018-06-08T00:02:00.0000000;Theta;6.366401292E+17;576
2019-07-14T00:01:00.0000000;Xi;6.369865926E+17;809
2016-10-09T00:01:00.0000000;Chi;636,115,680,600,000,000.00000000;322
2012-02-05T00:01:00.0000000;Zeta;6.346399686E+17;599
2015-09-14T00:01:00.0000000;Chi;6.357778566E+17;132
2011-11-04T00:02:00.0000000;Nu;6.345596172E+17;809
2018-04-29T00:01:00.0000000;Theta;6.36606E+017;687
2016-10-15T00:01:00.0000000;Pi;6.36121E+017;235
2017-05-03T00:02:00.0000000;Epsilon;6.362936652E+17;198
2015-04-17T00:02:00.0000000;Tau;635648257200000000;573
2013-12-12T00:02:00.0000000;Alpha;635224033200000000;270
2014-03-18T00:01:00.0000000;Zeta;6.35307E+017;283
2017-09-21T00:01:00.0000000;Zeta;636415488600000000;450
2014-09-16T00:02:00.0000000;Sigma;6.354642252E+17;257
2018-04-25T00:02:00.0000000;Theta;636602113200000000;329
2011-07-18T00:01:00.0000000;Mu;6.344654406E+17;872
2011-12-03T00:02:00.0000000;Phi;634584673200000000;262
2017-05-08T00:01:00.0000000;Zeta;6.362979846E+17;125
2011-06-11T00:03:00.0000000;Alpha;6.344334738E+17;230
2016-10-17T00:01:00.0000000;Beta;6.361225926E+17;260
2015-09-02T00:02:00.0000000;Rho;635767489200000000;297
2019-02-27T00:02:00.0000000;Tau;636868225200000000;78
2018-07-30T00:02:00.0000000;Kappa;6.366850572E+17;401
2010-01-08T00:03:00.0000000;Beta;633,985,057,800,000,000.00000000;662
2012-12-21T00:02:00.0000000;Xi;6.349164492E+17;382
2016-08-06T00:02:00.0000000;Gamma;6.360603852E+17;269
2016-12-06T00:02:00.0000000;Delta;6.36166E+017;828
2018-06-16T00:01:00.0000000;Pi;636,647,040,600,000,000.00000000;250
2018-10-28T00:01:00.0000000;Tau;6.36763E+017;946
2014-03-05T00:01:00.0000000;Delta;6.352957446E+17;603
2012-05-07T00:01:00.0000000;Alpha;634719456600000000;902
2010-05-29T00:03:00.0000000;Nu;6.341068818E+17;169
