TM;Category;unknown;Quantity
2013-05-29T00:01:00.0000000;Upsilon;635053824600000000;427
2018-01-19T00:01:00.0000000;Pi;636519168600000000;922
2013-02-16T00:01:00.0000000;Gamma;6.349656966E+17;523
2016-09-25T00:01:00.0000000;Phi;6.36104E+017;969
2012-03-27T00:01:00.0000000;Lambda;6.346840326E+17;627
2011-03-27T00:01:00.0000000;Omicron;6.34368E+017;215
2016-11-01T00:01:00.0000000;Pi;6.36136E+017;153
2017-07-18T00:01:00.0000000;Phi;6.363593286E+17;321
2019-10-20T00:01:00.0000000;Eta;637071264600000000;958
2010-10-25T00:01:00.0000000;Iota;634235616600000000;607
2013-11-26T00:01:00.0000000;Epsilon;635210208600000000;895
2014-06-06T00:02:00.0000000;Iota;635376097200000000;784
2019-11-10T00:01:00.0000000;Upsilon;6.37089E+017;973
2018-05-21T00:01:00.0000000;Alpha;6.366245766E+17;143
2010-07-18T00:01:00.0000000;Nu;6.34150E+017;326
2012-05-02T00:01:00.0000000;Phi;6.347151366E+17;720
2019-10-13T00:01:00.0000000;Upsilon;6.370652166E+17;50
2016-12-08T00:01:00.0000000;Mu;6.36168E+017;873
2013-01-05T00:01:00.0000000;Gamma;634929408600000000;804
2014-08-20T00:01:00.0000000;Rho;635440896600000000;147
2013-01-04T00:01:00.0000000;Alpha;634928544600000000;483
2015-11-14T00:01:00.0000000;Omicron;635830560600000000;189
2016-04-17T00:02:00.0000000;Rho;6.35964E+017;312
2012-09-26T00:01:00.0000000;Lambda;6.348421446E+17;488
2018-04-04T00:01:00.0000000;Upsilon;636,583,968,600,000,000.00000000;381
2019-08-21T00:02:00.0000000;Rho;637019425200000000;127
2016-07-24T00:01:00.0000000;Mu;636049152600000000;335
2015-01-17T00:02:00.0000000;Alpha;635570497200000000;159
2018-06-16T00:01:00.0000000;Rho;636,647,040,600,000,000.00000000;254
2017-04-25T00:01:00.0000000;Omega;636,286,752,600,000,000.00000000;650
2010-10-06T00:02:00.0000000;Eta;634219201200000000;612
2018-01-07T00:01:00.0000000;Sigma;636508800600000000;448
2013-01-24T00:01:00.0000000;Rho;6.34946E+017;261
2015-08-21T00:01:00.0000000;Tau;635757120600000000;60
2017-12-23T00:01:00.0000000;Mu;6.36496E+017;691
2011-07-19T00:01:00.0000000;Delta;6.344663046E+17;312
