TM;Category;unknown;Quantity
2015-01-19T00:01:00.0000000;Kappa;6.35572E+017;863
2019-02-24T00:01:00.0000000;Nu;636,865,632,600,000,000.00000000;594
2010-11-18T00:01:00.0000000;Nu;634256352600000000;581
2010-04-18T00:01:00.0000000;Delta;6.34071E+017;152
2017-03-29T00:01:00.0000000;Psi;6.362634246E+17;540
2018-08-28T00:01:00.0000000;Upsilon;636,710,112,600,000,000.00000000;588
2011-10-06T00:01:00.0000000;Psi;634,534,560,600,000,000.00000000;72
2010-05-21T00:01:00.0000000;Gamma;634099968600000000;911
2019-08-03T00:01:00.0000000;Alpha;637003872600000000;823
2013-06-19T00:01:00.0000000;Epsilon;6.35072E+017;791
2015-10-06T00:01:00.0000000;Xi;6.357968646E+17;472
2012-10-30T00:01:00.0000000;Omega;6.348715206E+17;700
2017-07-12T00:01:00.0000000;Delta;6.36354E+017;33
2015-06-14T00:02:00.0000000;Omicron;6.35698E+017;282
2012-10-15T00:01:00.0000000;Upsilon;6.348585606E+17;253
2014-03-03T00:01:00.0000000;Psi;6.352940166E+17;467
2013-05-23T00:01:00.0000000;Kappa;635048640600000000;892
2011-03-22T00:02:00.0000000;Eta;634363489200000000;21
2015-11-24T00:01:00.0000000;Rho;6.35839E+017;941
2018-03-21T00:02:00.0000000;Zeta;636571873200000000;598
2018-12-26T00:01:00.0000000;Rho;6.368137926E+17;382
2016-02-18T00:01:00.0000000;Xi;635913504600000000;453
2014-06-18T00:02:00.0000000;Xi;6.353864652E+17;792
2013-09-28T00:01:00.0000000;Psi;635159232600000000;803
2013-10-23T00:01:00.0000000;Sigma;6.35181E+017;664
2014-10-01T00:01:00.0000000;Psi;635477184600000000;374
2015-09-29T00:01:00.0000000;Epsilon;6.35791E+017;367
2012-09-22T00:01:00.0000000;Nu;6.34839E+017;736
2012-08-11T00:03:00.0000000;Sigma;634802401800000000;729
2017-06-25T00:01:00.0000000;Rho;6.36339E+017;156
2015-04-05T00:01:00.0000000;Alpha;6.356378886E+17;363
