TM;Category;unknown;Quantity
2019-05-20T00:01:00.0000000;Delta;6.369390726E+17;60
2017-10-08T00:01:00.0000000;Rho;636430176600000000;878
2014-07-31T00:01:00.0000000;Alpha;635423616600000000;558
2015-12-05T00:01:00.0000000;Psi;635,848,704,600,000,000.00000000;519
2017-04-06T00:01:00.0000000;Tau;636,270,336,600,000,000.00000000;407
2014-01-10T00:01:00.0000000;Mu;6.352490886E+17;490
2012-03-31T00:01:00.0000000;Gamma;6.346874886E+17;351
2019-11-16T00:01:00.0000000;Phi;6.370945926E+17;310
2013-12-27T00:01:00.0000000;Tau;635236992600000000;510
2016-02-28T00:01:00.0000000;Mu;6.359221446E+17;758
2019-09-14T00:01:00.0000000;Sigma;637040160600000000;121
2011-11-22T00:01:00.0000000;Chi;6.345751686E+17;625
2019-04-04T00:01:00.0000000;Pi;636899328600000000;761
2014-06-07T00:01:00.0000000;Eta;635376960600000000;466
2018-12-25T00:01:00.0000000;Alpha;6.368129286E+17;152
2010-03-25T00:01:00.0000000;Nu;634,050,720,600,000,000.00000000;980
2010-01-28T00:01:00.0000000;Epsilon;634,002,336,600,000,000.00000000;52
2011-08-09T00:01:00.0000000;Nu;634484448600000000;875
2013-05-17T00:01:00.0000000;Iota;6.350434566E+17;198
2015-04-13T00:01:00.0000000;Eta;635,644,800,600,000,000.00000000;62
2018-10-27T00:01:00.0000000;Iota;6.36762E+017;416
2014-12-30T00:02:00.0000000;Rho;635554945200000000;126
2011-07-25T00:01:00.0000000;Gamma;634,471,488,600,000,000.00000000;697
2016-07-31T00:01:00.0000000;Omicron;636055200600000000;230
2017-06-14T00:01:00.0000000;Beta;6.363299526E+17;609
2017-01-18T00:01:00.0000000;Zeta;6.362029446E+17;364
2019-02-19T00:01:00.0000000;Sigma;6.368613126E+17;276
2011-03-21T00:01:00.0000000;Epsilon;634,362,624,600,000,000.00000000;89
2011-10-21T00:01:00.0000000;Omega;634547520600000000;773
2017-10-20T00:01:00.0000000;Nu;636440544600000000;723
2013-11-28T00:02:00.0000000;Psi;6.35212E+017;804
2016-06-24T00:01:00.0000000;Chi;636023232600000000;835
2019-02-23T00:01:00.0000000;Gamma;636864768600000000;206
2017-12-31T00:01:00.0000000;Theta;636502752600000000;551
2013-08-09T00:01:00.0000000;Lambda;635116032600000000;592
2014-11-08T00:01:00.0000000;Pi;6.35510E+017;90
2012-08-18T00:01:00.0000000;Beta;6.348084486E+17;338
2012-03-17T00:01:00.0000000;Tau;634,675,392,600,000,000.00000000;823
2011-01-05T00:01:00.0000000;Kappa;634297824600000000;833
2017-09-26T00:01:00.0000000;Psi;6.364198086E+17;956
2012-06-26T00:01:00.0000000;Gamma;6.347626566E+17;274
2016-07-31T00:01:00.0000000;Pi;636055200600000000;136
2010-02-03T00:02:00.0000000;Mu;6.34008E+017;441
2014-01-27T00:01:00.0000000;Eta;6.352637766E+17;648
2015-12-10T00:01:00.0000000;Nu;635853024600000000;332
