TM;Category;unknown;Quantity
2019-12-08T00:01:00.0000000;Upsilon;637113600600000000;794
2015-09-19T00:01:00.0000000;Theta;6.357821766E+17;335
2011-11-25T00:01:00.0000000;Epsilon;6.345777606E+17;594
2011-12-01T00:01:00.0000000;Delta;634,582,944,600,000,000.00000000;732
2012-09-16T00:01:00.0000000;Omega;634,833,504,600,000,000.00000000;186
2013-12-16T00:01:00.0000000;Psi;6.35227E+017;756
2017-12-04T00:01:00.0000000;Phi;6.36479E+017;67
2016-06-12T00:01:00.0000000;Tau;6.360128646E+17;616
2013-08-12T00:01:00.0000000;Delta;6.35119E+017;114
2013-02-08T00:01:00.0000000;Eta;634958784600000000;867
2017-03-22T00:01:00.0000000;Gamma;636257376600000000;82
2014-03-20T00:01:00.0000000;Eta;6.353087046E+17;498
2011-10-20T00:01:00.0000000;Phi;6.345466566E+17;915
2013-05-29T00:01:00.0000000;Phi;635053824600000000;515
2010-05-09T00:01:00.0000000;Xi;6.340896006E+17;209
2010-05-28T00:01:00.0000000;Omega;6.341060166E+17;625
2012-06-01T00:01:00.0000000;Nu;634741056600000000;486
2014-01-08T00:02:00.0000000;Beta;6.352473612E+17;552
2012-06-24T00:01:00.0000000;Gamma;6.347609286E+17;122
2013-04-21T00:01:00.0000000;Pi;635,020,992,600,000,000.00000000;29
2017-05-19T00:02:00.0000000;Zeta;6.36307E+017;387
2013-12-27T00:01:00.0000000;Eta;635236992600000000;718
2013-03-22T00:02:00.0000000;Mu;6.349950732E+17;461
2014-04-16T00:01:00.0000000;Pi;635,332,032,600,000,000.00000000;380
2014-07-13T00:01:00.0000000;Tau;635408064600000000;247
2014-01-10T00:01:00.0000000;Omicron;6.352490886E+17;5
2015-06-14T00:02:00.0000000;Sigma;6.35698E+017;779
2018-08-19T00:01:00.0000000;Upsilon;6.367023366E+17;533
2019-04-18T00:01:00.0000000;Eta;636911424600000000;866
2015-06-18T00:03:00.0000000;Zeta;6.357018258E+17;555
2012-12-13T00:01:00.0000000;Nu;634,909,536,600,000,000.00000000;452
2014-08-24T00:02:00.0000000;Tau;635444353200000000;991
2013-03-26T00:01:00.0000000;Rho;6.349985286E+17;477
2016-01-27T00:02:00.0000000;Alpha;635,894,497,200,000,000.00000000;808
2011-04-21T00:01:00.0000000;Upsilon;6.343894086E+17;295
2010-03-23T00:01:00.0000000;Iota;634,048,992,600,000,000.00000000;387
2018-09-30T00:01:00.0000000;Psi;636738624600000000;956
2010-02-23T00:01:00.0000000;Psi;6.34025E+017;954
2011-10-06T00:01:00.0000000;Kappa;634,534,560,600,000,000.00000000;517
2016-09-12T00:01:00.0000000;Upsilon;6.360923526E+17;596
2018-05-25T00:01:00.0000000;Gamma;636628032600000000;231
2017-12-22T00:01:00.0000000;Alpha;6.36495E+017;211
2014-04-17T00:01:00.0000000;Tau;635,332,896,600,000,000.00000000;361
2011-01-02T00:01:00.0000000;Upsilon;6.342952326E+17;650
2013-12-10T00:02:00.0000000;Pi;635,222,305,200,000,000.00000000;971
2014-05-23T00:01:00.0000000;Xi;635,364,000,600,000,000.00000000;885
2014-10-23T00:01:00.0000000;Lambda;6.354961926E+17;547
2016-09-27T00:01:00.0000000;Lambda;6.36105E+017;566
2015-08-29T00:01:00.0000000;Rho;6.357640326E+17;115
2015-09-21T00:01:00.0000000;Lambda;635783904600000000;791
2010-10-04T00:01:00.0000000;Pi;6.342174726E+17;802
2019-01-09T00:01:00.0000000;Iota;6.368258886E+17;810
2016-02-20T00:02:00.0000000;Rho;6.35915E+017;524
2014-10-07T00:02:00.0000000;Omicron;6.354823692E+17;947
2019-08-30T00:01:00.0000000;Delta;6.37027E+017;340
2019-06-27T00:02:00.0000000;Beta;636971905200000000;489
2019-07-05T00:02:00.0000000;Nu;6.36979E+017;164
2011-06-08T00:01:00.0000000;Rho;6.34431E+017;389
2014-01-02T00:02:00.0000000;Rho;635242177200000000;532
2018-04-30T00:02:00.0000000;Zeta;6.366064332E+17;194
2017-05-11T00:02:00.0000000;Lambda;636300577200000000;136
2012-11-10T00:02:00.0000000;Upsilon;634881025200000000;305
2014-04-20T00:01:00.0000000;Psi;635335488600000000;274
2015-08-04T00:01:00.0000000;Omicron;635742432600000000;247
2017-05-28T00:01:00.0000000;Omicron;636315264600000000;562
2015-07-07T00:01:00.0000000;Beta;6.357182406E+17;772
2013-11-12T00:02:00.0000000;Pi;6.351981132E+17;603
2015-10-08T00:02:00.0000000;Xi;635798593200000000;345
2017-12-12T00:02:00.0000000;Theta;636486337200000000;974
2010-08-24T00:02:00.0000000;Lambda;6.341820492E+17;147
2011-07-04T00:03:00.0000000;Theta;634453345800000000;448
2015-02-22T00:01:00.0000000;Nu;635601600600000000;112
2017-08-08T00:01:00.0000000;Mu;636377472600000000;351
2012-03-18T00:01:00.0000000;Sigma;634,676,256,600,000,000.00000000;799
2012-07-05T00:02:00.0000000;Epsilon;634770433200000000;587
2018-10-19T00:01:00.0000000;Beta;636755040600000000;126
2015-07-11T00:01:00.0000000;Mu;635721696600000000;970
2012-08-12T00:01:00.0000000;Psi;634803264600000000;146
2010-04-16T00:01:00.0000000;Chi;6.34070E+017;490
2012-06-20T00:01:00.0000000;Iota;634757472600000000;94
2012-07-14T00:02:00.0000000;Rho;6.347782092E+17;511
2013-12-04T00:01:00.0000000;Alpha;6.352171206E+17;967
2013-03-21T00:01:00.0000000;Beta;6.34994E+017;466
2019-04-02T00:02:00.0000000;Zeta;636,897,601,200,000,000.00000000;652
2016-05-02T00:01:00.0000000;Mu;635977440600000000;975
2019-08-25T00:02:00.0000000;Omega;637,022,881,200,000,000.00000000;516
2014-03-10T00:01:00.0000000;Pi;635300064600000000;873
2019-04-23T00:01:00.0000000;Gamma;636915744600000000;961
2016-05-13T00:03:00.0000000;Chi;635986945800000000;576
2010-12-30T00:02:00.0000000;Chi;6.342926412E+17;265
2013-09-18T00:01:00.0000000;Sigma;6.35151E+017;370
2015-10-05T00:03:00.0000000;Sigma;6.357960018E+17;536
2012-05-06T00:02:00.0000000;Theta;634718593200000000;15
