TM;Category;unknown;Quantity
2019-03-19T00:01:00.0000000;Chi;636885504600000000;515
2019-02-25T00:01:00.0000000;Zeta;636,866,496,600,000,000.00000000;372
2014-12-25T00:01:00.0000000;Alpha;635,550,624,600,000,000.00000000;469
2012-02-22T00:01:00.0000000;Pi;6.346546566E+17;711
2011-05-14T00:01:00.0000000;Gamma;634,409,280,600,000,000.00000000;595
2018-02-09T00:01:00.0000000;Omega;636,537,312,600,000,000.00000000;546
2014-08-15T00:01:00.0000000;Delta;6.354365766E+17;165
2010-03-30T00:01:00.0000000;Tau;6.34055E+017;906
2014-08-31T00:01:00.0000000;Chi;6.354504006E+17;610
2013-01-21T00:01:00.0000000;Nu;634943232600000000;432
2012-05-22T00:01:00.0000000;Omega;6.347324166E+17;184
2013-05-15T00:01:00.0000000;Chi;6.35042E+017;608
2017-04-18T00:01:00.0000000;Gamma;6.362807046E+17;183
2014-06-11T00:02:00.0000000;Tau;635380417200000000;54
2017-05-28T00:01:00.0000000;Mu;636315264600000000;425
2017-10-28T00:01:00.0000000;Pi;636447456600000000;258
2016-05-26T00:02:00.0000000;Rho;6.359981772E+17;985
2015-07-06T00:01:00.0000000;Pi;6.357173766E+17;860
2010-08-10T00:01:00.0000000;Chi;6.341699526E+17;333
2017-10-15T00:01:00.0000000;Chi;6.364362246E+17;473
2019-06-25T00:01:00.0000000;Kappa;6.369701766E+17;227
2015-08-05T00:02:00.0000000;Beta;6.35743E+017;975
2019-07-30T00:01:00.0000000;Phi;6.370004166E+17;635
2018-07-28T00:01:00.0000000;Lambda;6.36683E+017;829
2013-10-29T00:01:00.0000000;Gamma;6.351860166E+17;673
2016-01-07T00:01:00.0000000;Zeta;635877216600000000;74
2012-11-06T00:01:00.0000000;Psi;634877568600000000;590
2016-05-01T00:01:00.0000000;Eta;635976576600000000;787
2017-04-26T00:01:00.0000000;Chi;636,287,616,600,000,000.00000000;49
2011-07-06T00:01:00.0000000;Zeta;634455072600000000;14
2015-02-04T00:02:00.0000000;Iota;635586049200000000;583
2016-12-03T00:01:00.0000000;Tau;636,163,200,600,000,000.00000000;120
2011-05-13T00:01:00.0000000;Omicron;634408416600000000;555
2016-01-17T00:01:00.0000000;Rho;6.35886E+017;412
2017-12-14T00:02:00.0000000;Omega;636488065200000000;42
2012-06-03T00:02:00.0000000;Lambda;6.34743E+017;776
2018-10-27T00:01:00.0000000;Kappa;6.36762E+017;304
2010-07-02T00:02:00.0000000;Omega;6.341362572E+17;461
2014-09-17T00:01:00.0000000;Epsilon;6.354650886E+17;727
2012-06-17T00:02:00.0000000;Upsilon;634754881200000000;423
2017-05-10T00:01:00.0000000;Sigma;636299712600000000;144
2019-03-15T00:01:00.0000000;Gamma;636,882,048,600,000,000.00000000;903
2018-03-16T00:02:00.0000000;Kappa;636,567,553,200,000,000.00000000;363
2013-04-17T00:02:00.0000000;Alpha;635017537200000000;553
2014-04-29T00:02:00.0000000;Phi;6.353432652E+17;335
2017-09-28T00:02:00.0000000;Upsilon;6.364215372E+17;60
2014-08-16T00:04:00.0000000;Iota;635437442400000000;462
2019-11-05T00:01:00.0000000;Mu;637,085,088,600,000,000.00000000;578
2014-06-12T00:01:00.0000000;Lambda;635381280600000000;748
2015-10-10T00:01:00.0000000;Chi;635800320600000000;433
2013-01-09T00:01:00.0000000;Pi;6.349328646E+17;560
2015-02-17T00:01:00.0000000;Xi;635597280600000000;575
2015-03-04T00:03:00.0000000;Chi;635610241800000000;401
2013-05-03T00:01:00.0000000;Omega;6.350313606E+17;606
2018-05-09T00:02:00.0000000;Iota;636,614,209,200,000,000.00000000;263
2014-08-03T00:01:00.0000000;Phi;635,426,208,600,000,000.00000000;866
2013-11-04T00:01:00.0000000;Theta;635,191,200,600,000,000.00000000;63
2010-05-20T00:02:00.0000000;Delta;634099105200000000;269
2016-01-06T00:01:00.0000000;Zeta;6.358763526E+17;361
2014-03-30T00:01:00.0000000;Zeta;635,317,344,600,000,000.00000000;512
2019-07-25T00:01:00.0000000;Lambda;6.36996E+017;732
2014-11-01T00:01:00.0000000;Chi;635,503,968,600,000,000.00000000;453
2011-10-11T00:02:00.0000000;Xi;6.34539E+017;260
2016-12-31T00:01:00.0000000;Rho;6.361873926E+17;906
2014-05-10T00:01:00.0000000;Mu;6.35353E+017;433
2010-12-06T00:03:00.0000000;Eta;6.34272E+017;220
2014-08-31T00:02:00.0000000;Alpha;6.354504012E+17;75
2015-04-22T00:01:00.0000000;Tau;6.356525766E+17;754
2018-07-15T00:02:00.0000000;Beta;6.366720972E+17;808
2011-12-29T00:01:00.0000000;Zeta;6.346071366E+17;303
2016-07-04T00:01:00.0000000;Iota;6.360318726E+17;967
2013-12-12T00:01:00.0000000;Gamma;635,224,032,600,000,000.00000000;964
2016-02-27T00:02:00.0000000;Phi;6.359212812E+17;654
2015-11-14T00:02:00.0000000;Omega;635830561200000000;341
2018-04-21T00:02:00.0000000;Nu;636,598,657,200,000,000.00000000;377
2013-05-23T00:02:00.0000000;Kappa;635048641200000000;799
2011-03-06T00:02:00.0000000;Rho;634349665200000000;801
2016-03-07T00:02:00.0000000;Chi;635929057200000000;537
2010-08-12T00:02:00.0000000;Rho;634171681200000000;979
2011-09-06T00:01:00.0000000;Kappa;6.34509E+017;436
2016-12-18T00:02:00.0000000;Omicron;636,176,161,200,000,000.00000000;201
2012-05-02T00:02:00.0000000;Psi;6.347151372E+17;160
2017-06-12T00:03:00.0000000;Beta;6.363282258E+17;484
2012-02-10T00:01:00.0000000;Pi;634,644,288,600,000,000.00000000;120
2011-09-16T00:02:00.0000000;Beta;634517281200000000;52
2013-06-24T00:03:00.0000000;Kappa;6.350762898E+17;186
2015-04-09T00:02:00.0000000;Iota;635641345200000000;557
2014-04-02T00:01:00.0000000;Chi;635319936600000000;598
2011-09-12T00:02:00.0000000;Alpha;6.345138252E+17;181
2017-09-27T00:02:00.0000000;Rho;6.364206732E+17;848
2014-01-01T00:02:00.0000000;Zeta;635241313200000000;461
2015-09-16T00:02:00.0000000;Rho;6.357795852E+17;200
2011-08-31T00:02:00.0000000;Beta;634,503,457,200,000,000.00000000;164
2018-03-19T00:01:00.0000000;Pi;636,570,144,600,000,000.00000000;562
2015-05-06T00:04:00.0000000;Lambda;6.35665E+017;696
2010-06-13T00:01:00.0000000;Theta;6.341198406E+17;628
2015-11-19T00:02:00.0000000;Sigma;635834881200000000;631
2015-07-06T00:03:00.0000000;Nu;6.357173778E+17;777
2019-01-12T00:04:00.0000000;Mu;6.368284824E+17;642
2018-06-29T00:03:00.0000000;Sigma;636658273800000000;425
2013-02-11T00:01:00.0000000;Delta;6.34961E+017;512
2015-12-12T00:02:00.0000000;Iota;6.35855E+017;825
2014-08-13T00:02:00.0000000;Eta;6.354348492E+17;524
2010-12-28T00:01:00.0000000;Theta;6.34291E+017;413
2019-05-19T00:01:00.0000000;Epsilon;6.369382086E+17;295
2017-08-02T00:02:00.0000000;Rho;6.363722892E+17;608
2011-03-06T00:03:00.0000000;Beta;634349665800000000;402
2017-07-15T00:02:00.0000000;Xi;6.363567372E+17;803
2014-03-10T00:01:00.0000000;Omega;635300064600000000;622
2014-01-30T00:02:00.0000000;Iota;635266369200000000;170
2011-11-05T00:02:00.0000000;Gamma;6.345604812E+17;809
2013-05-31T00:02:00.0000000;Omicron;6.35056E+017;475
2017-08-18T00:01:00.0000000;Kappa;6.36386E+017;826
2014-01-22T00:02:00.0000000;Theta;6.35259E+017;133
2017-01-19T00:01:00.0000000;Chi;6.362038086E+17;593
2014-02-18T00:01:00.0000000;Omega;635282784600000000;194
2012-08-31T00:03:00.0000000;Upsilon;6.34820E+017;63
2019-07-21T00:01:00.0000000;Chi;636992640600000000;187
2012-02-03T00:01:00.0000000;Epsilon;6.346382406E+17;213
2019-10-08T00:01:00.0000000;Kappa;6.370608966E+17;353
2011-11-14T00:02:00.0000000;Pi;634568257200000000;416
2019-05-30T00:02:00.0000000;Xi;6.36948E+017;611
2014-01-11T00:02:00.0000000;Omicron;6.352499532E+17;406
