TM;Category;unknown;Quantity
2016-11-21T00:01:00.0000000;Kappa;6.36153E+017;765
2013-03-12T00:01:00.0000000;Upsilon;634986432600000000;774
2016-09-20T00:01:00.0000000;Kappa;636,099,264,600,000,000.00000000;302
2011-11-04T00:01:00.0000000;Lambda;6.345596166E+17;477
2015-05-08T00:01:00.0000000;Kappa;6.35666E+017;671
2019-07-19T00:01:00.0000000;Beta;636,990,912,600,000,000.00000000;676
2012-11-24T00:01:00.0000000;Delta;634893120600000000;949
2016-06-28T00:01:00.0000000;Chi;6.36027E+017;294
2018-06-15T00:01:00.0000000;Iota;636,646,176,600,000,000.00000000;441
2017-11-03T00:01:00.0000000;Nu;6.364526406E+17;329
2016-12-23T00:01:00.0000000;Psi;636180480600000000;453
2013-08-08T00:01:00.0000000;Lambda;635,115,168,600,000,000.00000000;613
2019-12-22T00:01:00.0000000;Omega;6.371256966E+17;26
2011-12-18T00:01:00.0000000;Beta;634,597,632,600,000,000.00000000;803
2019-05-19T00:01:00.0000000;Delta;6.369382086E+17;230
2010-11-19T00:01:00.0000000;Iota;634257216600000000;569
2016-07-03T00:01:00.0000000;Chi;6.360310086E+17;767
2010-08-25T00:01:00.0000000;Upsilon;6.341829126E+17;820
2014-12-19T00:01:00.0000000;Xi;6.355454406E+17;180
2015-09-21T00:01:00.0000000;Omicron;635783904600000000;754
2011-09-06T00:01:00.0000000;Theta;6.34509E+017;80
2019-12-03T00:01:00.0000000;Tau;6.371092806E+17;294
2019-01-11T00:01:00.0000000;Zeta;6.368276166E+17;949
2012-10-07T00:01:00.0000000;Alpha;634851648600000000;115
2013-10-14T00:01:00.0000000;Sigma;635173056600000000;383
2011-11-12T00:01:00.0000000;Alpha;634,566,528,600,000,000.00000000;793
2013-07-23T00:01:00.0000000;Lambda;635101344600000000;298
2010-06-17T00:01:00.0000000;Eta;6.341232966E+17;787
2015-04-24T00:01:00.0000000;Epsilon;6.356543046E+17;574
2015-03-19T00:01:00.0000000;Zeta;6.356232006E+17;144
2016-05-16T00:01:00.0000000;Delta;635,989,536,600,000,000.00000000;684
2015-04-11T00:01:00.0000000;Delta;635643072600000000;488
2012-02-20T00:01:00.0000000;Zeta;6.346529286E+17;37
2010-11-16T00:01:00.0000000;Xi;634,254,624,600,000,000.00000000;250
2013-10-09T00:02:00.0000000;Gamma;6.351687372E+17;492
2017-10-23T00:01:00.0000000;Rho;636,443,136,600,000,000.00000000;262
2015-04-19T00:01:00.0000000;Tau;6.35650E+017;385
2019-09-22T00:03:00.0000000;Theta;6.370470738E+17;924
2012-07-22T00:02:00.0000000;Chi;634,785,121,200,000,000.00000000;2
2017-03-08T00:01:00.0000000;Eta;6.36245E+017;328
2015-06-12T00:02:00.0000000;Zeta;6.35697E+017;264
2011-05-01T00:02:00.0000000;Omicron;6.34398E+017;80
2013-10-06T00:01:00.0000000;Nu;6.35166E+017;582
2010-05-03T00:01:00.0000000;Nu;634084416600000000;756
2018-07-16T00:02:00.0000000;Iota;6.366729612E+17;327
2013-07-25T00:01:00.0000000;Theta;6.35103E+017;390
2014-01-08T00:01:00.0000000;Iota;6.352473606E+17;847
2010-11-03T00:02:00.0000000;Kappa;6.34243E+017;866
2015-09-22T00:01:00.0000000;Zeta;635784768600000000;696
2011-10-25T00:01:00.0000000;Tau;634,550,976,600,000,000.00000000;650
2010-06-17T00:02:00.0000000;Kappa;6.341232972E+17;303
2017-12-02T00:03:00.0000000;Chi;6.36478E+017;955
2014-08-07T00:01:00.0000000;Delta;635429664600000000;907
2014-04-25T00:01:00.0000000;Rho;6.353398086E+17;429
2011-06-13T00:01:00.0000000;Nu;6.344352006E+17;851
2013-04-15T00:01:00.0000000;Theta;6.350158086E+17;794
2014-03-14T00:01:00.0000000;Rho;635303520600000000;591
2010-09-01T00:01:00.0000000;Kappa;634188960600000000;174
2014-04-17T00:01:00.0000000;Sigma;635,332,896,600,000,000.00000000;915
2016-11-29T00:02:00.0000000;Delta;636159745200000000;168
2017-06-14T00:01:00.0000000;Rho;6.363299526E+17;927
2017-06-17T00:03:00.0000000;Mu;636,332,545,800,000,000.00000000;13
2014-12-07T00:01:00.0000000;Eta;635,535,072,600,000,000.00000000;53
