TM;Category;unknown;Quantity
2016-06-17T00:01:00.0000000;Upsilon;6.360171846E+17;426
2013-04-23T00:01:00.0000000;Beta;635022720600000000;272
2017-08-12T00:01:00.0000000;Tau;636,380,928,600,000,000.00000000;442
2019-04-25T00:01:00.0000000;Psi;6.36917E+017;682
2018-01-27T00:01:00.0000000;Beta;6.36526E+017;358
2011-07-15T00:01:00.0000000;Eta;6.34463E+017;951
2015-02-11T00:01:00.0000000;Zeta;6.355920966E+17;918
2012-09-07T00:01:00.0000000;Nu;6.348257286E+17;257
2019-07-09T00:01:00.0000000;Tau;6.369822726E+17;175
2010-05-24T00:01:00.0000000;Kappa;6.34103E+017;332
2017-09-29T00:01:00.0000000;Phi;6.364224006E+17;65
2019-12-08T00:01:00.0000000;Xi;637113600600000000;272
2012-04-12T00:01:00.0000000;Pi;6.34698E+017;303
2013-09-08T00:01:00.0000000;Omicron;635141952600000000;385
2018-02-27T00:01:00.0000000;Lambda;636,552,864,600,000,000.00000000;99
2015-02-21T00:01:00.0000000;Epsilon;635600736600000000;688
2012-11-15T00:01:00.0000000;Gamma;6.34885E+017;808
2013-02-25T00:01:00.0000000;Phi;634,973,472,600,000,000.00000000;715
2016-11-11T00:01:00.0000000;Rho;636144192600000000;749
2016-06-16T00:01:00.0000000;Gamma;6.360163206E+17;727
2011-07-10T00:01:00.0000000;Lambda;634458528600000000;136
2018-11-13T00:01:00.0000000;Zeta;6.36777E+017;817
2018-01-14T00:01:00.0000000;Alpha;6.365148486E+17;818
2015-01-28T00:01:00.0000000;Pi;635580000600000000;274
2017-07-10T00:01:00.0000000;Gamma;636352416600000000;857
2017-10-05T00:01:00.0000000;Tau;636,427,584,600,000,000.00000000;565
2016-09-12T00:01:00.0000000;Lambda;6.360923526E+17;127
2014-07-26T00:01:00.0000000;Tau;6.354192966E+17;958
2019-07-24T00:01:00.0000000;Gamma;6.36995E+017;882
2011-08-11T00:01:00.0000000;Pi;634486176600000000;775
2011-02-28T00:03:00.0000000;Omega;634344481800000000;858
