TM;Category;unknown;Quantity
2019-06-10T00:01:00.0000000;Rho;636957216600000000;597
2010-03-04T00:01:00.0000000;Psi;634032576600000000;888
2017-06-03T00:01:00.0000000;Nu;636320448600000000;104
2010-01-15T00:01:00.0000000;Theta;633991104600000000;232
2018-06-26T00:01:00.0000000;Tau;6.366556806E+17;556
2019-02-03T00:01:00.0000000;Upsilon;636847488600000000;71
2014-11-04T00:01:00.0000000;Nu;635506560600000000;581
2013-09-15T00:01:00.0000000;Chi;635148000600000000;426
2015-08-02T00:01:00.0000000;Gamma;635,740,704,600,000,000.00000000;470
2011-01-04T00:01:00.0000000;Upsilon;634296960600000000;566
2018-07-27T00:01:00.0000000;Omicron;6.36682E+017;518
2013-10-25T00:01:00.0000000;Beta;6.35183E+017;846
2014-08-13T00:01:00.0000000;Eta;6.354348486E+17;139
2010-04-25T00:01:00.0000000;Tau;634077504600000000;485
2014-10-28T00:01:00.0000000;Zeta;6.355005126E+17;866
2017-10-25T00:01:00.0000000;Delta;636,444,864,600,000,000.00000000;824
2013-08-03T00:02:00.0000000;Lambda;635110849200000000;226
2010-08-04T00:01:00.0000000;Pi;6.34165E+017;657
2019-05-26T00:01:00.0000000;Phi;636,944,256,600,000,000.00000000;103
2010-06-02T00:02:00.0000000;Psi;634110337200000000;195
2018-05-24T00:01:00.0000000;Tau;6.366271686E+17;556
2010-10-11T00:02:00.0000000;Mu;634223521200000000;703
2017-08-18T00:01:00.0000000;Theta;6.36386E+017;288
2015-10-20T00:02:00.0000000;Sigma;6.358089612E+17;878
2019-01-15T00:02:00.0000000;Psi;636831073200000000;490
2014-09-19T00:01:00.0000000;Pi;6.354668166E+17;587
2019-06-06T00:01:00.0000000;Kappa;6.369537606E+17;694
2018-06-10T00:01:00.0000000;Phi;6.366418566E+17;847
2018-09-09T00:01:00.0000000;Theta;6.367204806E+17;310
2010-03-25T00:01:00.0000000;Rho;634,050,720,600,000,000.00000000;865
2014-06-08T00:02:00.0000000;Tau;635,377,825,200,000,000.00000000;135
2016-04-29T00:02:00.0000000;Rho;635,974,849,200,000,000.00000000;820
2012-07-23T00:01:00.0000000;Omega;634,785,984,600,000,000.00000000;401
2017-06-05T00:02:00.0000000;Alpha;6.36322E+017;146
2018-06-11T00:01:00.0000000;Alpha;6.366427206E+17;665
2012-07-02T00:01:00.0000000;Beta;634767840600000000;694
2010-02-09T00:01:00.0000000;Tau;6.340127046E+17;104
2016-01-07T00:01:00.0000000;Rho;635877216600000000;720
2016-08-01T00:01:00.0000000;Eta;636056064600000000;94
2015-09-07T00:02:00.0000000;Mu;635771809200000000;653
2012-04-15T00:01:00.0000000;Sigma;6.347004486E+17;736
2018-09-18T00:02:00.0000000;Alpha;636728257200000000;278
2019-06-27T00:01:00.0000000;Tau;636971904600000000;685
2019-10-03T00:01:00.0000000;Mu;637056576600000000;621
2018-01-15T00:01:00.0000000;Epsilon;6.365157126E+17;509
2010-09-22T00:01:00.0000000;Eta;634,207,104,600,000,000.00000000;793
