TM;Category;unknown;Quantity
2016-06-26T00:01:00.0000000;Pi;636024960600000000;762
2019-09-15T00:01:00.0000000;Kappa;637041024600000000;942
2018-08-06T00:01:00.0000000;Eta;636691104600000000;373
2019-09-15T00:01:00.0000000;Sigma;637041024600000000;155
2012-11-18T00:01:00.0000000;Upsilon;6.348879366E+17;102
2017-02-23T00:01:00.0000000;Sigma;6.362340486E+17;385
2018-02-06T00:01:00.0000000;Epsilon;636534720600000000;610
2016-08-08T00:01:00.0000000;Omicron;6.360621126E+17;120
2013-12-05T00:01:00.0000000;Xi;6.352179846E+17;644
2011-09-15T00:02:00.0000000;Lambda;634516417200000000;688
2012-06-23T00:01:00.0000000;Mu;6.34760E+017;872
2018-01-19T00:01:00.0000000;Mu;636519168600000000;911
2013-09-26T00:01:00.0000000;Sigma;635157504600000000;299
2011-11-20T00:01:00.0000000;Pi;6.345734406E+17;497
2019-03-14T00:01:00.0000000;Sigma;636,881,184,600,000,000.00000000;857
2019-05-08T00:01:00.0000000;Nu;636,928,704,600,000,000.00000000;553
2017-12-12T00:01:00.0000000;Alpha;6.364863366E+17;90
2016-10-31T00:01:00.0000000;Lambda;636134688600000000;285
2014-08-27T00:01:00.0000000;Kappa;6.35447E+017;988
2013-09-27T00:01:00.0000000;Omega;635158368600000000;56
2010-01-03T00:01:00.0000000;Rho;6.339807366E+17;122
2013-01-08T00:01:00.0000000;Xi;6.34932E+017;94
2010-02-03T00:01:00.0000000;Rho;6.34008E+017;730
2012-06-29T00:01:00.0000000;Zeta;6.347652486E+17;238
2017-07-10T00:01:00.0000000;Omega;636352416600000000;695
2010-09-17T00:01:00.0000000;Rho;634202784600000000;850
2015-05-20T00:01:00.0000000;Beta;635,676,768,600,000,000.00000000;273
2011-12-06T00:01:00.0000000;Theta;6.34587E+017;145
2018-03-29T00:01:00.0000000;Mu;6.365787846E+17;792
2016-06-12T00:01:00.0000000;Upsilon;6.360128646E+17;792
2017-04-05T00:02:00.0000000;Gamma;636269473200000000;791
2012-09-08T00:02:00.0000000;Phi;6.348265932E+17;131
2014-01-22T00:01:00.0000000;Chi;6.35259E+017;404
2010-11-11T00:01:00.0000000;Epsilon;634250304600000000;759
2011-06-10T00:01:00.0000000;Psi;6.344326086E+17;937
2019-01-07T00:01:00.0000000;Xi;6.36824E+017;764
2018-10-04T00:02:00.0000000;Tau;636742081200000000;977
2017-08-28T00:01:00.0000000;Rho;636394752600000000;906
2013-01-18T00:01:00.0000000;Lambda;634,940,640,600,000,000.00000000;950
2014-02-20T00:01:00.0000000;Mu;635284512600000000;378
2014-05-12T00:01:00.0000000;Theta;6.35354E+017;790
2016-09-20T00:02:00.0000000;Sigma;636,099,265,200,000,000.00000000;10
2016-05-13T00:01:00.0000000;Phi;635986944600000000;160
2018-10-21T00:02:00.0000000;Mu;636,756,769,200,000,000.00000000;625
2017-03-09T00:01:00.0000000;Iota;6.36246E+017;716
2016-08-23T00:01:00.0000000;Sigma;6.360750726E+17;558
2011-11-05T00:02:00.0000000;Mu;6.345604812E+17;960
2014-12-26T00:01:00.0000000;Lambda;635,551,488,600,000,000.00000000;986
2012-07-24T00:01:00.0000000;Tau;634786848600000000;922
2014-12-21T00:02:00.0000000;Psi;6.355471692E+17;250
2011-06-10T00:02:00.0000000;Upsilon;6.344326092E+17;133
2015-04-10T00:01:00.0000000;Lambda;635642208600000000;96
2011-11-04T00:01:00.0000000;Iota;6.345596166E+17;244
2017-05-07T00:02:00.0000000;Tau;6.362971212E+17;221
2012-03-27T00:02:00.0000000;Theta;6.346840332E+17;494
2016-05-28T00:02:00.0000000;Iota;6.359999052E+17;141
2015-04-03T00:02:00.0000000;Nu;6.356361612E+17;419
2015-09-07T00:01:00.0000000;Sigma;635,771,808,600,000,000.00000000;618
2015-01-20T00:02:00.0000000;Phi;6.35573E+017;212
2011-10-02T00:02:00.0000000;Upsilon;634531105200000000;788
2018-04-03T00:01:00.0000000;Phi;636583104600000000;714
2016-09-08T00:01:00.0000000;Beta;6.36089E+017;743
2016-09-11T00:02:00.0000000;Lambda;6.360914892E+17;349
2015-05-19T00:01:00.0000000;Delta;635,675,904,600,000,000.00000000;615
2011-03-01T00:01:00.0000000;Tau;634345344600000000;67
2014-07-17T00:02:00.0000000;Omega;635,411,521,200,000,000.00000000;521
2013-08-12T00:01:00.0000000;Pi;6.35119E+017;38
2014-06-02T00:01:00.0000000;Kappa;6.353726406E+17;196
2011-08-25T00:02:00.0000000;Pi;6.344982732E+17;242
2017-07-24T00:01:00.0000000;Delta;636,364,512,600,000,000.00000000;544
2019-08-12T00:01:00.0000000;Theta;6.37012E+017;295
2013-01-10T00:02:00.0000000;Gamma;6.349337292E+17;603
2018-04-26T00:02:00.0000000;Epsilon;636602977200000000;440
2013-01-02T00:01:00.0000000;Sigma;634,926,816,600,000,000.00000000;860
2017-07-22T00:02:00.0000000;Alpha;636362785200000000;867
2012-12-29T00:01:00.0000000;Beta;634923360600000000;982
2016-06-04T00:01:00.0000000;Upsilon;636,005,952,600,000,000.00000000;475
2010-05-14T00:01:00.0000000;Alpha;634093920600000000;71
2012-01-29T00:02:00.0000000;Alpha;6.34634E+017;562
2016-08-20T00:01:00.0000000;Iota;6.36072E+017;859
2014-09-10T00:01:00.0000000;Theta;635,459,040,600,000,000.00000000;834
2014-03-08T00:01:00.0000000;Xi;635298336600000000;824
2012-06-16T00:01:00.0000000;Beta;634,754,016,600,000,000.00000000;266
2019-11-25T00:02:00.0000000;Tau;637102369200000000;471
2018-10-09T00:02:00.0000000;Xi;6.36746E+017;961
2017-07-21T00:02:00.0000000;Kappa;636361921200000000;969
2012-01-11T00:01:00.0000000;Theta;6.34618E+017;798
2013-03-19T00:02:00.0000000;Kappa;6.34992E+017;922
2010-05-15T00:02:00.0000000;Delta;634094785200000000;657
2016-12-15T00:02:00.0000000;Delta;636173569200000000;983
2011-03-13T00:01:00.0000000;Rho;6.343557126E+17;773
2013-10-14T00:02:00.0000000;Zeta;635173057200000000;762
2010-11-08T00:02:00.0000000;Omega;6.342477132E+17;643
2015-09-05T00:01:00.0000000;Beta;635,770,080,600,000,000.00000000;659
2010-07-24T00:02:00.0000000;Theta;634155265200000000;345
2017-06-27T00:01:00.0000000;Epsilon;6.363411846E+17;584
2012-02-26T00:01:00.0000000;Iota;634658112600000000;350
2012-09-07T00:03:00.0000000;Upsilon;6.348257298E+17;348
2010-01-18T00:01:00.0000000;Theta;6.33994E+017;981
2018-05-20T00:02:00.0000000;Omega;6.366237132E+17;756
2017-09-09T00:01:00.0000000;Xi;6.364051206E+17;663
2016-05-23T00:02:00.0000000;Alpha;6.35996E+017;730
2017-11-09T00:02:00.0000000;Sigma;636,457,825,200,000,000.00000000;902
2012-12-28T00:02:00.0000000;Xi;634922497200000000;423
2015-09-18T00:01:00.0000000;Epsilon;6.357813126E+17;886
2018-05-28T00:02:00.0000000;Lambda;636,630,625,200,000,000.00000000;934
2013-12-03T00:02:00.0000000;Gamma;6.352162572E+17;618
2018-09-10T00:01:00.0000000;Beta;6.367213446E+17;57
2019-04-22T00:01:00.0000000;Phi;636914880600000000;686
2014-06-05T00:03:00.0000000;Gamma;635375233800000000;232
2010-03-23T00:01:00.0000000;Chi;634,048,992,600,000,000.00000000;51
2016-10-24T00:01:00.0000000;Omicron;636128640600000000;469
2013-11-04T00:02:00.0000000;Epsilon;635,191,201,200,000,000.00000000;187
2018-07-10T00:01:00.0000000;Psi;6.36668E+017;884
2019-10-14T00:02:00.0000000;Zeta;637066081200000000;316
2015-01-27T00:01:00.0000000;Xi;6.355791366E+17;601
2012-11-27T00:02:00.0000000;Lambda;634895713200000000;737
2017-07-29T00:02:00.0000000;Omega;6.36369E+017;907
2019-08-01T00:02:00.0000000;Xi;6.370021452E+17;199
2010-11-16T00:01:00.0000000;Sigma;634,254,624,600,000,000.00000000;442
2019-07-16T00:02:00.0000000;Lambda;636988321200000000;496
2015-08-09T00:02:00.0000000;Rho;6.357467532E+17;430
2013-05-16T00:02:00.0000000;Iota;6.350425932E+17;659
2015-09-17T00:02:00.0000000;Beta;6.357804492E+17;470
2012-06-11T00:02:00.0000000;Rho;634749697200000000;730
2016-06-18T00:03:00.0000000;Lambda;636018049800000000;143
2014-11-17T00:02:00.0000000;Kappa;635517793200000000;309
2015-04-24T00:03:00.0000000;Lambda;6.356543058E+17;473
2015-09-08T00:02:00.0000000;Epsilon;635772673200000000;814
2012-01-18T00:01:00.0000000;Psi;6.346244166E+17;247
2015-07-25T00:02:00.0000000;Psi;6.357337932E+17;767
2012-11-03T00:03:00.0000000;Beta;634874977800000000;106
2012-03-30T00:03:00.0000000;Pi;634686625800000000;624
2011-06-01T00:01:00.0000000;Chi;634,424,832,600,000,000.00000000;428
2014-02-06T00:01:00.0000000;Omicron;635272416600000000;150
2011-11-29T00:01:00.0000000;Zeta;634,581,216,600,000,000.00000000;908
2015-08-05T00:01:00.0000000;Zeta;635743296600000000;156
2011-09-02T00:02:00.0000000;Lambda;634505185200000000;127
2013-06-02T00:01:00.0000000;Theta;6.35057E+017;78
2010-03-21T00:02:00.0000000;Eta;634047265200000000;389
2015-10-29T00:02:00.0000000;Zeta;635,816,737,200,000,000.00000000;801
2012-09-26T00:03:00.0000000;Pi;6.348421458E+17;871
2011-10-12T00:01:00.0000000;Lambda;6.34540E+017;298
2011-09-14T00:02:00.0000000;Theta;634515553200000000;178
2011-02-14T00:02:00.0000000;Eta;634332385200000000;903
2011-01-13T00:02:00.0000000;Zeta;6.34305E+017;399
2016-01-19T00:03:00.0000000;Psi;6.358875858E+17;691
2014-07-29T00:02:00.0000000;Mu;6.354218892E+17;362
2016-04-29T00:01:00.0000000;Chi;635,974,848,600,000,000.00000000;899
2017-03-01T00:03:00.0000000;Zeta;636,239,233,800,000,000.00000000;816
2012-06-25T00:01:00.0000000;Theta;6.347617926E+17;792
2015-06-25T00:01:00.0000000;Theta;635,707,872,600,000,000.00000000;996
2017-02-07T00:02:00.0000000;Gamma;636220225200000000;138
2017-07-23T00:01:00.0000000;Alpha;636363648600000000;139
2018-06-13T00:01:00.0000000;Theta;636644448600000000;844
2015-03-17T00:02:00.0000000;Psi;6.356214732E+17;940
2012-03-12T00:01:00.0000000;Tau;6.346710726E+17;644
2014-01-18T00:02:00.0000000;Gamma;635256001200000000;31
2013-07-25T00:02:00.0000000;Delta;6.35103E+017;158
2017-02-06T00:01:00.0000000;Delta;6.362193606E+17;918
2012-01-26T00:02:00.0000000;Omicron;634631329200000000;518
2018-05-01T00:03:00.0000000;Chi;6.366072978E+17;157
2016-02-18T00:03:00.0000000;Beta;635913505800000000;296
2017-06-02T00:01:00.0000000;Psi;636,319,584,600,000,000.00000000;94
2016-03-21T00:01:00.0000000;Epsilon;635941152600000000;378
2014-04-17T00:03:00.0000000;Epsilon;635332897800000000;876
2010-06-08T00:02:00.0000000;Psi;634115521200000000;931
2013-02-04T00:01:00.0000000;Eta;634955328600000000;795
2019-11-28T00:02:00.0000000;Upsilon;6.37105E+017;807
2016-12-12T00:01:00.0000000;Phi;6.361709766E+17;410
2013-10-06T00:02:00.0000000;Omicron;6.35166E+017;656
2010-07-06T00:02:00.0000000;Beta;634139713200000000;718
2012-04-04T00:02:00.0000000;Alpha;634,690,945,200,000,000.00000000;736
2017-08-01T00:03:00.0000000;Zeta;6.363714258E+17;425
2015-01-25T00:02:00.0000000;Psi;6.355774092E+17;835
2012-01-28T00:02:00.0000000;Upsilon;6.34633E+017;50
2014-09-24T00:02:00.0000000;Gamma;635471137200000000;570
2015-05-30T00:02:00.0000000;Gamma;6.356854092E+17;33
2017-03-26T00:04:00.0000000;Pi;6.362608344E+17;909
2013-04-10T00:02:00.0000000;Sigma;6.350114892E+17;233
2015-05-13T00:03:00.0000000;Beta;6.356707218E+17;961
2016-08-17T00:02:00.0000000;Delta;636069889200000000;982
2018-11-27T00:01:00.0000000;Kappa;636,788,736,600,000,000.00000000;856
2018-05-20T00:02:00.0000000;Kappa;6.366237132E+17;515
2011-04-26T00:01:00.0000000;Gamma;634,393,728,600,000,000.00000000;804
2017-07-20T00:01:00.0000000;Chi;6.363610566E+17;693
2010-12-06T00:01:00.0000000;Kappa;634271904600000000;430
2016-03-10T00:03:00.0000000;Omega;6.35932E+017;335
2013-06-16T00:02:00.0000000;Xi;635069377200000000;529
2012-07-28T00:02:00.0000000;Delta;6.34790E+017;743
